ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600113.SH,20220729,7.26,1.5033,2.9647,1.24,4.5788,4.4428,1.4554,4.6281,3.373,0.3444,3.3058,41143.116,41143.116,20862.336,298699.0222,298699.0222
000543.SZ,20220729,4.65,1.801,4.1633,1.19,,,0.8486,0.5012,0.454,1.6344,,226686.3331,226686.3331,98063.3989,1054091.4489,1054091.4489
603089.SH,20220729,9.22,1.4912,4.4082,1.31,32.7427,92.2875,2.0019,1.2737,1.2498,1.6269,1.0846,22249.9802,22249.9802,7526.6205,205144.8174,205144.8174
600131.SH,20220729,16.78,5.3188,6.601,1.62,29.6248,29.0375,4.0297,2.6868,2.663,0.9237,1.0131,119539.4544,54021.4382,43528.5609,2005872.0448,906479.733
603883.SH,20220729,33.2,0.391,0.9162,1.01,28.8894,28.2871,3.1835,1.2318,1.1936,0.9618,1.506,58234.4502,53043.8336,22637.3825,1933383.7466,1761055.2755
300517.SZ,20220729,13.52,2.4394,3.3589,1.09,28.534,31.5823,2.8716,2.3243,3.0855,0.2054,0.355,19218.6954,11579.3154,8409.3972,259836.7618,156552.3442
600638.SH,20220729,5.46,0.3194,0.6202,0.82,33.4421,43.3699,0.8482,1.0253,0.7828,2.1978,0.9158,67339.6786,67339.6786,34679.7633,367674.6452,367674.6452
688086.SH,20220729,7.33,1.3031,1.4172,1.01,,,0.9519,3.0474,3.006,2.292,,19038.1503,13267.1658,12198.8033,139549.6417,97248.3253
300417.SZ,20220729,10.82,1.7043,2.1176,0.87,120.3436,7790.2431,3.3017,8.0901,10.3495,2.2829,0.1826,13619.0823,8200.8378,6599.992,147358.4705,88733.065
002756.SZ,20220729,142.75,2.0098,2.7248,0.77,65.3259,36.8126,10.2673,8.0494,6.8371,0.2172,0.3503,40595.015,27526.6499,20303.5613,5794938.3913,3929429.2732
920245.BJ,20220729,12.53,0.4953,0.4953,0.55,14.4647,14.8798,2.1444,1.9278,1.8755,,0.7981,4875.0,1195.6283,1195.6283,61083.75,14981.2226
688022.SH,20220729,73.48,1.5995,2.8903,1.11,131.1614,129.1192,8.4403,10.5218,10.3262,0.222,,10853.649,10853.649,6006.4146,797526.1285,797526.1285
002404.SZ,20220729,6.15,1.2075,1.7198,0.85,27.1736,21.3042,2.0572,0.9615,0.8872,3.1689,3.1582,57767.3641,45798.5816,32157.2187,355269.2892,281661.2768
600057.SH,20220729,8.32,0.3364,0.7309,0.77,8.6814,8.2513,1.4881,0.0405,0.0385,3.446,5.8617,225409.3987,213595.1867,98296.0044,1875406.1972,1777111.9533
000921.SZ,20220729,14.07,2.9659,6.9358,0.92,19.7141,18.7834,1.8607,0.2838,0.2666,2.4662,1.521,136272.537,90283.2292,38607.3622,1917354.5956,1270285.0348
002496.SZ,20220729,2.64,2.2906,2.8534,2.2,12.9331,11.6811,1.6364,3.6331,5.5109,0.0,,150758.9677,101978.3543,81862.1455,398003.6747,269222.8554
601018.SH,20220729,3.91,0.1145,0.6622,1.18,14.2686,14.1496,1.1371,2.6724,2.5327,2.0972,2.3018,1580741.737,1317284.7809,227768.3788,6180700.1917,5150583.4933
600749.SH,20220729,11.86,2.8743,5.1704,1.12,,,2.6834,15.4939,16.3972,0.0,,22696.5517,22696.5517,12617.3559,269181.1032,269181.1032
000023.SZ,20220729,10.54,0.6805,1.1212,0.69,,,3.875,0.9883,1.2541,0.0,,13875.624,13875.624,8422.2116,146249.077,146249.077
002657.SZ,20220729,16.2,7.6468,8.0081,0.73,,,2.5528,3.405,3.6666,0.0198,,33757.6686,29732.3923,28390.956,546874.2313,481664.7553
000981.SZ,20220729,1.7,0.6534,0.8799,0.78,,,3.2782,4.2743,3.9758,0.0,,999747.0888,557994.4555,414360.3937,1699570.051,948590.5744
301032.SZ,20220729,9.16,1.5886,1.5886,0.9,27.744,30.8121,2.0907,0.8897,0.9229,,1.0917,24113.34,9230.34,9230.34,220878.1944,84549.9144
000408.SZ,20220729,33.51,0.689,2.0995,0.55,37.1043,15.6757,4.4134,14.6195,8.7819,0.0,,158043.5073,158041.8573,51863.9829,5296037.9296,5295982.6381
600117.SH,20220729,3.7,0.4541,1.1625,1.08,,,44.7296,0.3162,0.3034,0.0,,104511.8252,104511.8252,40830.0268,386693.7532,386693.7532
000601.SZ,20220729,6.21,2.9112,4.9744,0.38,242.5079,263.4223,1.4262,1.6919,1.8416,0.8052,0.8052,108055.1669,107986.1781,63197.1092,671022.5864,670594.166
600919.SH,20220729,7.2,0.4973,0.6705,1.08,5.3996,4.6486,0.7124,1.6675,1.5606,4.3889,5.5556,1476964.9672,1467988.7839,1088737.0095,10634147.7638,10569519.2441
300980.SZ,20220729,27.2,10.179,13.2452,1.47,33.5854,40.9043,3.2355,6.4416,6.5268,0.0,0.732,10833.3234,5101.2084,3920.3184,294666.3965,138752.8685
605266.SH,20220729,45.33,0.7905,0.9563,1.4,14.9691,16.9662,2.017,0.8593,0.8152,2.7097,2.6727,9924.145,5819.3235,4810.2413,449861.4929,263789.9343
603326.SH,20220729,7.89,0.2307,0.7771,0.8,,,2.9015,1.4428,1.4123,3.8829,,31551.268,31551.268,9367.4132,248939.5045,248939.5045
688236.SH,20220729,19.74,1.4797,1.4797,0.99,23.5317,23.1341,3.0426,6.8454,6.6621,,0.6586,38428.0,3327.5279,3327.5279,758568.72,65685.4007
002241.SZ,20220729,31.8,1.8706,2.3791,1.14,25.4144,25.8058,3.9165,1.3889,1.2886,0.4599,0.6153,341632.1036,300407.5559,236195.9738,10863900.8945,9552960.2776
300775.SZ,20220729,46.21,1.0981,2.0616,1.29,55.9614,48.1505,9.3083,19.6806,16.3437,0.1783,0.1933,49929.1423,48061.1423,25599.6635,2307225.6657,2220905.3857
300043.SZ,20220729,3.08,2.3861,3.0306,0.99,,,1.8281,2.7238,2.5609,0.3247,,124419.8401,93774.8301,73830.1634,383213.1075,288826.4767
688526.SH,20220729,24.42,1.5925,1.5925,1.63,19.9014,23.0604,3.5992,10.2977,11.511,1.1872,0.7781,46513.32,11964.5093,11964.5093,1135855.2744,292173.3171
603685.SH,20220729,10.45,0.5252,2.0495,1.51,17.5682,29.0355,1.5775,1.1408,1.1929,1.9139,1.1483,16900.1596,16900.1596,4330.5606,176606.6678,176606.6678
000301.SZ,20220729,19.72,1.6363,5.5864,1.34,26.9665,26.4605,4.096,2.3689,2.0756,0.3946,0.728,621323.6862,483499.4427,141621.2106,12252503.0919,9534609.01
002164.SZ,20220729,7.55,29.148,45.9494,2.99,12.0783,11.4427,4.0269,2.4884,2.3815,0.0,,53217.3689,48090.0218,30505.8761,401791.1352,363079.6646
301077.SZ,20220729,23.0,1.986,1.986,0.97,20.4461,20.4454,2.4145,3.4851,3.4746,,4.3478,12000.0,3000.0,3000.0,276000.0,69000.0
300248.SZ,20220729,9.12,1.7082,1.7895,0.9,27.2514,29.1469,2.3235,4.3157,4.2615,0.6514,0.7057,48109.2495,40476.5198,38636.0528,438756.3554,369145.8606
688049.SH,20220729,36.97,2.8201,2.8201,1.01,53.7279,50.8444,2.6187,8.5704,8.8185,,,12200.0,2716.1695,2716.1695,451034.0,100416.7864
301069.SZ,20220729,44.87,5.2023,5.2023,0.75,97.6017,89.5846,15.2209,21.4578,20.0544,,0.5572,42064.0,6000.0,6000.0,1887411.68,269220.0
688130.SH,20220729,58.15,52.5534,52.5534,,50.0373,48.5339,2.9576,22.3196,21.4383,,,6656.0,1483.5806,1483.5806,387046.4,86270.2119
688319.SH,20220729,16.82,0.3054,0.3886,1.0,63.1376,84.4469,8.1285,13.9927,14.283,,,40526.5,28605.495,22482.2255,681655.73,481144.4259
688395.SH,20220729,22.99,4.3214,5.1461,1.45,27.0149,27.2046,3.0363,4.4385,4.4777,0.8699,1.1135,8600.0,3800.852,3191.74,197714.0,87381.5875
600963.SH,20220729,5.77,0.7313,1.1287,0.95,34.9293,40.7871,1.1996,1.3284,1.3801,1.2036,2.0104,180445.3109,176505.3163,114362.9062,1041169.4439,1018435.6751
600599.SH,20220729,9.25,0.253,0.6503,0.97,21.3357,18.8517,2.0938,5.309,4.6781,0.0,,16600.0,16600.0,6456.9848,153550.0,153550.0
600284.SH,20220729,6.95,1.3383,2.1243,1.26,12.6079,11.8059,0.9948,0.5918,0.5439,2.3022,2.8058,97025.6,97025.6,61126.3687,674327.92,674327.92
000651.SZ,20220729,33.26,0.6988,0.9099,1.04,8.121,7.9284,2.6455,0.997,0.9861,8.9442,11.9002,563140.5741,558748.9552,429108.6559,18730055.4946,18583990.25
300931.SZ,20220729,8.59,10.6181,10.6181,2.67,43.5425,82.493,2.7279,4.3716,4.3196,0.0,1.1641,24014.6,10444.3,10444.3,206285.414,89716.537
002809.SZ,20220729,10.01,3.0389,4.3058,1.72,18.5132,21.8427,1.4559,1.3453,1.4444,0.0,0.999,20853.3262,13585.1686,9587.8879,208741.7953,135987.5377
688103.SH,20220729,57.3,4.7913,4.7913,1.28,74.8707,72.0005,5.9027,10.7373,9.8646,,0.5497,9539.0,2030.65,2030.65,546584.7,116356.245
600826.SH,20220729,7.97,0.3936,0.8278,0.59,35.5946,49.6805,1.2313,4.6179,4.7401,1.6311,1.4095,53592.0895,42064.2288,19998.3368,427128.9533,335251.9035
002182.SZ,20220729,26.98,5.4807,6.9793,0.91,35.3854,24.1834,4.8081,2.1488,1.9637,0.3706,0.3706,64642.2538,55718.9836,43755.0707,1744048.0075,1503298.1775
001209.SZ,20220729,14.92,1.3803,1.3803,0.9,19.2364,21.1886,1.5428,1.5275,1.4935,2.3937,2.3937,13152.272,3716.7626,3716.7626,196231.8982,55454.098
601200.SH,20220729,10.04,0.4185,0.962,0.65,16.4068,17.7771,1.14,1.586,1.5484,0.8466,1.8426,112185.8543,112185.8543,48804.1723,1126345.9772,1126345.9772
300866.SZ,20220729,73.57,2.1653,2.1653,0.86,30.4574,30.6324,5.0473,2.378,2.2979,1.0874,1.0874,40642.7207,15094.0148,15094.0148,2990084.9619,1110466.6688
000729.SZ,20220729,8.29,0.8657,1.8923,1.18,102.4761,69.2348,1.7572,1.9535,1.902,0.2654,0.4825,281853.9341,250956.0118,114806.0527,2336569.1137,2080425.3378
000538.SZ,20220729,55.16,0.8593,1.1169,1.64,35.3441,33.5354,2.6708,2.7242,2.7932,4.9618,2.0716,179643.8318,84848.0688,65281.4043,9909153.7621,4680219.475
002134.SZ,20220729,11.06,6.8947,9.7797,0.63,100.9739,93.8077,6.3331,3.884,3.7839,0.0,,24584.9768,24584.9768,17332.4014,271909.8434,271909.8434
300727.SZ,20220729,31.75,3.0923,8.2755,0.64,43.3031,41.1579,5.8612,3.6498,3.4805,0.3937,0.4724,12688.0,11262.8816,4208.6173,402844.0,357596.4908
000993.SZ,20220729,13.42,2.301,5.1251,0.91,51.1532,35.436,2.9728,10.5407,9.5148,0.0,,45795.1455,43974.7572,19742.753,614570.8526,590141.2416
600315.SH,20220729,35.38,0.821,1.6847,1.05,37.0356,35.3926,3.3791,3.1448,3.1438,0.5639,0.5639,67963.4461,67281.0419,32788.3418,2404546.723,2380403.2624
301026.SZ,20220729,35.0,2.3072,2.3072,0.48,16.0986,17.8904,3.0983,1.7734,1.464,,1.1429,11333.3334,6182.3034,6182.3034,396666.669,216380.619
000810.SZ,20220729,18.36,1.5681,3.4154,0.68,50.0683,44.5255,3.8585,1.947,1.8529,0.5128,0.5122,115021.6072,111745.981,51304.6551,2111796.7082,2051656.2112
301078.SZ,20220729,15.37,9.4362,9.4362,0.68,82.9404,130.0515,5.9855,1.848,1.861,,0.1301,108800.0,7887.4829,7887.4829,1672256.0,121230.6122
000066.SZ,20220729,9.66,0.6342,1.0936,1.04,52.1418,48.7313,2.3137,1.7516,1.7804,0.8155,0.4886,322579.9087,293998.6686,170496.9524,3116121.918,2840027.1387
300930.SZ,20220729,39.84,5.3556,5.3556,0.85,41.4145,38.0423,5.4156,7.6326,7.8495,0.251,0.251,10000.0,2950.0,2950.0,398400.0,117528.0
605060.SH,20220729,20.38,1.2045,1.6381,0.94,30.4581,29.793,2.6683,6.1233,5.6768,1.6389,1.6389,24000.0,8160.0,6000.0,489120.0,166300.8
002650.SZ,20220729,4.11,0.6928,1.2005,0.66,,,1.8513,2.6983,2.6897,0.2433,,115200.0,115196.25,66476.5647,473472.0,473456.5875
300903.SZ,20220729,14.55,3.1241,3.1241,1.16,82.7022,77.9993,2.6871,2.6048,2.4049,0.1909,0.1909,40327.0203,16663.7705,16663.7705,586758.1454,242457.8608
002042.SZ,20220729,3.67,0.7743,1.3338,0.98,10.955,10.6042,0.8766,0.3736,0.3669,4.9046,4.9046,170068.1355,169904.1105,98635.3343,624150.0573,623548.0855
300289.SZ,20220729,6.29,1.3604,1.9538,0.9,152.6296,121.09,1.8635,6.0665,5.3473,0.0,0.318,54401.1487,41463.041,28871.041,342183.2253,260802.5279
600566.SH,20220729,24.22,0.7081,1.9373,0.97,12.5142,11.5589,2.3922,2.8195,2.7275,1.8579,2.8076,88828.1891,88828.1891,32468.6073,2151418.74,2151418.74
601886.SH,20220729,7.94,1.0961,3.3393,0.94,,,1.4496,0.4327,0.4535,5.0378,1.2594,113300.206,113300.206,37191.1394,899603.6356,899603.6356
605179.SH,20220729,10.98,2.9103,2.9103,1.1,217.3476,,3.7761,1.9008,1.8499,2.0947,0.1457,40100.0,6100.0,6100.0,440298.0,66978.0
002907.SZ,20220729,13.27,1.2791,6.1838,0.68,57.9864,62.8653,4.4869,6.2897,6.4972,0.2113,0.3768,40105.5818,28563.2309,5908.3639,532201.0705,379034.074
002951.SZ,20220729,8.9,0.7088,4.0056,1.28,64.6703,186.2762,2.335,9.3142,12.0399,1.6854,0.5618,40500.0,40500.0,7166.6666,360450.0,360450.0
688101.SH,20220729,15.0,0.7282,1.3705,0.66,20.2661,20.689,1.4662,4.3523,4.3356,1.3333,1.5333,33388.0,18283.655,9715.42,500820.0,274254.825
605589.SH,20220729,24.57,3.3436,3.3436,1.05,27.686,29.1708,2.3583,2.1572,2.0827,1.0175,1.0175,77477.68,8106.0,8106.0,1903626.5976,199164.42
920149.BJ,20220729,5.21,0.0663,0.0663,0.48,19.1097,23.0494,1.9637,0.8137,0.8248,2.0204,0.9597,7375.8,4013.4194,4013.4194,38427.918,20909.9151
000589.SZ,20220729,5.0,1.2729,1.6428,0.41,15.5177,17.7309,0.9742,0.7817,0.7732,2.5002,1.6667,114748.8554,104679.4611,81106.0729,573744.277,523397.3055
603396.SH,20220729,115.2,11.8344,23.8344,1.32,220.3048,215.1071,9.4886,8.3224,7.5403,0.1895,0.1389,11629.3082,11599.9882,5759.689,1339696.3046,1336318.6406
000676.SZ,20220729,5.87,3.0065,4.7004,1.81,56.1316,92.0109,1.9383,1.3187,1.6137,0.0,,127650.6972,126207.4702,80724.8339,749309.5926,740837.8501
300989.SZ,20220729,20.92,2.1821,2.1821,0.97,21.9781,22.1765,2.2824,4.299,4.31,,0.5577,10800.0,2700.0,2700.0,225936.0,56484.0
300819.SZ,20220729,15.37,3.4602,3.4602,0.72,74.7729,74.5267,2.928,4.7744,4.126,1.3012,1.3012,14920.5,4420.5,4420.5,229328.085,67943.085
300309.SZ,20220729,1.68,1.5519,1.8412,0.8,,,,20.5078,29.983,0.0,,88612.3765,84584.7268,71292.8703,148868.7925,142102.341
688505.SH,20220729,9.98,0.6683,0.6683,1.11,48.1464,48.1896,4.8377,9.0058,8.8919,0.501,0.7014,102900.0,26864.2098,26864.2098,1026942.0,268104.8138
605158.SH,20220729,6.71,1.2173,1.2913,0.91,23.204,26.5454,1.7218,0.4034,0.3851,2.866,1.4903,51142.0,14431.3,13604.5,343162.82,96834.023
688193.SH,20220729,55.47,3.5298,3.5298,0.53,34.3367,35.7941,2.3128,7.5907,7.4267,,,4000.0,818.1623,818.1623,221880.0,45383.4628
300612.SZ,20220729,18.95,3.8768,5.8387,0.77,307.9889,121.4892,9.8379,3.285,3.1925,0.0,,15903.9975,15903.9975,10559.795,301380.7526,301380.7526
300235.SZ,20220729,10.67,2.2222,3.0379,1.22,78.3057,88.6049,2.6627,16.0622,16.8085,0.5155,0.1874,16783.109,11507.8951,8417.8498,179075.773,122789.2407
600360.SH,20220729,7.39,3.3561,4.3203,1.44,61.3322,54.4238,2.2101,3.211,3.0833,0.203,0.5007,96029.5304,96029.5304,74596.8648,709658.2297,709658.2297
300161.SZ,20220729,23.45,4.6959,6.9243,1.42,149.2028,294.0447,2.9354,2.8519,2.8233,0.0,0.0853,19869.6906,16800.4991,11393.7575,465944.2446,393971.7039
300779.SZ,20220729,14.52,0.9861,1.1206,0.41,123.5359,750.4387,2.2086,5.0974,5.4111,0.6887,0.3444,10000.4149,8720.8962,7674.3512,145206.0243,126627.4128
300434.SZ,20220729,8.92,0.784,1.3187,1.86,53.9036,66.1743,1.683,3.4016,3.6139,0.0,,40174.3872,32736.7746,19462.3861,358355.5338,292012.0294
000695.SZ,20220729,9.28,1.3192,1.9218,0.72,,,7.222,4.1934,4.0284,0.0,,22214.7539,22172.1339,15219.9123,206152.9162,205757.4026
000905.SZ,20220729,8.0,1.3712,3.0556,0.93,20.8849,19.0242,1.3312,0.2121,0.2046,0.225,0.6875,62519.1522,53099.85,23828.25,500153.2176,424798.8
920725.BJ,20220729,47.99,14.3073,14.3073,0.78,38.1266,35.5231,3.9457,9.7365,8.603,,,4450.0,1100.2,1100.2,213555.5,52798.598
000573.SZ,20220729,3.28,2.15,2.7103,0.53,14.8882,29.8582,1.3027,1.7278,1.979,1.8293,3.0488,63828.0604,63293.0025,50209.2962,209356.0381,207601.0482
300521.SZ,20220729,12.6,11.1458,20.4183,6.79,362.1716,394.2918,3.5855,11.8279,11.8119,0.0,,14400.0,14399.9055,7860.5392,181440.0,181438.8093
600639.SH,20220729,11.89,0.9809,2.8162,1.19,8.2227,5.5554,1.083,2.8904,1.9749,2.5231,4.2052,112241.2893,85023.6703,29615.5246,1334548.9298,1010931.4399
301149.SZ,20220729,16.25,7.8998,7.8998,0.71,36.0161,38.9214,4.5587,1.6344,1.6457,,0.6154,43000.0018,6602.7806,6602.7806,698750.0293,107295.1848
600835.SH,20220729,15.46,3.2994,8.4359,3.84,19.4983,21.8238,1.2977,0.6397,0.6583,2.5226,1.8758,102273.9308,80650.43,31543.0714,1581154.9702,1246855.6478
000973.SZ,20220729,4.77,1.9085,2.6054,1.56,37.8492,37.1768,1.8661,1.878,1.866,0.6289,0.7966,96742.3171,96739.9968,70863.9456,461460.8526,461449.7847
000501.SZ,20220729,10.69,0.9934,1.7431,1.05,10.9254,12.4354,0.766,1.1535,1.1749,1.4032,1.4967,76899.2731,76807.3142,43772.9079,822053.2294,821070.1888
000822.SZ,20220729,8.61,3.763,6.307,1.55,12.7447,10.6625,2.0902,1.3172,1.1649,1.2776,1.8583,89509.1926,89509.1926,53404.3048,770674.1483,770674.1483
688588.SH,20220729,11.29,0.4871,0.7905,0.98,30.9338,30.8739,3.6775,6.9195,6.9141,1.7715,1.7715,40001.0003,25390.126,15643.1315,451611.2934,286654.5225
300812.SZ,20220729,18.73,4.7439,4.7555,1.04,37.3494,43.0032,3.151,5.4123,4.8338,0.444,0.5328,13982.1029,5901.9899,5887.5899,261884.7873,110544.2708
002433.SZ,20220729,4.17,1.5607,1.9929,1.02,,,0.7274,1.4122,1.9038,0.0,,76677.32,74438.5625,58293.3993,319744.4244,310408.8056
600386.SH,20220729,4.34,1.6106,3.5791,0.61,26.3652,28.5921,1.9202,0.8123,0.8253,1.8433,1.8433,80640.0,80640.0,36288.0,349977.6,349977.6
605116.SH,20220729,24.3,2.7463,2.7463,1.28,57.7564,55.0547,6.5242,12.1294,11.6577,0.4938,0.535,40100.0,7733.12,7733.12,974430.0,187914.816
003019.SZ,20220729,26.2,1.8193,2.4017,0.6,25.5597,21.2096,2.9453,2.422,2.1375,1.4271,1.4935,14720.0,10148.704,7687.784,385664.0,265896.0448
300299.SZ,20220729,6.25,3.0491,4.0445,0.92,57.5713,56.8255,8.0564,7.6343,7.8104,0.0,,69122.9485,64704.969,48780.5933,432018.4281,404406.0563
002879.SZ,20220729,19.35,6.3436,7.2238,1.33,26.6178,28.9899,2.1812,3.5326,3.4497,1.106,1.1134,19310.764,13460.3828,11820.2819,373663.2834,260458.4072
300399.SZ,20220729,11.32,1.1636,2.4104,1.26,330.8344,198.3773,4.742,4.3998,4.0348,0.2208,0.0883,19760.0,19465.5168,9396.6591,223683.2,220349.6502
920267.BJ,20220729,12.3,0.2957,0.2957,0.29,17.3324,17.3324,2.2193,0.829,0.829,4.1949,4.1949,4998.2941,1883.346,1883.346,61479.0174,23165.1558
688201.SH,20220729,31.05,1.3268,1.3268,1.08,27.7667,28.0042,4.3745,8.1578,7.9259,0.816,1.088,13782.9078,6117.4132,6117.4132,427959.2872,189945.6799
603387.SH,20220729,13.97,2.3315,4.2601,1.11,17.7572,12.7645,3.2914,5.0545,4.1764,1.3149,1.7384,50715.3517,50715.3517,27756.7136,708493.4632,708493.4632
300767.SZ,20220729,58.7,1.67,2.4005,1.33,162.8545,157.3988,11.7506,21.2494,19.0567,0.2265,0.1277,24265.8309,20376.5076,14175.609,1424404.2738,1196100.9961
300758.SZ,20220729,11.46,1.6619,2.6997,0.87,26.1225,30.039,2.9038,3.4905,3.4546,2.5665,4.2822,41023.737,31364.1085,19307.1577,470132.026,359432.6834
000528.SZ,20220729,6.43,0.6988,0.6988,0.74,12.63,15.1017,0.821,0.438,0.4537,3.2859,2.4883,195501.9991,95863.7288,95863.7288,1257077.8542,616403.7762
300133.SZ,20220729,4.63,1.1245,1.5166,1.0,21.9833,23.3341,1.3337,2.3121,2.8333,0.4536,0.4712,190107.3701,161850.3861,120010.5298,880197.1236,749367.2876
300956.SZ,20220729,17.62,2.0869,2.0869,0.67,36.615,39.1996,2.1387,1.3765,1.3327,1.7026,0.5675,13200.0,6084.4058,6084.4058,232584.0,107207.2302
600348.SH,20220729,21.3,4.448,9.997,0.91,14.4964,11.712,2.5927,1.3478,1.4139,1.1737,2.3474,240500.0,240500.0,107007.7422,5122650.0,5122650.0
002471.SZ,20220729,2.78,2.5197,3.0952,1.37,128.6778,84.8167,2.6181,0.5995,0.5741,0.0,,126800.0,126618.9719,103078.334,352504.0,352000.7419
300193.SZ,20220729,9.32,3.0605,4.1762,2.21,22.4508,23.4117,2.2025,3.6025,3.5,5.3151,5.2884,48291.9541,42855.7286,31406.6669,450081.0122,399415.3906
300783.SZ,20220729,21.42,0.7602,2.6528,1.21,20.8933,33.3525,3.6596,0.8791,0.9348,1.1652,1.0271,40100.0,40100.0,11491.858,858942.0,858942.0
300700.SZ,20220729,37.17,8.2999,8.9235,0.67,,,6.9369,16.6876,12.9478,,,12153.2581,8867.1817,8247.4554,451736.6036,329593.1438
600873.SH,20220729,11.1,1.0853,1.5475,0.73,14.6292,8.7694,3.1901,1.5061,1.3213,2.6919,3.5383,309861.9928,309861.9928,217320.0621,3439468.1201,3439468.1201
002932.SZ,20220729,67.05,2.9306,3.6744,0.73,7.4105,4.2555,2.7058,3.7008,2.257,2.7017,4.3867,15619.3021,10194.7233,8131.0636,1047274.2058,683556.1973
002597.SZ,20220729,40.49,1.2511,2.2939,1.23,19.2944,16.1215,3.9588,3.8854,3.4379,1.1078,1.5894,56091.7076,55939.4306,30509.1033,2271153.2407,2264987.545
601869.SH,20220729,33.05,0.887,3.3819,0.88,35.3543,30.266,2.5043,2.6267,2.3618,0.6536,0.6536,75790.5108,40633.8314,10657.351,2504876.3819,1342948.1278
600777.SH,20220729,2.56,2.3086,2.9543,1.07,47.6769,27.2564,1.4328,3.6108,3.2904,0.0,,680049.5825,623207.8317,486988.9767,1740926.9312,1595412.0492
600759.SH,20220729,2.39,0.7514,1.1234,0.63,,,1.2457,2.2052,2.0819,0.0,,226350.7518,225818.4018,151056.4109,540978.2968,539705.9803
603059.SH,20220729,19.48,0.5776,2.3104,0.96,26.0488,38.9578,1.8278,1.8756,2.0036,1.232,0.8214,10000.0,10000.0,2500.0,194800.0,194800.0
000150.SZ,20220729,1.81,4.1262,7.3012,0.76,,,,1.1905,1.2789,0.0,,87769.7557,80599.0242,45549.5281,158863.2578,145884.2338
600096.SH,20220729,26.07,3.4542,5.3582,0.92,13.1418,10.1565,4.0093,0.7567,0.7363,0.0,,183589.3241,171455.8117,110530.3825,4786173.6793,4469853.011
601811.SH,20220729,9.13,0.1623,0.6457,0.66,8.6259,8.5426,1.0019,1.0769,1.0514,3.3954,3.5049,123384.1,79190.39,19909.4375,1126496.833,723008.2607
600355.SH,20220729,3.73,10.869,12.9273,1.9,,,7.5626,6.9546,7.5373,0.0,,49208.92,49208.92,41373.92,183549.2716,183549.2716
300534.SZ,20220729,9.12,3.5643,5.7296,0.86,,,3.8378,9.6122,9.4125,0.0,,30334.5,30089.7746,18718.5719,276650.64,274418.7444
300525.SZ,20220729,22.95,0.5566,0.6604,0.71,40.1875,41.2194,5.8113,5.8863,5.6876,0.368,,40116.5518,32244.6655,27174.0061,920674.8638,740015.0732
300763.SZ,20220729,228.8,2.3028,4.5121,1.55,179.3236,159.6756,35.2919,25.6518,22.3727,0.1457,0.1457,37137.0369,29401.9086,15005.5009,8496954.0427,6727156.6877
000088.SZ,20220729,5.03,0.2212,0.6802,0.93,24.5187,24.6351,1.2563,16.6404,15.6053,0.3579,0.5964,224916.1747,224916.1747,73135.9747,1131328.3587,1131328.3587
300630.SZ,20220729,28.67,1.7989,2.2812,0.88,30.0708,27.4042,5.0398,8.3029,7.8133,0.6524,0.6662,43695.7952,32187.453,25382.7109,1252758.4484,922814.2775
300548.SZ,20220729,20.11,2.2687,3.4814,1.01,32.4087,32.3202,3.5131,4.5606,4.3047,0.0,1.3218,26173.6043,21524.6054,14026.8748,526351.1825,432859.8146
001336.SZ,20220729,39.81,65.3542,65.3542,,37.9949,33.6074,4.5875,5.4551,4.892,,,8037.35,2009.35,2009.35,319966.9035,79992.2235
600876.SH,20220729,25.71,6.6561,16.3248,2.45,62.7385,70.364,4.206,4.604,4.3484,0.0,,64567.4963,38244.5239,15593.4767,1660030.3299,983266.7095
300990.SZ,20220729,96.13,4.1032,4.1032,0.63,75.0134,80.2187,5.9136,10.8481,10.6315,0.4623,1.0403,9360.0,2340.0,2340.0,899776.8,224944.2
603633.SH,20220729,15.01,7.0933,13.681,2.91,103.259,98.7875,2.7214,7.1885,6.7838,0.5187,0.5187,32831.6014,26350.12,13661.8408,492802.337,395515.3012
001323.SZ,20220729,42.21,2.5804,2.5804,0.52,24.597,25.0488,4.0515,2.6052,2.6042,,,40001.0,4001.0,4001.0,1688442.21,168882.21
000404.SZ,20220729,7.29,17.7995,25.6526,1.4,27.3619,24.0268,1.5086,0.3844,0.3754,1.3717,2.0576,69599.5979,69576.6772,48277.18,507381.0687,507213.9768
002052.SZ,20220729,2.44,0.5959,0.7736,1.08,,,92.9894,13.0716,15.2894,0.0,,74595.9694,74595.9694,57459.3035,182014.1653,182014.1653
002034.SZ,20220729,24.24,1.8466,3.9628,0.61,16.066,15.5343,1.9781,3.5078,3.3769,2.0237,1.2376,42949.4239,42597.0451,19849.0915,1041094.0353,1032552.3732
300814.SZ,20220729,19.69,12.3922,12.3922,1.52,35.9447,35.1138,3.3064,2.4032,2.2392,,0.8126,17579.6,4396.0,4396.0,346142.324,86557.24
000065.SZ,20220729,7.66,0.7939,1.8332,0.87,12.3023,11.6116,0.9718,0.588,0.5595,0.9828,0.8129,100170.3396,90527.981,39204.1533,767304.8013,693444.3345
300824.SZ,20220729,11.04,2.0238,2.4743,0.74,33.2043,44.5,5.2258,4.2535,4.1815,1.5088,1.5097,32629.575,14526.0375,11881.2294,360230.508,160367.454
