ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300961.SZ,20250822,20.23,8.1612,11.6231,0.49,,,4.6714,9.6453,10.3362,0.0,,17728.0,15189.1183,10665.1263,358637.44,307275.8632
603296.SH,20250822,95.22,3.403,7.5748,1.34,33.0529,30.5819,4.3023,0.8803,0.7518,0.8985,0.9425,101575.458,57143.0929,25671.5969,9672015.1108,5441165.3059
600519.SH,20250822,1463.95,0.358,0.8189,1.03,21.3273,20.4481,7.706,10.7608,10.3108,3.7404,3.5167,125619.78,125619.78,54913.6536,183901076.931,183901076.931
300296.SZ,20250822,6.72,4.9588,5.2933,0.74,,,2.3218,2.549,2.5987,0.6936,1.4864,271197.7222,227452.7078,213077.5578,1822448.6932,1528482.1964
601567.SH,20250822,23.41,4.211,8.8554,3.02,14.5593,14.0631,2.7045,2.2531,2.1121,2.7656,3.7862,140525.12,140520.94,66821.8017,3289693.0592,3289595.2054
605336.SH,20250822,16.09,2.4838,7.7725,1.55,48.9399,80.2393,1.5829,6.8705,8.1734,3.8533,2.0199,18341.245,18341.245,5861.245,295110.6321,295110.6321
002445.SZ,20250822,2.63,5.9992,9.5338,0.78,108.8522,57.5319,2.7864,6.7855,5.9345,0.0,,237660.7531,236638.0973,148904.3511,625047.7807,622358.1959
002397.SZ,20250822,3.96,6.7996,9.8997,0.84,119.0271,113.4539,2.4812,1.7268,1.8097,0.0,,74778.1443,61263.7487,42079.2886,296121.4514,242604.4449
688496.SH,20250822,10.29,2.343,4.9957,0.95,,,4.5842,6.1463,6.0823,,,45000.0,23794.56,11160.0,463050.0,244846.0224
300083.SZ,20250822,9.93,8.4451,8.9295,1.16,69.6711,52.9452,3.1193,3.5898,3.316,0.0,,166486.2589,149303.5214,141204.9994,1653208.5509,1482583.9675
300854.SZ,20250822,20.46,10.7801,18.0936,1.23,156.35,330.0836,2.0805,3.1706,3.2261,0.5431,0.5922,10006.875,8134.0875,4846.27,204740.6625,166423.4303
600560.SH,20250822,17.43,1.5163,2.7634,0.94,74.0975,80.791,4.168,5.2719,5.5185,0.4073,0.4073,22364.55,22364.55,12271.9776,389814.1065,389814.1065
301180.SZ,20250822,17.0,3.3358,7.6374,0.89,,,5.1968,6.2527,5.8659,0.1471,,40001.0,16413.8002,7169.0002,680017.0,279034.6034
000903.SZ,20250822,3.11,3.014,4.5568,0.95,,,3.7828,1.2719,1.3398,0.0,,193496.141,192026.1648,127011.9255,601772.9985,597201.3725
301235.SZ,20250822,33.86,9.0301,13.824,0.62,54.6151,37.905,2.0553,2.1365,1.8347,0.2894,0.1418,10776.2271,7273.0529,4750.9025,364883.0496,246265.5712
002547.SZ,20250822,4.7,6.5913,9.1772,1.31,,,2533.9452,2.4024,2.4178,0.0,,112805.7168,110480.7166,79349.7165,530186.869,519259.368
601965.SH,20250822,19.48,0.4559,1.2276,0.82,21.5246,21.1944,2.7912,4.1604,4.1376,1.6944,1.7455,100305.4887,99399.6567,36916.4099,1953950.9199,1936305.3125
603729.SH,20250822,18.18,3.3773,4.8128,0.98,203.6176,85.0103,4.6137,5.0178,4.312,0.0,0.0543,9333.8,9333.8,6549.77,169688.484,169688.484
000995.SZ,20250822,14.98,6.0225,8.3904,0.58,95.9401,87.8043,17.0639,15.4157,15.2106,0.0,,17740.8,17740.8,12734.2009,265757.184,265757.184
002357.SZ,20250822,11.09,3.7579,5.3608,0.95,28.4427,25.2606,2.1317,4.0622,4.1236,0.4509,0.9017,31348.9036,31347.7786,21974.4565,347659.3409,347646.8647
603701.SH,20250822,21.19,2.3604,4.6431,0.94,120.0547,136.8756,6.9104,7.8331,6.9215,0.118,0.1888,26136.1901,26136.1901,13287.0002,553825.8682,553825.8682
301592.SZ,20250822,160.93,7.0861,7.0861,0.74,115.6125,136.3928,12.772,21.0076,21.5015,,0.435,7000.0,1750.0,1750.0,1126510.0,281627.5
300545.SZ,20250822,39.04,11.3839,13.2499,0.97,29.7953,30.1595,3.5496,5.1874,5.1223,0.3682,0.4974,18546.1376,11955.8935,10272.1073,724041.2119,466758.0822
920593.BJ,20250822,43.38,3.7054,7.2735,0.5,213.1591,179.3924,11.957,36.8739,34.4866,0.4657,0.326,19016.4392,16161.0277,8233.1224,824933.1325,701065.3816
603980.SH,20250822,5.59,3.3108,5.3079,1.1,22.2146,88.0602,0.9832,2.3093,2.3425,1.2555,1.2522,67683.336,67683.336,42216.9565,378349.8482,378349.8482
002342.SZ,20250822,8.68,13.0163,17.9973,0.53,,,3.4218,3.7633,3.4958,0.0346,,96000.0,95469.0,69047.0,833280.0,828670.92
000830.SZ,20250822,12.94,2.2829,4.4701,1.37,12.1839,15.2479,1.3152,0.8305,0.8114,1.008,2.7048,191017.2451,190413.3964,97242.7267,2471763.1516,2463949.3494
003030.SZ,20250822,19.62,3.2343,5.1887,1.06,,,2.5009,1.4709,1.4167,0.7609,0.7608,12478.0,8098.4725,5048.0975,244818.36,158892.0305
000156.SZ,20250822,8.75,2.5971,4.9538,2.4,30.3617,29.7357,1.0672,1.7258,1.7094,2.5143,2.5143,185293.2442,169987.5877,89117.3393,1621315.8868,1487391.3924
688657.SH,20250822,59.21,8.7088,10.1808,1.06,61.5739,57.4425,2.7913,13.4205,12.6701,1.1568,1.1732,6551.4288,4038.9399,3454.9399,387910.0992,239145.6315
300098.SZ,20250822,6.28,16.3062,17.1854,1.49,,,4.0762,7.7034,6.5934,0.0,,173778.2275,154174.3627,146286.5248,1091327.2687,968214.9978
002181.SZ,20250822,7.18,3.1326,9.6045,0.95,277.9315,104.2781,1.9577,13.9701,13.5407,0.7521,,116105.8174,113452.0181,37003.6799,833639.7689,814585.49
000927.SZ,20250822,2.8,1.5079,4.8123,1.73,36.9013,35.6408,1.8155,0.4445,0.4593,0.3571,0.9643,605035.3641,605035.0581,189584.6918,1694099.0195,1694098.1627
603657.SH,20250822,44.46,5.9613,18.698,1.24,419.8908,282.5699,6.4861,2.8319,2.5855,0.2274,0.0783,13519.005,13519.005,4310.145,601054.9623,601054.9623
603612.SH,20250822,24.01,5.6257,8.4272,0.87,43.9021,15.6506,2.1427,0.8698,0.7676,0.0,,49810.4459,49810.4459,33251.6481,1195948.8061,1195948.8061
603779.SH,20250822,7.66,3.2599,4.8856,1.08,247.891,,4.5613,5.7146,6.1829,0.0,0.1175,33208.2754,33208.2754,22158.256,254375.3896,254375.3896
300576.SZ,20250822,40.53,9.988,11.6804,1.48,121.3613,122.997,9.165,15.6407,15.0502,0.1245,0.1847,36636.7572,23265.4109,19894.4428,1484887.7693,942947.1038
600697.SH,20250822,12.84,3.3276,4.4445,1.07,,,0.896,0.2914,0.2911,0.8567,0.7788,15908.8075,15537.6015,11633.0019,204269.0883,199502.8033
300179.SZ,20250822,10.48,3.9321,5.0412,0.67,43.2991,47.2074,4.2896,9.6999,9.7517,1.8948,1.8976,48590.883,37559.9229,29296.3263,509232.4538,393627.992
301207.SZ,20250822,18.66,0.553,2.3451,0.74,54.571,56.1593,1.8917,9.9442,10.0326,3.2154,1.0611,60102.75,60064.815,14164.815,1121517.315,1120809.4479
002629.SZ,20250822,7.17,4.8951,5.0961,0.75,211.7902,158.0866,56.7502,9.5681,9.5682,0.0,,42609.8,35595.0433,34191.0987,305512.266,255216.4605
688557.SH,20250822,38.36,3.4922,6.3466,0.74,35.147,33.8201,3.3195,3.2614,3.0077,0.8526,0.8563,10267.964,10267.964,5649.9533,393879.099,393879.099
002545.SZ,20250822,9.93,0.951,2.1092,0.82,21.8932,20.5091,1.4081,2.944,2.9038,3.0211,3.0211,124406.2083,113016.3708,50955.2619,1235353.6484,1122252.562
688629.SH,20250822,70.12,17.0603,17.0603,1.66,,8725.9868,21.6516,29.6043,25.4144,0.0713,,46099.2831,18178.3047,18178.3047,3232481.731,1274662.7256
002992.SZ,20250822,64.09,1.7876,3.2623,0.91,,,16.4813,7.61,7.9,0.0,,18086.8635,15803.9502,8659.8523,1159187.0817,1012875.1683
000422.SZ,20250822,13.95,3.1519,4.6729,0.85,23.2703,27.622,2.1022,0.8951,0.9086,2.2293,1.4258,108852.2212,105780.3184,71350.0529,1518488.4857,1475635.4417
300466.SZ,20250822,10.77,3.6438,6.2652,0.76,,,8.0205,10.4602,10.2215,0.0,,53552.9908,41998.6257,24426.1304,576765.7109,452325.1988
600173.SH,20250822,6.41,1.2486,3.1174,0.81,109.8857,266.4693,1.1708,1.2436,0.9954,0.9237,,70050.6244,70041.6244,28053.1999,449024.5024,448966.8124
688484.SH,20250822,50.71,5.0,5.0,1.13,70.3399,79.9998,5.5,8.4089,8.1443,0.7448,0.5882,42570.2911,29321.5445,29321.5445,2158739.4617,1486895.5216
300892.SZ,20250822,36.64,11.7643,21.0016,0.97,524.2963,99.2598,3.4719,4.1805,4.3559,0.0,0.2702,10000.0,6456.25,3616.54,366400.0,236557.0
603321.SH,20250822,8.59,1.6672,4.5186,0.8,22.3013,45.8315,2.1304,3.6938,3.7692,1.5002,2.0302,34904.9469,30251.5,11161.5,299833.4939,259860.385
600303.SH,20250822,3.7,3.0496,3.6284,1.07,,,1.9917,1.7143,1.7081,0.0,,68360.4211,67560.4211,56784.441,252933.5581,249973.5581
301525.SZ,20250822,96.58,6.0048,6.7346,0.68,54.1357,51.1795,2.8564,7.022,6.7261,0.673,0.5695,9431.1768,4940.1197,4404.8399,910863.0553,477116.7606
000410.SZ,20250822,6.88,1.1347,1.622,1.01,2298.7319,1022.1454,5.9057,10.7921,10.78,0.0,,235897.062,168091.5944,117587.36,1622971.7866,1156470.1695
300234.SZ,20250822,5.6,4.2629,5.027,1.33,118.7404,109.821,2.4581,6.2812,6.5644,0.5357,0.25,50317.109,34398.7044,29170.6158,281775.8104,192632.7446
603400.SH,20250822,67.0,15.6143,15.6143,0.58,43.6478,41.3479,5.474,5.4471,4.8487,,0.597,10000.0,1959.7624,1959.7624,670000.0,131304.0808
600575.SH,20250822,3.51,0.9269,2.5239,0.99,15.9021,16.7575,1.1592,0.4544,0.4562,3.4188,,388626.1065,388626.1065,142729.1911,1364077.6338,1364077.6338
000509.SZ,20250822,3.59,1.3245,2.2279,0.89,,,28.5469,3.7316,3.881,0.0,,107312.8052,107312.4808,63800.9873,385252.9707,385251.8061
603081.SH,20250822,13.44,2.98,5.9439,0.56,90.1558,91.7796,1.8683,3.1604,3.1593,0.3462,0.9429,43339.2868,43339.2868,21728.5068,582480.0146,582480.0146
600200.SH,20250822,1.01,3.4887,4.2172,0.51,10.1866,,0.4107,0.4492,0.5922,0.0,,71087.948,71087.948,58808.3718,71798.8275,71798.8275
601698.SH,20250822,21.93,2.6395,16.7129,2.27,203.8333,222.3086,5.9156,36.4566,36.54,0.1131,0.1473,422438.5412,422438.5412,66716.4021,9264077.2085,9264077.2085
002847.SZ,20250822,71.65,1.9451,5.0005,1.19,30.5411,28.1919,10.2598,3.6849,3.3782,2.3417,2.2332,27277.9679,24572.1263,9557.7958,1954466.4,1760592.8494
920504.BJ,20250822,30.29,16.2051,20.0011,0.7,83.0185,82.6164,6.8103,10.7445,10.7771,1.1555,0.6603,4333.31,1709.7703,1385.2703,131255.9599,51788.9424
301536.SZ,20250822,65.66,7.1327,9.5293,1.07,108.0537,107.9505,9.3605,11.7652,11.11,0.1521,0.3041,42171.5232,18724.3602,14015.2362,2768982.2133,1229441.4907
300977.SZ,20250822,19.55,2.0873,5.1041,0.78,,,2.1848,6.3341,6.3505,1.1293,,15222.6727,9473.1684,3874.0433,297603.2513,185200.4422
300185.SZ,20250822,3.05,2.2964,2.9207,0.82,287.2639,170.4102,1.7872,1.9314,1.9256,0.8197,0.1631,389699.4967,370723.7045,291480.9455,1188583.4649,1130707.2987
002746.SZ,20250822,6.36,2.4609,3.7943,1.37,26.5492,22.1448,1.2172,1.0345,1.0286,2.3585,3.9308,86053.8727,70967.6227,46028.8634,547302.6304,451354.0804
301003.SZ,20250822,37.76,5.0407,9.2681,0.72,26.0014,28.7363,3.413,5.6884,5.917,2.3835,4.7669,9713.3323,7514.0354,4086.7115,366775.4276,283729.9767
600066.SH,20250822,27.26,0.4929,0.8448,0.73,14.6621,14.3213,5.0484,1.6216,1.6303,7.3368,5.5026,221393.9223,221393.9223,129175.5584,6035198.3219,6035198.3219
301068.SZ,20250822,30.8,2.408,3.266,1.26,50.6286,54.847,5.1261,4.597,4.3578,0.4771,0.7443,14131.5742,10077.7827,7430.076,435252.4854,310395.7072
300870.SZ,20250822,268.75,7.3531,17.0413,0.88,109.5487,102.5081,12.0777,7.7308,7.358,0.2194,0.316,10923.8363,10923.8363,4713.5086,2935781.0056,2935781.0056
920082.BJ,20250822,22.72,9.7511,9.7875,0.82,49.8106,45.8246,6.4819,4.3684,4.6572,,1.1004,14535.5,3909.2415,3894.6953,330246.56,88817.9669
600782.SH,20250822,4.09,1.7987,3.3749,0.86,397.0813,64.6405,0.4971,0.3114,0.3316,3.625,0.2445,318254.2149,314565.2149,167653.3152,1301659.7389,1286571.7289
301018.SZ,20250822,69.17,9.7122,20.4668,0.87,159.2471,154.3051,7.2209,6.1014,5.8413,0.2313,0.2313,26605.2564,19897.5414,9442.0114,1840285.5852,1376312.9386
300259.SZ,20250822,3.97,4.7731,8.5884,4.0,24.2371,21.7499,1.5754,5.2174,4.7499,2.2028,1.7133,116980.1516,116953.3231,64998.6077,464411.2019,464304.6927
603676.SH,20250822,12.87,1.3414,5.6509,0.8,22.7507,23.7516,4.0231,4.3073,4.3816,3.4732,2.6483,43516.15,43516.15,10330.078,560052.8505,560052.8505
605303.SH,20250822,20.04,1.5121,3.5897,0.17,,,3.193,4.4748,4.2936,0.0,,16123.7408,16123.7408,6791.5808,323119.7656,323119.7656
301413.SZ,20250822,113.75,7.3278,9.1517,0.56,135.4496,124.0448,9.3498,11.9056,10.9992,0.2029,0.2637,9840.1985,5266.5263,4216.9579,1119322.5794,599067.3666
688539.SH,20250822,33.84,3.9991,5.0487,0.64,113.0566,154.7351,3.7233,18.1957,18.7259,0.8443,0.5843,18592.0,10472.0,8295.0,629153.28,354372.48
688479.SH,20250822,20.85,2.1598,2.7454,0.75,37.283,55.4195,1.6283,5.0588,5.5174,2.3981,2.3689,14431.74,6231.74,4902.54,300901.779,129931.779
000552.SZ,20250822,2.54,1.3607,2.397,1.4,11.1944,100.7633,0.8284,1.4154,1.7662,3.937,2.6772,535180.7601,372577.5942,211507.7913,1359359.1307,946347.0893
688719.SH,20250822,39.31,2.1695,2.3207,0.91,62.0287,97.0649,2.711,4.6651,4.7719,0.9982,0.4837,11538.5418,8856.7578,8279.8307,453580.0782,348159.1491
002709.SZ,20250822,20.41,3.1274,3.7572,0.86,80.7385,75.9701,3.0301,3.1212,2.7716,1.4755,0.4877,191434.4146,138490.455,115278.3023,3907176.402,2826590.1866
920857.BJ,20250822,20.23,1.7637,5.8852,0.73,91.6692,120.6529,3.9075,3.2015,3.2844,1.4829,0.4943,7400.7152,7400.7152,2217.8286,149716.4685,149716.4685
000068.SZ,20250822,3.73,3.2712,5.8463,0.56,286.3531,194.1047,5.435,3.7185,3.8228,0.0,,100667.1464,100667.1464,56326.7969,375488.4561,375488.4561
301135.SZ,20250822,31.56,6.3718,6.3718,0.49,84.1694,76.7446,2.6017,2.5488,2.3786,0.9222,0.9172,10195.2,5558.9,5558.9,321760.512,175438.884
603026.SH,20250822,37.49,1.6589,2.6221,0.84,531.3153,,1.7951,1.5728,1.4751,0.0929,,23270.1014,20268.0,12822.4285,872396.1015,759847.32
002079.SZ,20250822,10.71,5.9054,7.684,1.68,117.743,81.5917,2.8346,1.539,1.7856,0.3539,0.1774,81013.9316,80937.8478,62203.4223,867659.2074,866844.3499
688335.SH,20250822,14.65,1.1687,2.2616,0.82,,,1.9019,11.6038,10.155,2.3461,1.3499,14803.4592,14803.4592,7650.0745,216870.6773,216870.6773
002558.SZ,20250822,30.35,2.1058,3.4675,0.92,41.2096,41.3414,4.6067,20.0899,19.9032,0.7096,0.9018,193475.0611,193475.0611,117497.082,5871968.1044,5871968.1044
600748.SH,20250822,3.84,1.3444,3.1737,1.05,,,0.6456,2.8403,2.7369,0.5469,,184456.2892,184456.2892,78138.9791,708312.1505,708312.1505
000965.SZ,20250822,4.58,6.8674,14.1448,1.03,301.7507,48.3118,0.9192,2.0084,2.0823,0.4367,0.2183,110983.0895,110983.0895,53883.4999,508302.5499,508302.5499
603275.SH,20250822,54.28,3.6724,3.6724,0.73,37.5843,38.2422,2.8588,11.9461,11.8616,0.3824,0.4351,14877.1851,4194.2463,4194.2463,807533.6072,227663.6892
300838.SZ,20250822,15.52,2.1461,3.9127,0.71,116.8011,119.0408,2.1831,2.2957,2.3386,1.6014,0.9665,13797.8,10175.4875,5581.3375,214141.856,157923.566
600323.SH,20250822,26.46,0.5754,1.062,0.7,12.966,12.6684,1.6376,1.815,1.8328,1.8141,3.0234,81534.7146,81534.7146,44176.6026,2157408.5483,2157408.5483
002088.SZ,20250822,12.09,0.6831,1.9249,0.73,12.921,13.554,2.4377,1.7565,1.839,6.601,6.617,51312.2586,50579.1378,17950.2306,620365.2065,611501.776
600103.SH,20250822,2.35,2.2665,3.2039,1.03,62.1338,56.1575,1.3425,2.0251,2.0563,0.7142,0.5135,224082.6747,221232.9047,156504.7841,526594.2855,519897.326
920663.BJ,20250822,24.16,4.32,7.5031,0.52,40.8711,41.5908,8.6283,10.6268,9.4019,1.2391,1.2363,13385.619,6326.2837,3642.4413,323396.555,152843.0142
600192.SH,20250822,11.19,5.5966,9.2547,0.48,,,4.6553,2.9505,3.0351,0.0,,44174.8,44174.8,26714.0716,494316.012,494316.012
300815.SZ,20250822,27.07,6.4853,13.951,0.63,18.7536,18.9716,2.5078,1.4979,1.4368,0.7388,1.3853,39859.2,39038.4108,18147.5191,1078988.544,1056769.7804
600363.SH,20250822,64.52,2.5712,3.2501,0.79,121.3182,115.9804,6.9008,9.4256,9.1805,0.1166,0.0837,45351.445,45351.445,35877.8358,2926075.2314,2926075.2314
600743.SH,20250822,2.27,6.1921,13.5277,6.0,,,8.1262,1.1504,1.4403,0.0,,234610.0874,234610.0874,107388.2435,532564.8984,532564.8984
688339.SH,20250822,24.45,1.5633,1.9209,0.49,,,2.2946,15.4468,15.5579,,,23165.2081,19578.7119,15934.265,566389.338,478699.506
002561.SZ,20250822,8.8,1.9877,3.1293,0.81,865.9591,,1.6698,8.3521,8.9897,1.3636,0.6818,41576.3,41443.9567,26324.9866,365871.44,364706.819
002590.SZ,20250822,15.5,10.9884,20.9099,2.7,38.0861,38.7575,2.7438,1.8555,1.7426,0.0,0.3864,51905.2477,49495.6865,26010.4821,804531.3394,767183.1408
688275.SH,20250822,47.0,2.7268,3.1365,0.72,,,1.0856,0.788,0.6856,,,12611.8463,8459.6775,7354.6763,592756.7761,397604.8425
000513.SZ,20250822,41.02,2.0619,3.4817,0.87,17.9934,17.0809,2.7114,3.1396,3.1424,3.3609,2.6314,90410.043,58414.6308,34593.8684,3708619.9639,2396168.1554
603136.SH,20250822,12.96,3.0348,5.6675,0.88,33.449,32.5485,2.7145,6.5289,6.5498,2.8523,1.8133,27012.671,27012.671,14464.5305,350084.2162,350084.2162
688117.SH,20250822,43.31,3.5528,5.9804,0.44,136.2631,58.1639,6.8638,14.9459,11.4618,0.3286,0.2309,15738.5978,15738.5978,9349.9957,681638.6707,681638.6707
600938.SH,20250822,25.66,1.1354,1.4953,0.89,8.8419,9.049,1.6152,2.9004,2.9325,4.9762,4.9945,4752995.3984,299000.0,227030.6815,121961861.9229,7672340.0
300496.SZ,20250822,65.95,7.9589,8.6806,1.15,74.4564,74.1264,3.0778,5.6341,5.3454,0.5661,0.277,46001.2019,36787.6865,33728.9099,3033779.2653,2426147.9247
600085.SH,20250822,37.09,1.3345,2.8064,1.09,33.3281,33.1904,3.8865,2.7352,2.734,2.6961,2.6961,137147.0262,137147.0262,65216.1722,5086783.2018,5086783.2018
002953.SZ,20250822,13.71,38.2354,52.1949,10.28,38.9933,36.017,3.3889,1.5228,1.4507,0.5611,0.7237,45688.8849,27163.7531,19898.8262,626394.612,372415.055
920839.BJ,20250822,44.32,11.5067,23.2365,0.96,48.5981,43.4868,9.4605,8.4065,8.0863,0.8956,1.1186,11921.5,6605.8875,3271.225,528360.88,292772.934
002138.SZ,20250822,31.4,2.642,2.992,0.84,30.4277,26.6521,4.0815,4.2935,3.9376,0.9361,1.8698,80631.8354,75650.8622,66801.5264,2531839.6316,2375437.0731
002840.SZ,20250822,10.75,1.6278,3.4933,1.11,118.4916,32.7151,2.1577,0.9519,0.9433,0.0,,80506.2893,62996.3761,29354.7045,865442.61,677211.0431
300370.SZ,20250822,3.17,4.0741,5.352,1.06,,,9.2399,12.4802,12.5309,0.0,,156537.6225,132484.7224,100850.977,496224.2633,419976.57
600088.SH,20250822,17.48,1.9473,4.5167,1.04,158.5513,284.8129,5.4994,6.1115,6.2212,0.1259,0.1945,39770.64,39770.64,17146.9217,695190.7872,695190.7872
300380.SZ,20250822,51.11,8.8457,14.8126,0.8,468.9549,499.6426,18.8454,7.144,7.0565,0.0,0.0978,13843.905,12737.3543,7606.3971,707561.9846,651006.1783
002409.SZ,20250822,61.16,6.4415,7.7118,1.07,33.3964,32.8546,3.9881,4.2417,3.9538,1.1118,0.9483,47592.7678,31852.2747,26605.4437,2910773.6786,1948085.1207
301538.SZ,20250822,72.31,7.2401,10.1588,0.75,32.2153,29.8064,4.2624,6.5577,5.7871,0.6915,0.7902,7840.0,3121.9671,2224.997,566910.4,225749.441
600558.SH,20250822,5.52,2.5585,3.84,0.97,31.9707,29.8645,2.1351,1.3915,1.4161,0.9964,1.8116,89760.4831,89760.4831,59805.0432,495477.8667,495477.8667
002208.SZ,20250822,7.08,1.916,4.7144,0.81,,475.9291,0.878,0.739,0.6133,1.2006,,80329.1894,80308.4383,32638.3224,568730.661,568583.7432
002254.SZ,20250822,11.03,1.7306,2.4761,0.81,105.5994,124.5552,1.348,2.4063,2.3516,2.7187,0.4517,85721.3183,81881.832,57227.022,945506.1408,903156.607
300864.SZ,20250822,21.4,1.2034,4.3816,1.17,20.178,21.0739,2.7145,4.0495,3.9804,3.6738,3.9399,15776.0839,15776.0839,4332.8039,337608.1955,337608.1955
600403.SH,20250822,3.82,0.6104,3.9372,0.93,,,1.6976,1.8524,1.9866,0.0,,239081.2402,239081.2402,37065.1791,913290.3376,913290.3376
601966.SH,20250822,15.52,1.4447,3.1463,0.95,12.9618,13.7503,1.0266,1.0297,1.0002,4.1173,2.2294,146350.2683,146350.2683,67201.5623,2271356.164,2271356.164
603444.SH,20250822,440.24,3.2966,5.6027,0.92,33.5641,29.5915,5.9914,8.5817,7.4555,1.4706,2.2625,7204.1101,7204.1101,4238.8461,3171537.4304,3171537.4304
000035.SZ,20250822,4.45,1.316,1.8843,1.21,39.7475,84.657,1.0255,1.9636,1.9889,0.4506,0.7553,250078.3182,242583.2661,169424.2014,1112848.516,1079495.5341
600197.SH,20250822,16.28,2.4903,4.4058,0.66,26.9539,28.4217,2.0139,3.4968,3.5547,2.3897,2.7641,47317.4717,47317.4717,26744.859,770328.4393,770328.4393
603580.SH,20250822,15.34,0.9883,3.0292,0.87,,,4.8418,11.965,11.225,0.5346,0.5346,13067.32,13067.32,4263.22,200452.6888,200452.6888
600516.SH,20250822,4.92,0.7395,1.1989,1.01,106.4809,913.7354,1.2307,5.1156,5.9405,0.6418,0.3813,402597.0368,402597.0368,248307.6847,1980777.4211,1980777.4211
300436.SZ,20250822,138.5,12.579,19.9706,0.96,,,75.3528,49.9674,51.0452,0.0,,15926.7,13671.9819,8611.6758,2205847.95,1893569.4932
603557.SH,20250822,2.72,1.4903,2.216,0.92,,,10.721,5.1817,5.3272,0.0,,62343.6888,62343.6888,41926.6552,169574.8335,169574.8335
603861.SH,20250822,10.17,2.6788,6.6846,0.76,25.5182,25.0372,1.4601,1.0048,0.9961,0.7284,0.9782,49255.9946,48061.8469,19260.3781,500933.4651,488788.983
920471.BJ,20250822,16.0,2.3068,3.8441,0.71,,,2.5149,2.467,2.4898,0.617,0.6154,8320.0,5303.0607,3182.2643,133120.0,84848.9712
601222.SH,20250822,5.93,1.0859,1.7795,1.1,16.2267,18.5491,0.7993,1.8119,1.9355,5.0626,4.4778,206016.9156,206016.9156,125718.9229,1221680.3095,1221680.3095
301596.SZ,20250822,94.55,6.4301,8.6648,0.87,72.3164,73.1538,8.86,11.847,11.6946,0.0,0.4231,7716.53,3464.8,2571.215,729597.9115,327596.84
600261.SH,20250822,3.55,1.2703,2.3814,1.08,23.3447,22.4605,1.3953,1.4923,1.5617,3.662,3.9437,133505.2966,133505.2966,71216.9134,473943.8029,473943.8029
688182.SH,20250822,28.24,2.9327,9.9041,1.63,195.4517,171.4629,5.2006,27.4911,24.8607,0.208,0.2656,40000.0,40000.0,11844.47,1129600.0,1129600.0
000629.SZ,20250822,2.81,1.0392,2.3323,0.88,91.58,219.3901,2.108,1.9774,2.2239,0.0,,929497.0045,929027.0724,413941.5366,2611886.5826,2610566.0734
300433.SZ,20250822,29.14,2.7318,7.2418,1.19,42.4919,41.1334,2.9925,2.2031,2.1548,1.0208,1.3661,528436.7371,496569.634,187316.0907,15398646.5191,14470039.1348
000813.SZ,20250822,4.05,2.4575,4.5702,0.72,,,1.721,18.207,18.6866,0.0,,209710.554,209676.054,112747.7453,849327.7437,849188.0187
603004.SH,20250822,22.89,6.3175,6.3175,0.81,32.9866,34.3235,2.7205,7.6994,7.6445,0.9699,0.9174,23552.0,5888.0,5888.0,539105.28,134776.32
600722.SH,20250822,6.83,10.9241,24.8511,1.23,88.2998,86.9666,3.8325,9.3053,9.5305,0.0,,68031.9676,68031.9676,29905.6699,464658.3387,464658.3387
000600.SZ,20250822,7.52,2.3457,4.1532,0.71,25.6155,12.4285,1.2217,0.5786,0.5691,1.0638,1.7287,180929.9376,109005.0876,61564.0593,1360593.1308,819718.2588
600322.SH,20250822,2.87,1.6926,2.224,1.13,,,,1.1703,1.1655,0.0,,110570.0,110570.0,84151.356,317335.9,317335.9
600448.SH,20250822,3.52,6.9092,8.4916,0.9,,,1.8377,0.7555,0.7316,0.0,,62981.9662,62981.9662,51245.5192,221696.521,221696.521
688253.SH,20250822,32.94,4.7405,4.7405,1.09,18.2085,22.9258,2.2619,7.2337,8.2213,1.2108,1.6737,13645.8196,6881.068,6881.068,449493.2976,226662.3799
603377.SH,20250822,3.59,0.0392,0.0625,0.03,,,2.9681,3.1786,3.3853,0.0,,71487.3142,71487.3142,44872.5542,256639.458,256639.458
002487.SZ,20250822,32.11,1.5687,2.5999,0.83,43.2142,31.4156,2.7481,5.418,4.5943,0.5668,0.2491,63774.9349,63092.0266,38068.336,2047813.1596,2025884.9741
300263.SZ,20250822,8.7,5.3869,6.3419,0.76,60.0491,64.9849,2.5464,2.9029,2.9061,0.3054,0.5091,90446.1479,84498.4323,71775.155,786881.4867,735136.361
603421.SH,20250822,7.15,1.2589,2.8934,0.98,,,1.5552,1.5109,1.6389,0.8531,,65219.0511,65219.0511,28376.7874,466316.2154,466316.2154
688006.SH,20250822,21.65,1.223,3.6455,1.15,40.0492,48.5605,2.5114,4.384,4.7059,2.0785,1.0439,60367.2152,60367.2152,20252.3574,1306950.2091,1306950.2091
603258.SH,20250822,23.29,2.1344,4.8631,0.94,185.851,,2.5926,10.3244,11.0311,1.8734,0.9933,24401.57,24124.895,10588.4373,568312.5653,561868.8046
300146.SZ,20250822,12.41,1.9115,2.2681,0.83,32.3321,42.3577,1.8847,3.0866,3.6661,7.1851,2.8712,170084.5431,112998.7059,95233.4123,2110749.1799,1402313.9402
