ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002543.SZ,20250725,11.87,0.4868,1.3924,1.07,13.4218,13.1557,1.8548,1.2022,1.1527,5.0058,3.6848,74360.0,66161.1003,23130.3926,882653.2,785332.2606
002642.SZ,20250725,8.05,4.6861,5.9342,1.52,189.4812,223.9964,4.5509,2.6344,2.9697,0.0,,66158.0313,66158.0313,52243.3661,532572.152,532572.152
688123.SH,20250725,75.48,2.6498,3.5979,0.85,41.1155,35.2406,5.2643,11.6064,11.4522,0.2637,0.3975,15811.5819,15811.5819,11645.2664,1193458.2018,1193458.2018
688777.SH,20250725,47.77,1.5122,1.9646,0.94,33.8111,34.5957,3.8262,4.1327,4.1929,1.4599,1.4771,79059.1256,78262.3493,60243.2524,3776654.4299,3738592.4261
301339.SZ,20250725,17.64,6.1194,6.1194,1.25,48.8191,48.2343,3.8783,11.4315,11.2763,1.1927,1.2958,58033.332,16806.0869,16806.0869,1023707.9765,296459.3729
603808.SH,20250725,8.3,1.0287,2.3214,0.99,,,1.2171,1.0091,1.0289,2.8496,0.5937,36909.2878,36909.2878,16355.0864,306347.0887,306347.0887
688280.SH,20250725,7.5,2.1361,3.3837,0.75,,,7.0347,3.3923,3.087,,,59022.1667,52054.4145,32861.0486,442666.2503,390408.1088
600048.SH,20250725,8.38,1.5055,2.5398,1.14,20.0577,317.6062,0.5141,0.3219,0.3468,4.8497,4.8497,1197044.3418,1197044.3418,709550.0956,10031231.5843,10031231.5843
000881.SZ,20250725,8.07,1.7998,2.8752,0.87,,,1.4768,1.2369,1.2888,0.0,,94542.5815,83373.484,52189.25,762958.6327,672824.0159
300335.SZ,20250725,5.98,7.0082,7.6973,0.98,58.7709,48.4167,1.5084,2.557,2.4995,2.0067,1.6722,47701.2388,38416.1164,34977.2651,285253.408,229728.3761
300811.SZ,20250725,57.26,5.1045,7.9555,0.84,44.0794,43.8179,6.2383,9.9592,9.6784,0.2417,0.3489,28923.4574,23034.0837,14779.4492,1656157.1707,1318931.6327
603262.SH,20250725,39.11,54.0475,54.0475,,89.6812,87.8648,10.7187,15.6154,15.049,,,40001.0,3880.2645,3880.2645,1564439.11,151757.1446
601020.SH,20250725,21.42,6.2324,8.3276,0.8,69.3332,67.3409,5.2052,10.8832,10.7895,0.13,0.1867,81996.4698,81996.4698,61366.5418,1756364.3831,1756364.3831
603578.SH,20250725,14.7,7.1762,16.5392,5.67,,,2.5875,2.6108,2.3397,0.8844,,18035.7032,18035.7032,7825.5032,265124.837,265124.837
000838.SZ,20250725,2.9,1.5685,2.3561,0.63,,,7.5029,3.852,5.7024,0.0,,110046.217,105376.5855,70154.1376,319134.0293,305592.098
603052.SH,20250725,27.7,3.8906,3.8906,1.17,78.3739,92.7132,4.8493,6.6502,6.2982,0.9253,0.637,18789.7282,5645.9682,5645.9682,520475.4711,156393.3191
300748.SZ,20250725,28.7,8.2232,14.4399,1.03,135.3071,112.5548,5.6202,5.8226,5.6408,1.1764,0.692,137213.1923,113433.9915,64598.0146,3938018.619,3255555.5561
001326.SZ,20250725,34.65,3.9029,4.4902,1.29,25.0322,34.7596,2.0856,1.7246,1.71,4.2713,2.7706,7320.0,2410.3328,2095.0773,253638.0,83518.0315
001279.SZ,20250725,40.25,3.9663,3.9663,0.95,78.2349,75.7056,6.58,4.3536,4.2727,,0.3106,16000.0,3762.3967,3762.3967,644000.0,151436.4672
002126.SZ,20250725,29.86,5.7166,6.0721,0.7,31.814,30.989,3.9532,1.9624,1.8957,0.3285,0.3988,83479.7184,78419.3137,73828.9182,2492704.3914,2341600.7071
688330.SH,20250725,27.19,0.6562,1.304,0.59,17.0902,18.3739,1.0028,3.8894,4.1366,1.2771,,14000.0,14000.0,7045.3602,380660.0,380660.0
002927.SZ,20250725,16.78,5.0418,10.3666,0.47,100.2227,104.864,3.689,4.1986,4.3217,1.1025,0.5959,22319.218,22064.26,10730.9535,374516.478,370238.2828
301392.SZ,20250725,163.82,10.4343,11.9258,1.11,240.59,247.1124,22.57,31.4857,30.0044,0.1526,0.2747,10000.0,4079.5911,3569.3867,1638200.0,668318.614
002014.SZ,20250725,11.74,0.5414,1.5517,1.32,15.3728,15.2912,3.1285,2.0396,2.032,4.6848,5.2811,61249.1866,60433.6316,21084.754,719065.4507,709490.835
300902.SZ,20250725,21.15,7.1268,11.1009,1.41,,,4.6803,12.5062,12.7279,1.0185,,18180.3369,12158.3244,7805.6959,384514.1254,257148.5611
001213.SZ,20250725,4.51,2.0007,11.6319,1.06,30.0578,34.9876,1.0579,1.779,1.7672,1.286,1.3525,444444.4444,444444.4444,76444.4444,2004444.4442,2004444.4442
002851.SZ,20250725,53.79,3.3582,3.8737,0.46,67.5509,72.7662,4.8269,3.6048,3.4027,0.37,0.093,54769.3154,45546.5114,39485.4189,2946041.4754,2449946.8482
300447.SZ,20250725,16.12,4.638,5.9314,0.54,282.8653,,2.5404,5.5298,6.0926,0.4094,0.307,31231.0375,20133.139,15743.119,503444.3245,324546.2007
002761.SZ,20250725,9.78,7.3716,12.962,0.84,54.6466,48.7125,1.566,0.1312,0.1296,0.511,0.5112,108178.4396,108178.4396,61522.2044,1057985.1393,1057985.1393
600072.SH,20250725,12.84,1.5119,2.1015,0.78,132.0951,,1.8164,2.2965,2.2736,0.257,0.2336,150652.1728,108333.7316,77940.5069,1934373.8988,1391005.1137
002343.SZ,20250725,7.82,4.9465,6.7582,1.37,122.3847,101.4928,3.7176,10.1464,6.7444,0.0,,47494.9686,47494.9686,34762.2307,371410.6545,371410.6545
002334.SZ,20250725,8.26,2.1285,2.1807,0.61,23.442,24.5095,2.3129,1.5549,1.5951,0.7216,0.7181,81353.092,72073.8114,70349.5671,671976.5399,595329.6822
600745.SH,20250725,37.11,2.2325,3.3284,1.0,,,1.3988,0.6275,0.6556,0.3352,0.3352,124457.9059,124457.9059,83479.7861,4618632.8879,4618632.8879
000777.SZ,20250725,21.68,5.3843,7.4008,0.59,36.2467,35.7262,3.849,4.5092,4.3158,0.9572,0.8948,38341.7593,38341.0827,27894.1648,831249.3416,831234.6729
920651.BJ,20250725,31.9,12.9846,12.9846,0.9,26.184,25.1509,4.1343,6.4934,6.1107,2.1944,2.1944,6100.0,1527.4871,1527.4871,194590.0,48726.8385
600740.SH,20250725,4.19,1.9327,4.4893,0.79,40.8003,84.5073,0.7053,1.4301,1.4572,1.1933,0.4773,256212.1154,256212.1154,110300.67,1073528.7635,1073528.7635
000811.SZ,20250725,11.85,3.6603,5.1148,0.63,18.7278,19.6265,2.0319,1.7729,1.8459,0.6492,1.6228,99263.8145,96957.7424,69384.9128,1176276.2018,1148949.2474
603500.SH,20250725,9.45,1.4497,3.0864,0.65,41.7155,34.0141,3.5885,4.71,4.4863,1.0149,1.3757,33280.0046,33183.3469,15587.0231,314496.0435,313582.6282
600354.SH,20250725,6.59,5.8836,8.2354,1.21,69.7367,46.8212,4.8604,3.009,2.6606,0.0,,52780.208,52780.208,37707.3403,347821.5707,347821.5707
605006.SH,20250725,7.61,2.3137,7.1761,0.53,,,1.8348,2.3179,2.2153,0.6833,,61095.9502,60000.9302,19345.3578,464940.181,456607.0788
300512.SZ,20250725,8.92,1.3855,2.9838,0.54,137.98,158.0632,2.2726,3.5809,3.391,1.2289,0.6653,40764.0875,32853.9651,15255.6648,363615.6605,293057.3687
300191.SZ,20250725,18.54,2.2359,2.889,0.97,,,5.4699,12.2115,12.2319,0.0,,32000.0,22119.5,17119.0,593280.0,410095.53
300807.SZ,20250725,42.73,6.2712,9.8292,1.2,,,6.0024,17.7655,15.9926,0.0,,6803.9587,4905.3142,3129.6422,290733.1553,209604.0758
300582.SZ,20250725,13.35,14.7978,16.6903,5.19,439.3227,397.6132,2.7108,1.4937,1.5336,0.0,0.2808,29853.6488,22156.8138,19644.3579,398546.2115,295793.4642
600895.SH,20250725,30.58,8.5571,17.3766,1.99,48.2063,40.9025,3.538,23.8788,21.3086,0.7914,0.7914,154868.955,154868.955,76265.295,4735892.6439,4735892.6439
603933.SH,20250725,16.48,1.9927,4.9388,0.95,92.6194,106.9488,2.6404,1.7664,1.6791,0.7967,0.5461,20754.4575,20754.4575,8373.9839,342033.4596,342033.4596
605566.SH,20250725,22.31,3.8804,8.7369,4.56,135.1059,144.1273,1.5087,3.0827,3.2109,0.5379,0.4458,13334.0,13334.0,5922.1201,297481.54,297481.54
300219.SZ,20250725,6.84,1.74,2.9349,1.06,59.5253,76.4551,1.878,1.1461,1.1184,1.462,0.2193,70794.3506,70663.5766,41894.2042,484233.3581,483338.8639
002338.SZ,20250725,49.15,6.6734,11.5853,1.76,177.5963,186.8987,8.8987,15.8233,15.9573,0.0712,0.1424,24000.0,24000.0,13824.5216,1179600.0,1179600.0
301396.SZ,20250725,56.14,6.89,7.3092,0.7,,,7.1177,13.1024,7.8333,0.1908,0.0636,15351.7547,7608.1075,7171.7837,861847.5089,427119.1551
000783.SZ,20250725,7.65,2.2217,3.7617,1.24,23.0551,17.5346,1.2693,6.2257,5.3028,1.5686,1.9608,553007.2948,553007.2948,326620.5335,4230505.8052,4230505.8052
600193.SH,20250725,4.18,1.4103,2.0646,0.39,,,18.0915,21.1641,24.4067,0.0,,42537.3,42537.3,29056.8882,177805.914,177805.914
600690.SH,20250725,25.83,0.773,1.3366,0.8,12.932,12.4576,2.2286,0.8475,0.8184,3.0725,3.7001,938291.3334,625450.1095,361716.1889,24236065.1417,16155376.3284
002029.SZ,20250725,7.03,1.3695,2.3182,1.07,17.4182,15.1224,0.7479,1.5784,1.6034,1.707,1.3598,70502.3537,66540.5959,39311.2659,495631.5465,467780.3892
301197.SZ,20250725,20.15,3.9971,4.7268,0.72,43.5751,43.2562,1.7998,6.1417,6.135,0.4896,0.4801,12054.0,8229.3,6958.8,242888.1,165820.395
688196.SH,20250725,44.99,1.0264,4.1055,0.94,36.229,29.7778,1.9319,1.5151,1.5862,0.6001,1.1114,12000.0,12000.0,3000.0,539880.0,539880.0
300483.SZ,20250725,11.18,5.3299,7.9542,1.31,,,1.6012,1.965,1.5457,0.0,,27172.1538,27160.1538,18199.3155,303784.6795,303650.5195
600367.SH,20250725,15.89,8.4904,12.6031,1.11,60.8497,48.3745,2.2533,2.4671,2.4228,0.1259,0.1888,34113.0902,32197.3182,21690.5846,542057.0033,511615.3862
301487.SZ,20250725,21.57,4.6978,6.3389,0.67,,,5.3364,5.5264,5.2739,0.1159,,45961.6438,27279.4004,20217.248,991392.6568,588416.6666
600251.SH,20250725,8.13,0.9322,1.6811,0.71,30.8752,42.6996,1.7014,1.6353,1.7681,5.6581,0.984,77699.3583,77699.3583,43085.8715,631695.783,631695.783
002943.SZ,20250725,28.2,8.7178,10.8391,3.63,,,6.9854,5.5836,7.2032,1.0826,,20542.9262,13243.9923,10652.0175,579310.5188,373480.5829
688343.SH,20250725,54.93,6.4071,7.3977,2.51,,,5.0832,21.4857,18.1999,,,35882.666,26013.728,22530.0055,1971034.8434,1428934.079
688314.SH,20250725,36.81,2.848,7.7266,1.09,33.8285,32.3245,4.6386,9.2886,8.9395,1.3583,0.978,8123.9172,8123.9172,2994.4957,299041.3921,299041.3921
002991.SZ,20250725,57.91,2.1652,3.0512,1.09,14.3495,15.9871,3.3651,2.3915,2.4816,5.5528,4.8808,9321.5831,4968.5531,3525.8156,539812.8773,287728.91
300428.SZ,20250725,18.71,1.4467,3.8395,0.87,16.9208,20.1175,1.672,0.4391,0.4204,0.6252,1.7936,63949.679,55714.4821,20993.355,1196498.4941,1042417.9601
600935.SH,20250725,2.57,0.8065,3.4231,0.8,,,1.5269,1.8064,1.8085,0.1139,,359473.8056,350740.1812,82641.9138,923847.6804,901402.2657
002591.SZ,20250725,6.38,5.9256,6.8998,1.26,,,2.8889,4.3514,4.5756,0.0,,30019.9484,22351.2462,19195.2622,191527.2708,142600.9508
600820.SH,20250725,6.79,6.1534,9.9964,0.87,7.5143,7.8279,0.692,0.3102,0.3272,4.8601,4.8601,314409.6094,314409.6094,193539.8955,2134841.2478,2134841.2478
301169.SZ,20250725,42.78,2.2636,5.8367,1.1,,,6.5683,8.9732,9.5438,0.0,,7204.0536,7201.8036,2793.039,308189.413,308093.158
000690.SZ,20250725,4.8,1.1812,1.4508,0.53,14.8032,13.1214,0.8587,1.3214,1.3465,6.25,3.125,217588.7862,217447.1375,177044.5617,1044426.1738,1043746.26
000733.SZ,20250725,48.09,2.3844,3.4571,1.21,27.469,28.7562,1.8119,5.1061,5.2119,2.3165,0.3743,55416.9431,55376.8231,38193.0287,2665000.7937,2663071.4229
600551.SH,20250725,9.15,3.8647,10.1947,1.27,15.5286,15.605,1.0996,0.7447,0.7701,4.9961,4.3716,67805.5239,67805.5239,25703.9459,620420.5437,620420.5437
002020.SZ,20250725,15.49,2.1197,2.8193,0.56,18.7332,18.9438,2.4677,3.2072,3.29,1.9367,2.1358,86102.914,72396.8335,54430.2753,1333734.1379,1121426.9509
300757.SZ,20250725,178.81,3.2577,5.0192,0.62,469.3568,942.4142,17.3976,27.104,31.8996,0.0939,0.0274,16769.2391,14817.111,9616.7978,2998507.6435,2649447.6179
603011.SH,20250725,16.47,10.7225,16.5457,0.86,,,3.7768,3.9257,3.7397,0.0,,49441.4437,49441.4437,32040.6925,814300.5777,814300.5777
300484.SZ,20250725,21.98,3.7692,4.2126,0.71,164.551,94.5166,6.9707,12.9411,11.0242,0.7298,0.7296,20716.39,16635.2625,14884.0749,455346.2522,365643.0698
605198.SH,20250725,42.61,0.7029,4.4028,0.94,55.7666,49.5494,5.3219,10.2529,9.2165,0.5163,,34120.0,25053.6,4000.0,1453853.2,1067533.896
605050.SH,20250725,16.27,0.8736,2.6167,0.54,25.3178,24.2366,1.8958,0.7109,0.708,2.6429,2.1472,49282.9181,49282.9181,16452.9181,801833.0775,801833.0775
300166.SZ,20250725,10.25,4.7959,5.344,1.62,396.6456,,1.9398,4.1796,4.2229,0.0,,113874.5748,90577.7562,81288.9246,1167214.3917,928422.0011
600571.SH,20250725,18.76,8.1643,10.2092,1.18,121.2111,122.5889,7.7596,4.4471,4.3993,1.3859,0.2505,46631.8309,45775.1703,36606.1545,874813.1477,858742.1948
002091.SZ,20250725,7.58,0.7583,1.3442,0.88,11.158,10.8689,0.8213,0.3172,0.311,5.277,5.277,162763.215,159725.1425,90100.1274,1233745.1697,1210716.5802
920914.BJ,20250725,28.4,3.2725,5.6229,0.61,42.1098,39.5346,3.0887,3.3326,3.168,0.3486,0.3486,10000.0,10000.0,5819.9795,284000.0,284000.0
300321.SZ,20250725,29.76,3.3638,7.2026,2.67,314.6025,266.3251,4.2241,7.0773,6.9307,0.0,0.1445,8880.0,8866.12,4140.714,264268.8,263855.7312
002861.SZ,20250725,14.63,5.2677,6.5589,1.31,202.5597,675.0158,2.423,3.3433,3.334,0.8561,0.6835,18628.3962,15016.835,12060.6202,272533.4364,219696.2961
300668.SZ,20250725,18.37,1.9184,3.2477,1.12,,,3.0055,3.7742,3.8398,1.6331,,12038.1273,9279.8062,5481.6163,221140.3985,170470.0399
920058.BJ,20250725,36.42,5.3019,10.4305,1.84,36.3835,32.2904,6.3191,3.8762,3.1116,3.4247,2.6118,5608.705,2755.7923,1400.7892,204269.0361,100365.9556
920634.BJ,20250725,28.98,6.1133,13.5272,0.76,66.5158,72.3638,6.9178,1.955,1.9078,0.3359,0.3443,6391.2046,3999.7368,1807.5876,185217.1093,115912.3725
688710.SH,20250725,42.06,12.0627,12.0627,1.1,40.1257,61.6115,2.5216,5.1938,5.6217,,0.7608,14097.9615,2819.5924,2819.5924,592960.2607,118592.0563
301305.SZ,20250725,18.77,2.9646,3.3334,1.49,21.0067,17.9014,1.2606,2.5281,2.6482,0.5315,,24122.8204,12371.3454,11002.5984,452785.3389,232210.1532
688308.SH,20250725,19.76,2.2656,3.9372,0.75,54.7538,89.3465,1.2386,2.7835,2.6932,1.7605,0.7531,15878.1708,15878.1708,9136.7651,313752.655,313752.655
000626.SZ,20250725,7.21,2.9183,7.0976,0.59,,,1.5537,0.0417,0.0422,0.0,,50894.0464,50603.0121,20806.6968,366946.0745,364847.7172
603042.SH,20250725,15.82,3.7872,4.9173,0.64,174.3733,280.45,2.8551,2.8054,2.8652,0.0,,16058.984,16058.984,12368.4819,254053.1269,254053.1269
688377.SH,20250725,27.65,0.7179,1.1531,0.57,62.8782,68.6236,3.0058,4.7892,4.8555,0.8266,0.5045,19466.7,19466.7,12119.95,538254.255,538254.255
002017.SZ,20250725,24.78,23.9018,42.8642,1.32,75.7763,74.5069,8.456,10.3877,10.6888,0.6053,0.6618,58043.1909,58008.5882,32346.4733,1438310.2705,1437452.8156
000525.SZ,20250725,7.44,10.4546,14.4295,2.38,24.8863,24.311,3.3402,3.2116,3.2094,0.0,,129802.7341,99007.7577,71734.1959,965732.3417,736617.7173
300351.SZ,20250725,16.37,2.152,2.942,0.78,50.4745,58.2769,2.5998,3.1432,3.0752,0.6091,0.3665,38787.4197,26188.2492,19155.5707,634950.0605,428701.6394
001331.SZ,20250725,10.49,9.4649,9.4649,1.92,,,1.97,0.5537,0.5081,0.5674,,28224.0,7056.0,7056.0,296069.76,74017.44
688327.SH,20250725,15.88,13.1882,13.1882,2.96,,,15.8207,41.4704,43.3417,,,103854.852,83344.104,83344.104,1649215.0498,1323504.3715
300139.SZ,20250725,19.84,8.1107,8.5958,0.54,116.769,114.8923,5.3409,15.5309,14.7709,0.0,,27400.0,23365.1725,22046.7925,543616.0,463565.0224
600171.SH,20250725,34.95,5.3213,7.108,2.16,62.6416,62.4071,5.7259,8.7901,8.7081,0.2861,0.4864,70892.3303,70892.3303,53072.3303,2477686.944,2477686.944
601579.SH,20250725,18.95,1.742,4.2118,0.72,46.3116,45.9453,2.513,5.5692,5.4224,1.0874,2.0712,47946.3409,47946.3409,19830.5209,908583.1601,908583.1601
600476.SH,20250725,18.35,3.9717,6.547,0.65,224.0436,176.9834,20.1155,4.6245,4.4827,0.0,,16107.0,16107.0,9771.228,295563.45,295563.45
300492.SZ,20250725,68.41,0.3856,1.1565,0.49,253.9049,132.0649,36.0145,4.7497,4.539,0.0,0.2663,19668.1058,19668.1058,6557.0174,1345495.1178,1345495.1178
600352.SH,20250725,10.77,0.8845,1.1803,0.87,17.2578,15.7215,1.0351,2.2059,2.2414,4.1783,4.1783,325333.186,325333.186,243794.564,3503838.4132,3503838.4132
688230.SH,20250725,62.3,4.1879,16.7514,3.18,65.6262,65.8608,3.3381,20.7583,20.436,0.9631,1.2841,11760.0,11760.0,2940.0,732648.0,732648.0
600706.SH,20250725,10.53,4.1066,7.0717,0.54,,,4.361,2.1432,2.3188,0.0,,25505.9785,25403.0185,14751.9064,268577.9536,267493.7848
300260.SZ,20250725,34.1,10.478,16.7537,1.53,61.4386,66.5904,7.0479,4.8811,4.9087,0.176,0.1751,40780.6752,28763.6945,17989.2436,1390621.0243,980841.9825
301517.SZ,20250725,42.88,7.2559,7.2559,0.85,139.0446,358.3993,4.859,10.2971,12.1624,0.2182,0.1266,15123.738,5946.738,5946.738,648505.8854,254996.1254
301193.SZ,20250725,19.5,2.5822,6.9814,0.7,65.6878,,2.4846,1.6096,1.6051,1.0256,,19201.2173,13472.8373,4983.1873,374423.7374,262720.3274
300101.SZ,20250725,20.94,3.8831,5.4925,2.17,297.2979,363.6263,6.7362,14.9193,14.3802,0.0,0.349,56790.57,56604.3415,40018.3415,1189194.5358,1185294.911
000669.SZ,20250725,3.05,3.2235,4.0653,1.05,,,116.3712,1.5876,1.6384,0.0,,68040.8797,68040.8797,53950.9653,207524.6831,207524.6831
605389.SH,20250725,44.0,3.0801,12.3647,0.97,66.9229,68.7707,3.0408,7.1758,7.2246,1.7045,1.4773,14408.707,13626.676,3394.466,633983.108,599573.744
600477.SH,20250725,2.75,1.2051,1.9697,0.65,38.5603,42.2337,1.293,0.8198,0.8398,3.078,2.5347,236896.615,236896.615,144934.7486,651465.6913,651465.6913
000928.SZ,20250725,6.53,1.9885,3.8727,0.62,11.2163,10.9963,1.1496,0.5309,0.576,4.0735,4.5789,143464.4621,143462.7071,73662.5166,936822.9375,936811.4774
002969.SZ,20250725,3.61,1.3924,3.3342,0.77,18.8199,23.3272,1.4886,1.078,1.1216,7.6469,0.692,95545.129,94977.5824,39662.5304,344917.9157,342869.0725
688337.SH,20250725,35.03,5.0747,5.0747,1.65,73.6646,75.7359,2.1961,8.7642,8.5782,1.3613,1.1398,19410.403,6790.1112,6790.1112,679946.4171,237857.5953
688091.SH,20250725,59.73,2.7363,5.1087,1.0,1770.0227,,8.6783,71.1474,70.2051,0.3974,,20670.364,20670.364,11071.2916,1234640.8417,1234640.8417
002662.SZ,20250725,3.62,0.9661,1.6663,1.03,15.3424,18.9359,1.2799,1.7546,1.8564,2.7624,1.989,150000.0,149998.11,86961.3328,543000.0,542993.1582
600482.SH,20250725,23.09,0.8849,1.7778,1.08,37.4,30.629,1.3284,1.0062,0.9888,0.5856,0.9413,225286.1845,225286.1845,112136.1414,5201858.0001,5201858.0001
603713.SH,20250725,55.38,1.5724,2.9688,1.29,15.4942,14.9347,2.0368,0.7226,0.697,0.9799,1.2823,15812.7156,15812.7156,8375.2029,875708.1899,875708.1899
301210.SZ,20250725,41.61,6.073,6.073,0.57,84.7695,87.2236,2.627,3.4949,3.3288,0.778,0.778,11461.4334,4346.3918,4346.3918,476910.2438,180853.3628
300798.SZ,20250725,8.96,8.6632,11.1677,1.65,743.2081,,2.4887,4.163,3.9803,0.2232,0.1116,46884.6751,37279.9037,28919.6684,420086.6889,334027.9372
688538.SH,20250725,2.58,1.8568,2.5725,1.98,,,3.7563,7.1856,7.0662,,,1380943.7625,575223.5725,415182.0245,3562834.9073,1484076.8171
002888.SZ,20250725,18.83,2.8282,4.0993,1.06,280.9959,205.05,8.178,10.2526,9.7925,0.3597,1.0834,14764.3412,7492.302,5169.0269,278012.5448,141080.0467
002771.SZ,20250725,18.04,17.0179,18.5127,1.79,535.8265,,5.8029,7.0623,7.4611,0.0,0.0565,20976.41,17451.4655,16042.359,378414.4364,314824.4376
920427.BJ,20250725,16.71,7.6788,13.7249,0.52,111.9057,124.0851,5.2772,21.514,21.7399,1.6756,0.8677,10309.5,5062.0164,2832.108,172271.745,84586.294
600594.SH,20250725,4.19,1.9684,2.5703,0.95,,,1.3378,1.5263,1.5779,1.5752,,79192.74,79192.74,60646.9764,331817.5806,331817.5806
603993.SH,20250725,9.21,1.0417,2.6756,0.63,14.5611,12.7896,2.9097,0.925,0.9255,1.6748,2.7687,2139431.0176,1746084.2176,679784.1776,19704159.6721,16081435.6441
301037.SZ,20250725,14.08,3.5789,6.1512,0.94,,,3.1559,0.9132,0.9388,0.0,,13950.1778,6798.1499,3955.3083,196418.5034,95717.9506
600060.SH,20250725,23.95,0.787,1.5139,1.01,13.9141,13.3962,1.5452,0.534,0.5279,3.3635,3.3635,130497.2254,129509.4388,67324.1185,3125408.5483,3101751.0593
603156.SH,20250725,22.19,0.1897,0.4689,0.82,16.2403,18.8306,3.1398,4.6166,4.9927,7.2333,6.1289,126027.7566,126027.7566,50991.2472,2796555.919,2796555.919
601598.SH,20250725,5.34,0.4115,1.9139,0.93,9.9425,10.3596,0.9987,0.3688,0.3706,5.4015,5.3672,729421.6875,525591.6875,112997.9605,3895111.8113,2806659.6113
300275.SZ,20250725,13.53,4.0011,4.1917,0.61,74.884,74.2354,4.5667,8.3155,8.244,0.1657,0.218,30766.7668,25801.9972,24628.6052,416274.3548,349101.0221
920608.BJ,20250725,22.56,8.9117,12.0295,1.99,42.5981,41.7824,3.0715,9.0246,8.8448,0.6649,1.3298,6224.0,4089.9548,3029.9124,140413.44,92269.3803
301630.SZ,20250725,165.26,18.9248,18.9248,0.6,46.128,46.6284,4.141,6.9403,6.5527,,,4000.0,1000.0,1000.0,661040.0,165260.0
301500.SZ,20250725,16.33,3.154,3.154,0.74,71.6005,44.1009,2.0521,0.7314,0.6898,0.0,0.5686,56294.1089,14405.0667,14405.0667,919282.7983,235234.7392
300598.SZ,20250725,43.34,2.7058,3.6849,1.13,,,6.2621,4.7599,4.6265,0.2129,,21698.1741,21692.0975,15928.1906,940398.8655,940135.5057
600577.SH,20250725,7.71,2.7384,3.7144,0.65,29.4995,28.675,2.8902,0.7423,0.7106,2.1406,1.1575,214917.7564,214917.7564,158444.8445,1657015.9018,1657015.9018
688798.SH,20250725,69.29,1.8127,2.3095,1.27,63.3768,57.0533,4.1027,5.5076,5.775,0.0717,0.4753,23312.8636,13574.324,10654.1049,1615348.3188,940564.91
920260.BJ,20250725,14.42,2.2423,5.2065,0.64,33.5368,29.5132,3.5575,5.0635,4.9174,2.0804,1.387,10355.0,9896.0709,4261.9309,149319.1,142701.3424
601003.SH,20250725,7.34,7.6424,44.9853,0.97,,,2.1784,0.2682,0.2797,0.0,,256279.32,256279.32,43538.1917,1881090.2088,1881090.2088
601001.SH,20250725,15.08,2.8779,6.7646,0.78,8.9882,9.9368,1.3191,1.679,1.8291,5.2387,,167370.0,167370.0,71206.7492,2523939.6,2523939.6
300832.SZ,20250725,57.12,1.1394,2.3668,1.51,24.5454,24.3948,5.6224,9.8955,9.6751,1.7507,2.2759,78571.8785,68020.7526,32746.0938,4488025.6999,3885345.3885
600400.SH,20250725,2.26,1.1779,3.1602,0.84,,,2.0673,2.6433,2.7797,0.8852,0.4425,229137.1852,229137.1852,85408.0243,517850.0386,517850.0386
688213.SH,20250725,99.19,1.4156,1.5444,0.81,101.489,69.9072,9.0696,6.6786,5.7931,0.1654,0.151,40184.1572,32304.4273,29611.267,3985866.5527,3204276.1439
301393.SZ,20250725,56.91,8.319,8.319,1.08,45.8497,44.2105,2.6991,13.6017,12.3952,0.6539,0.6788,10800.0,4210.4775,4210.4775,614628.0,239618.2745
600111.SH,20250725,38.25,11.3874,18.3755,1.06,137.6874,99.9936,6.0798,4.1945,3.7893,0.183,0.0915,361506.5842,361506.5842,224026.6051,13827626.8457,13827626.8457
688410.SH,20250725,16.62,6.9838,10.4579,2.38,75.3357,72.4986,3.1481,9.4139,8.9835,0.8076,0.5986,32131.5646,23455.3572,15663.4334,534026.6037,389828.0367
000627.SZ,20250725,1.66,4.099,11.3608,0.68,,,0.3752,0.1638,0.1933,0.0,,490413.9165,451601.4165,162937.6288,814087.1014,749658.3514
300621.SZ,20250725,9.33,1.9344,3.3589,0.89,234.9712,2815.9873,2.2998,0.165,0.2038,0.1072,0.1072,20805.67,19609.2784,11292.8734,194116.9011,182954.5675
300919.SZ,20250725,35.09,1.1781,2.6446,1.17,22.4386,23.5894,1.6583,0.8183,0.789,3.1382,1.7892,93802.8458,91257.7544,40653.2995,3291541.8591,3202234.6019
301125.SZ,20250725,16.3,12.6594,26.1033,2.28,222.3124,141.1475,3.843,3.809,3.7041,0.1311,0.1836,14175.792,11735.592,5691.442,231065.4096,191290.1496
600776.SH,20250725,11.27,1.3151,3.0636,1.12,93.776,,4.1218,4.8911,5.0977,0.5413,0.5413,125600.0064,95600.0064,41038.4512,1415512.0721,1077412.0721
600231.SH,20250725,2.11,1.0314,3.4344,0.67,,,1.1312,0.3325,0.3584,0.0,,285216.5135,281918.5135,84661.7701,601806.8435,594848.0635
301102.SZ,20250725,11.55,3.6808,3.6808,1.02,61.9997,80.7713,1.5352,6.9944,7.1378,0.8658,0.1732,40600.0,10150.0,10150.0,468930.0,117232.5
600155.SH,20250725,7.54,1.9501,2.3177,0.97,270.2479,4605.2691,0.8459,4.9798,5.0915,0.0,,221354.2477,221354.2477,186243.8283,1669011.0277,1669011.0277
