ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000525.SZ,20250430,6.87,2.5216,3.5244,0.76,22.9796,22.4484,3.0843,2.9655,2.9635,0.0,,129802.7341,99007.7577,70834.7157,891744.7833,680183.2954
300351.SZ,20250430,15.71,2.428,3.3195,0.56,48.4394,55.9273,2.4714,3.0165,2.9512,0.6347,0.6347,38787.4197,26188.2492,19155.5707,609350.3635,411417.3949
001331.SZ,20250430,14.24,15.1907,15.1907,0.68,,,1.9102,0.5368,0.4927,0.5852,0.5852,20160.0,5040.0,5040.0,287078.4,71769.6
688327.SH,20250430,13.62,5.1754,5.1754,1.57,,,13.5692,35.5685,37.1735,,,103854.852,75361.8593,75361.8593,1414503.0842,1026428.5237
300139.SZ,20250430,17.15,10.4838,11.1108,0.46,100.9369,99.3147,4.6167,13.4252,12.7682,0.0,,27400.0,23365.1725,22046.7925,469910.0,400712.7084
600171.SH,20250430,35.05,3.6446,4.8683,0.68,62.8209,62.5857,5.5867,8.8153,8.733,0.2853,0.2853,70892.3303,70892.3303,53072.3303,2484776.177,2484776.177
601579.SH,20250430,14.88,5.7613,13.9296,1.13,36.365,36.0774,1.8756,4.373,4.2578,1.3848,1.3848,47946.3409,47946.3409,19830.5209,713441.5526,713441.5526
600476.SH,20250430,15.39,3.4512,5.689,1.03,187.9036,148.4346,16.8707,3.8786,3.7596,0.0,,16107.0,16107.0,9771.228,247886.73,247886.73
300492.SZ,20250430,95.36,0.6425,2.0199,1.31,252.8074,131.494,35.1322,4.7292,4.5193,0.0,0.2097,14048.647,14048.647,4468.4324,1339678.9779,1339678.9779
600352.SH,20250430,9.82,0.6537,0.8724,0.98,15.7355,14.3348,0.9217,2.0113,2.0437,4.5825,4.5825,325333.186,325333.186,243794.564,3194771.8865,3194771.8865
688230.SH,20250430,44.35,2.8831,2.8831,1.26,46.7179,46.8848,2.2787,14.7774,14.548,1.3529,1.3529,11760.0,2940.0,2940.0,521556.0,130389.0
600706.SH,20250430,9.07,2.9651,5.3988,0.98,,,3.7563,1.8461,1.9973,0.0,,25505.9785,25403.0185,13951.9064,231339.225,230405.3778
300260.SZ,20250430,31.82,7.2173,11.5401,0.75,57.3307,62.138,6.4965,4.5547,4.5805,0.1886,0.1886,40780.6752,28763.6945,17989.2436,1297641.0849,915260.759
002129.SZ,20250430,7.66,1.4268,2.0363,1.62,,,1.0654,1.0898,1.2596,3.39,3.39,404311.5773,404001.3796,283073.5696,3097026.6821,3094650.5677
300645.SZ,20250430,14.02,2.6783,3.7415,0.67,166.1171,188.3958,1.9593,1.6672,1.6679,0.2787,0.2787,14208.667,14206.792,10169.7541,199205.5113,199179.2238
600572.SH,20250430,4.39,1.1613,1.8404,1.29,18.2292,19.0451,1.6166,1.7415,1.7796,4.4396,4.4396,258454.2609,257780.0756,162658.076,1134614.2054,1131654.5319
300386.SZ,20250430,16.1,7.9382,9.9985,0.49,,,4.5227,9.4453,9.0068,0.0,,41804.4,24821.5153,19706.7437,673050.84,399626.3963
600233.SH,20250430,13.08,0.3435,0.7704,0.72,11.2362,11.4834,1.3855,0.6531,0.638,2.6541,2.6541,344675.3438,344675.3438,153675.7826,4508353.4969,4508353.4969
603319.SH,20250430,38.39,12.923,16.8934,1.32,56.2203,53.2667,3.8048,4.7136,4.5778,0.8928,0.8928,24278.2822,24224.977,18531.3998,932043.2537,929996.867
603110.SH,20250430,18.7,27.1276,34.7829,1.57,269.6024,263.0859,5.3312,8.6277,8.7609,0.0,,20122.6732,20122.6732,15693.9489,376293.9888,376293.9888
600667.SH,20250430,6.32,0.6535,0.9795,0.93,20.2472,21.2287,1.543,0.3785,0.3785,1.6614,1.6614,210619.0178,210619.0178,140516.371,1331112.1925,1331112.1925
920278.BJ,20250430,9.7,2.3477,3.0551,0.63,61.9802,56.9259,4.2039,4.9541,5.0255,1.0221,1.0221,17600.0,7554.8,5805.5162,170720.0,73281.56
688416.SH,20250430,38.65,3.3286,3.3286,1.46,,,2.3983,8.5791,8.7047,,,8263.7279,4780.1677,4780.1677,319393.0833,184753.4816
002218.SZ,20250430,2.98,1.9401,3.1431,1.72,390.3291,,1.0163,3.1858,3.2593,0.6689,0.6689,141302.0549,139239.8249,85945.3237,421080.1236,414934.6782
603178.SH,20250430,17.74,3.3614,9.0942,0.46,140.9627,,3.3093,2.5902,2.5439,0.3946,0.3946,23641.1881,23641.1881,8738.2991,419394.6769,419394.6769
920493.BJ,20250430,176.96,15.8405,17.7476,1.2,854.6619,783.5518,27.6562,15.7411,14.2686,,,5823.0,3243.5568,2895.0168,1030438.08,573979.8113
600731.SH,20250430,6.48,3.3743,4.4127,0.92,13.6421,11.5929,1.1256,1.4654,1.4153,3.0864,3.0864,55874.2416,55798.2665,42667.5816,362065.0856,361572.7669
603600.SH,20250430,9.66,1.5185,3.1366,0.59,10.8017,10.2857,1.3833,0.6737,0.6526,5.7971,5.7971,33121.317,30081.8034,14562.9563,319951.9222,290590.2208
301273.SZ,20250430,23.1,2.8662,4.0279,1.43,,,1.7555,5.8629,5.8585,0.8658,0.8658,7164.1792,3462.7892,2464.0392,165492.5395,79990.4305
002771.SZ,20250430,15.21,2.9599,3.2199,1.06,451.7695,,4.8766,5.9544,6.2906,0.0,,20976.41,17451.4655,16042.359,319051.1961,265436.7903
920427.BJ,20250430,12.73,3.3435,5.976,0.56,85.2519,94.5304,3.8443,16.3898,16.5619,2.1995,2.1995,10309.5,5062.0164,2832.108,131239.935,64439.4688
600594.SH,20250430,3.52,1.9624,2.5625,0.88,,,1.1239,1.2822,1.3256,1.875,1.875,79192.74,79192.74,60646.9764,278758.4448,278758.4448
603993.SH,20250430,7.06,0.6605,1.6808,0.78,11.2167,9.8521,2.0602,0.7125,0.7129,2.1718,2.1718,2149924.0619,1756577.2619,690277.2219,15178463.877,12401435.469
301037.SZ,20250430,12.22,7.3255,12.5907,1.65,,,2.739,0.7926,0.8148,0.0,,13950.1778,6798.1499,3955.3083,170471.1727,83073.3918
600060.SH,20250430,23.82,0.9811,1.8874,0.73,13.8386,13.3234,1.5368,0.5311,0.525,3.3819,3.3819,130497.2254,129509.4388,67324.1185,3108443.909,3084914.8322
603156.SH,20250430,24.28,0.2948,0.7286,0.75,17.7699,20.6042,2.8811,5.0515,5.4629,6.6107,6.6107,126027.7566,126027.7566,50991.2472,3059953.9302,3059953.9302
601598.SH,20250430,4.69,0.8368,3.8924,2.94,8.7322,9.0986,0.8543,0.3239,0.3255,6.1501,6.1501,729421.6875,525591.6875,112997.9605,3420987.7144,2465025.0144
300275.SZ,20250430,12.74,4.4269,4.64,1.68,69.9361,69.3303,4.2699,7.7661,7.6993,0.1775,0.1775,30515.6308,25550.8612,24377.4692,388769.1364,325517.9717
920608.BJ,20250430,19.2,4.182,5.6451,0.88,36.2537,35.5595,2.5115,7.6805,7.5275,0.7813,0.7813,6224.0,4089.9548,3029.9124,119500.8,78527.1322
301500.SZ,20250430,18.85,2.0721,2.0721,0.79,59.0355,36.3618,1.6725,0.603,0.5688,0.0,,40210.0778,10289.3334,10289.3334,757959.9665,193953.9346
300598.SZ,20250430,43.26,2.384,3.2466,1.28,,,6.2505,4.7511,4.6179,0.2133,0.2133,21698.1741,21692.0975,15928.1906,938663.0116,938400.1379
600577.SH,20250430,6.7,4.5692,6.2007,2.21,25.6345,24.918,2.4654,0.645,0.6175,2.4634,0.5858,214912.5221,214912.5221,158366.3773,1439913.8981,1439913.8981
688798.SH,20250430,72.83,2.1253,2.7103,1.07,66.4834,59.85,4.2397,5.7776,6.058,0.0684,0.0684,23266.9339,13528.3943,10608.1752,1694530.7959,985272.9569
920260.BJ,20250430,13.74,3.3225,7.7146,1.26,31.9554,28.1215,3.2303,4.8247,4.6855,2.1834,2.1834,10355.0,9896.0709,4261.9309,142277.7,135972.0142
601003.SH,20250430,3.22,2.5475,14.9954,3.78,,,0.9557,0.1177,0.1227,0.0,,256279.32,256279.32,43538.1917,825219.4104,825219.4104
601001.SH,20250430,11.07,0.6716,1.5785,0.77,6.5981,7.2944,0.9683,1.2325,1.3427,7.1364,7.1364,167370.0,167370.0,71206.7492,1852785.9,1852785.9
300832.SZ,20250430,52.41,0.2749,0.585,0.56,22.5215,22.3832,4.5735,9.0796,8.8773,1.908,1.908,78571.8785,68020.7526,31960.3751,4117952.1522,3564967.6438
600576.SH,20250430,9.64,1.9535,2.9084,1.02,69.3677,61.3563,3.5729,11.7644,10.8195,0.0,,105454.844,66039.0083,44355.8125,1016584.6962,636616.04
600775.SH,20250430,9.11,1.3879,2.1237,0.88,,,2.7038,3.1464,3.2423,0.0,,91383.8529,67183.8529,43905.6474,832506.8999,612044.8999
300092.SZ,20250430,11.92,3.4391,4.4936,0.74,19.2874,19.2109,1.9419,2.686,2.5754,1.9295,1.9295,27392.3271,20986.6256,16061.6933,326516.539,250160.5772
600710.SH,20250430,9.45,1.0753,2.8016,0.81,10.7535,10.5047,1.58,0.1054,0.1037,3.4921,3.4921,130674.9434,130674.9434,50158.035,1234878.2151,1234878.2151
688519.SH,20250430,37.36,1.1146,2.7738,0.67,177.0612,145.2581,3.6307,2.6505,2.4362,0.2506,0.2506,23848.365,23229.365,9334.2033,890974.9164,867849.0764
300818.SZ,20250430,21.3,7.2736,8.8609,1.2,30.865,43.3693,2.0383,3.2047,3.3674,0.9684,0.424,16877.2604,10948.2412,8986.9987,359485.6465,233197.5376
600798.SH,20250430,2.84,1.0462,1.866,0.52,154.8748,13126.355,0.8755,1.4087,1.4452,1.0563,1.0563,120653.4201,120653.4201,67645.1591,342655.7131,342655.7131
300464.SZ,20250430,4.61,3.7321,5.5188,0.45,,,16.5266,1.4113,1.4416,0.0,,46221.6663,35534.2675,24030.6156,213081.8816,163812.9732
601528.SH,20250430,5.18,0.9223,0.9598,1.08,5.2891,5.2168,0.5389,2.3179,2.2897,3.4749,3.4749,196216.1395,170544.2207,163880.7248,1016399.6026,883419.0632
601588.SH,20250430,1.66,0.7751,1.3889,0.96,,,0.5943,0.7815,0.8437,1.2048,1.2048,336702.0,266000.0,148453.0269,558925.32,441560.0
301201.SZ,20250430,20.48,3.9745,4.8611,0.67,,,1.4795,9.5114,10.2691,0.9568,0.9568,15471.3824,8719.3824,7129.1984,316853.9116,178572.9516
603967.SH,20250430,11.41,2.6342,7.7555,0.46,15.6529,15.2713,1.629,0.3341,0.343,4.3821,4.3821,34666.671,34666.671,11774.591,395546.7161,395546.7161
000159.SZ,20250430,5.23,2.3497,3.0446,1.03,,,1.2378,0.9758,1.1273,0.0,,48068.5993,48067.2868,37096.398,251398.7743,251391.91
688030.SH,20250430,15.67,0.9699,1.7919,1.4,,,3.4,2.8339,2.8144,,,18023.2658,18023.2658,9756.1631,282424.5751,282424.5751
688378.SH,20250430,18.17,1.2285,1.781,0.7,41.8217,181.3559,2.1769,7.0982,8.8428,3.1449,3.1449,20814.8221,20121.5983,13878.995,378205.3176,365609.4411
603193.SH,20250430,37.45,7.1904,8.9407,1.54,50.4795,49.0536,7.1315,11.4947,10.8888,0.9346,0.9346,40459.3314,10333.6314,8310.6648,1515201.9609,386994.4959
920000.BJ,20250430,22.0,4.8585,8.0398,1.05,31.283,31.0451,3.257,4.2543,4.3035,0.7727,0.7727,9168.0,4830.63,2919.18,201696.0,106273.86
301383.SZ,20250430,37.52,5.9775,9.2575,1.85,28.8589,34.9428,2.9549,2.7436,2.7172,0.6852,0.6852,16287.0,7025.725,4536.47,611088.24,263605.202
300221.SZ,20250430,8.76,6.9196,6.9196,0.78,81.6552,62.6168,3.0773,2.078,1.962,0.0,,47953.8185,45249.9392,45249.9392,420075.4501,396389.4674
002426.SZ,20250430,2.62,2.673,3.1098,0.92,,,3.6324,2.683,2.6663,0.0,,340262.5916,340259.9891,292467.9937,891487.99,891481.1714
603919.SH,20250430,19.22,0.6153,1.3148,0.82,25.1181,24.3191,2.7403,3.227,3.1924,2.0223,2.0223,50725.9997,50725.9997,23740.8464,974953.7142,974953.7142
300778.SZ,20250430,10.95,4.9316,11.9867,0.42,,,1.7438,11.2075,12.2805,0.0,,20406.0066,20361.9486,8377.3736,223445.7723,222963.3372
600027.SH,20250430,5.71,1.2425,3.1932,0.96,10.2407,10.1196,1.319,0.5168,0.5377,4.028,4.028,1022756.1133,851032.7533,331126.2963,5839937.4069,4859397.0213
300353.SZ,20250430,20.84,18.8099,19.6346,1.11,331.6908,164.5625,6.0642,12.4516,12.4011,0.0,,61489.2881,52220.2547,50026.7668,1281436.764,1088270.1079
603755.SH,20250430,26.58,1.146,3.1499,1.13,41.0467,38.2009,3.6341,6.4762,6.3257,0.0,0.927,9861.3681,9861.3681,3587.7524,262115.1641,262115.1641
301023.SZ,20250430,61.61,6.8744,9.5211,1.03,36.5063,35.1214,4.1185,12.2229,11.621,2.56,2.56,5600.025,2982.9016,2153.7054,345017.5403,183776.5676
600959.SH,20250430,3.31,0.6069,1.2642,1.38,45.2976,41.3923,0.7314,2.0743,2.0672,0.6344,0.6344,500071.7686,500071.7686,240057.1686,1655237.5541,1655237.5541
002163.SZ,20250430,8.95,4.5145,6.1945,0.99,,,7.1616,1.9332,1.9746,0.0,,84495.7867,80354.8875,58561.4672,756237.291,719176.2431
002065.SZ,20250430,9.8,4.0277,5.3992,1.24,62.8643,64.879,2.6037,2.3579,2.376,0.5102,0.5102,320548.2375,290792.1649,216928.2245,3141372.7275,2849763.216
688041.SH,20250430,148.6,1.2961,1.2961,1.14,178.8702,160.7732,16.6191,37.6982,34.6428,0.074,0.074,232433.8091,88655.7181,88655.7181,34539664.0323,13174239.7097
603016.SH,20250430,27.01,0.7594,1.6814,0.54,56.6588,57.7685,4.6445,6.3243,6.3826,1.3773,1.3773,14816.0,14816.0,6691.48,400180.16,400180.16
920856.BJ,20250430,25.84,15.1822,25.6946,1.12,117.3583,64.9399,4.7514,4.1032,3.6638,,,8647.8753,4778.0997,2823.2346,223461.0978,123466.0962
002926.SZ,20250430,8.04,0.5663,1.0617,0.98,28.9918,23.3814,0.885,5.3845,4.8436,0.6219,0.6219,262500.0,262500.0,140010.0126,2110500.0,2110500.0
000776.SZ,20250430,15.61,0.6368,1.385,1.8,12.3202,10.9369,0.9621,4.3652,4.0261,2.5625,2.5625,760584.5511,590404.9311,271437.224,11872724.8427,9216220.9745
600265.SH,20250430,15.75,0.1804,0.5055,0.12,,,25.7144,4.5731,5.0493,0.0,,12980.0,12980.0,4633.1947,204435.0,204435.0
600702.SH,20250430,56.74,1.5146,2.1723,0.93,54.6639,133.4733,2.6618,3.5283,3.9151,3.7652,3.7652,33312.2441,33261.8879,23192.3111,1890136.7302,1887279.5194
002201.SZ,20250430,6.51,3.4276,5.8349,0.32,143.5766,114.3656,3.808,2.9804,2.9409,0.0768,0.0768,65163.6241,60017.7682,35256.7619,424215.1929,390715.671
603722.SH,20250430,38.26,1.434,2.4659,1.25,,,3.9531,7.8531,7.8065,0.4803,0.4803,9570.0121,9570.0121,5565.3821,366148.6629,366148.6629
301398.SZ,20250430,53.0,7.357,7.357,0.94,52.7816,53.2598,3.7728,10.3768,10.2268,0.6604,0.6604,8000.0,2390.0,2390.0,424000.0,126670.0
600824.SH,20250430,4.11,3.4027,5.6399,0.69,122.6249,262.2554,1.7861,5.0594,5.5368,0.4136,0.4136,105402.7073,105402.7073,63593.0544,433205.127,433205.127
600011.SH,20250430,7.16,0.4301,1.0809,0.81,11.0896,10.6923,1.8166,0.4577,0.4673,2.7933,2.7933,1569809.3359,1099770.9919,437592.3252,11239834.845,7874360.302
301208.SZ,20250430,38.4,8.7337,8.7337,0.53,53.0793,58.6559,2.9945,4.1219,4.1935,0.8464,0.8464,12000.006,4902.156,4902.156,460800.2304,188242.7904
600305.SH,20250430,7.88,1.1531,1.9406,0.9,68.6221,67.927,2.5892,3.9795,3.7005,0.8835,0.8835,110894.3608,110302.6408,65541.2515,873847.5631,869184.8095
600292.SH,20250430,12.14,2.153,4.5154,0.45,263.5844,213.2329,1.8256,2.0073,1.9912,0.2306,0.2306,78081.689,78081.689,37230.0764,947911.7045,947911.7045
920781.BJ,20250430,10.39,6.2623,6.8227,0.67,63.5549,84.3015,3.5753,3.2404,3.2438,0.4812,0.4812,14051.5504,9280.2027,8517.924,145995.6087,96421.3061
600406.SH,20250430,22.15,0.2948,0.6882,0.89,23.3782,23.1213,3.5524,3.0986,3.0353,3.04,3.04,803208.8259,799632.4758,342576.632,17791075.4937,17711859.339
000055.SZ,20250430,4.02,3.3786,4.1126,0.77,29.8105,34.1608,0.7008,0.9758,1.0127,1.99,1.99,107387.4227,67585.4429,55524.4019,431697.4393,271693.4805
000997.SZ,20250430,26.81,1.26,1.8024,0.72,27.4083,25.8094,3.8868,3.8068,3.7019,2.0138,2.0138,103206.2937,102640.4403,71752.4963,2766960.7341,2751790.2044
000049.SZ,20250430,21.17,0.9309,1.7083,0.9,19.7156,19.4889,1.229,0.3904,0.3853,2.1256,2.1256,38463.8534,38453.4862,20955.5893,814279.7765,814060.3029
000690.SZ,20250430,4.19,2.6303,3.2305,1.11,12.922,11.4539,0.73,1.1535,1.1753,7.1599,7.1599,217588.7862,217447.1375,177044.5617,911697.0142,911103.5061
000733.SZ,20250430,51.12,2.0976,3.0413,0.66,29.1998,30.568,1.9131,5.4278,5.5402,2.1792,2.1792,55416.9431,55376.8231,38193.0287,2832914.1313,2830863.1969
600551.SH,20250430,7.9,1.0961,2.8915,0.98,13.4072,13.4731,0.9164,0.643,0.6649,5.7866,5.7866,67805.5239,67805.5239,25703.9459,535663.6388,535663.6388
002020.SZ,20250430,13.65,1.3247,1.762,0.73,16.508,16.6936,2.0657,2.8262,2.8992,2.1978,2.1978,86102.914,72396.8335,54430.2753,1175304.7761,988216.7773
300757.SZ,20250430,130.87,3.0809,4.7469,0.7,317.5976,637.6993,20.686,18.3403,21.5853,0.1388,0.1388,15503.8368,14817.111,9616.7978,2028987.122,1939115.3166
603011.SH,20250430,9.8,10.0237,15.4674,0.8,,,2.2473,2.3359,2.2252,0.0,,49441.4437,49441.4437,32040.6925,484526.1483,484526.1483
300484.SZ,20250430,20.27,8.2564,9.2903,1.31,152.0928,87.3607,6.1061,11.9613,10.1896,0.7895,0.7895,20763.29,16635.2625,14784.0749,420871.8883,337196.7709
605198.SH,20250430,38.03,0.3862,4.2175,0.58,49.7724,44.2235,4.7499,9.1509,8.2259,0.5785,0.5785,34120.0,25053.6,2294.0,1297583.6,952788.408
605050.SH,20250430,11.38,1.4135,4.234,1.09,17.7084,16.9522,1.3033,0.4973,0.4952,3.7786,5.5354,49282.9181,49282.9181,16452.9181,560839.608,560839.608
300166.SZ,20250430,9.83,2.582,2.877,0.73,380.3928,,1.8603,4.0083,4.0498,0.0,,113874.5748,90577.7562,81288.9246,1119387.0703,890379.3434
600571.SH,20250430,16.09,14.3753,18.0386,0.68,103.9598,105.1415,6.5283,3.8141,3.7731,1.6159,1.6159,46631.8309,45775.1703,36479.1545,750306.1592,736522.4901
002091.SZ,20250430,7.16,0.9794,1.7176,1.54,10.5398,10.2666,0.7514,0.2997,0.2938,5.5865,5.5865,162762.5993,159542.4747,90972.0855,1165380.211,1142324.1189
920914.BJ,20250430,19.38,2.366,4.0654,0.51,28.7355,26.9782,2.0853,2.2742,2.1618,0.5108,0.5108,10000.0,10000.0,5819.9795,193800.0,193800.0
300321.SZ,20250430,29.45,1.3681,2.9294,1.12,311.3254,263.5508,4.1547,7.0035,6.8585,0.0,,8880.0,8866.12,4140.714,261516.0,261107.234
002861.SZ,20250430,14.53,31.4767,39.1921,2.51,201.1751,670.4019,2.3673,3.3205,3.3112,0.862,0.862,18628.3962,15016.835,12060.6202,270670.5968,218194.6126
300668.SZ,20250430,17.18,1.0709,1.813,1.02,,,2.8108,3.5297,3.5911,1.7462,1.7462,12038.1273,9279.8062,5481.6163,206815.027,159427.0705
920058.BJ,20250430,33.22,4.8959,9.6318,0.84,33.1867,29.4532,5.2245,3.5356,2.8382,3.7546,3.7546,5608.705,2755.7923,1400.7892,186321.1801,91547.4202
920634.BJ,20250430,25.6,4.8967,9.4101,0.71,58.62,63.7739,5.9749,1.7229,1.6814,0.3812,0.3812,6376.2046,3278.0776,1705.7976,163230.8378,83918.7866
688710.SH,20250430,30.57,5.5652,5.5652,1.44,29.1641,44.7804,1.7982,3.775,4.086,,,14097.9615,2819.5924,2819.5924,430974.6831,86194.9397
301305.SZ,20250430,16.82,1.1663,1.2141,0.55,19.0071,16.1974,1.1258,2.2874,2.3961,0.5874,0.5874,24357.07,12612.195,12114.7,409685.9174,212137.1199
001260.SZ,20250430,17.46,6.7581,6.7581,0.39,41.578,43.2078,2.5043,3.35,3.3953,0.7159,0.7159,11500.0,3175.0,3175.0,200790.0,55435.5
603273.SH,20250430,16.68,7.7731,7.7731,0.46,92.1268,102.9851,4.0755,5.5471,6.0183,0.8094,0.8094,21431.34,5605.84,5605.84,357474.7512,93505.4112
688158.SH,20250430,22.48,9.4584,11.4646,1.55,,,4.316,6.777,6.6541,,,45309.5081,40226.3908,33186.9315,1018557.7421,904289.2652
600241.SH,20250430,7.04,1.0601,2.0639,0.86,106.8924,107.3599,1.7699,5.1683,5.077,0.0,,29430.2115,29430.2115,15116.8642,207188.689,207188.689
601766.SH,20250430,7.02,0.3647,0.9109,1.5,16.2636,13.9595,1.175,0.8174,0.7662,2.849,2.849,2869886.4088,2432779.8048,974021.9798,20146602.5898,17078114.2297
688420.SH,20250430,20.98,1.6049,1.6049,1.26,45.6115,51.9693,1.2821,3.3955,3.3632,1.3851,1.3851,8843.0,3410.9,3410.9,185526.14,71560.682
300960.SZ,20250430,18.23,2.4365,8.7536,1.11,53.3199,52.656,4.5914,6.1722,6.0394,2.7364,2.155,14373.0153,13016.4153,3623.0016,262020.0689,237289.2509
688048.SH,20250430,57.0,4.1634,5.3646,1.37,,,3.376,36.8544,31.9557,,,17627.9943,10620.9943,8242.9051,1004795.6751,605396.6751
601169.SH,20250430,6.0,0.9776,1.4114,3.34,4.9111,4.9478,0.4636,1.8144,1.8291,5.3333,7.3333,2114298.4272,2114298.4272,1464497.3937,12685790.5632,12685790.5632
001358.SZ,20250430,22.58,2.7823,2.7823,0.96,34.2804,36.4209,1.9894,5.9424,5.9713,3.796,2.1718,12320.0,4689.6968,4689.6968,278185.6,105893.3537
001896.SZ,20250430,4.21,4.5666,11.9702,1.31,,,2.0254,0.5284,0.5464,0.0,,152578.133,152578.133,58208.0646,642353.9399,642353.9399
603787.SH,20250430,10.95,2.3214,6.5873,1.32,98.3459,82.8462,1.621,0.7178,0.6616,1.8265,1.8265,23014.379,23014.379,8110.459,252007.4501,252007.4501
300323.SZ,20250430,6.61,2.0304,2.5616,1.29,,,1.5656,2.6001,2.4626,0.0,,162299.8797,87914.9878,69683.6835,1072802.2048,581118.0694
688499.SH,20250430,27.06,7.5393,11.3229,3.87,,,2.0411,1.8395,1.8739,,,16872.851,16872.851,11234.6545,456579.3481,456579.3481
601963.SH,20250430,10.7,0.782,2.401,1.27,7.2652,7.1503,0.6934,2.7178,2.6825,3.8131,5.3645,347457.6223,187939.2248,61208.3001,3717796.5586,2010949.7054
301517.SZ,20250430,47.2,6.3783,6.3783,1.27,109.3235,281.7905,3.8031,8.0961,9.5626,0.2775,0.3199,10802.67,4247.67,4247.67,509886.024,200490.024
301193.SZ,20250430,14.7,0.8678,1.7337,0.46,49.5178,,1.873,1.2134,1.21,1.3605,1.3605,19200.9695,9624.9695,4818.1195,282254.2517,141487.0517
300101.SZ,20250430,16.3,1.7318,2.4495,1.07,231.421,283.052,5.1231,11.6134,11.1937,0.0,,56790.57,56604.3415,40018.3415,925686.291,922650.7665
000669.SZ,20250430,2.0,1.5112,1.9059,0.95,,,76.309,1.041,1.0744,0.0,,68040.8797,68040.8797,53950.9653,136081.7594,136081.7594
605389.SH,20250430,31.98,0.7571,3.0392,0.68,48.6408,49.9838,2.1652,5.2155,5.2509,2.3452,2.3452,14408.707,13626.676,3394.466,460790.4499,435781.0985
600477.SH,20250430,2.52,0.5952,0.9728,0.81,35.3352,38.7015,1.1658,0.7512,0.7696,3.3589,3.3589,236896.615,236896.615,144934.7486,596979.4698,596979.4698
000928.SZ,20250430,6.45,0.9438,1.8382,0.62,11.0789,10.8616,1.0787,0.5244,0.569,4.124,4.124,143464.4621,143462.7071,73662.5166,925345.7805,925334.4608
002969.SZ,20250430,3.14,1.7716,4.3463,0.58,16.3696,20.2901,1.2895,0.9376,0.9755,8.7915,1.4385,95545.129,94977.5824,38714.2065,300011.7051,298229.6087
688337.SH,20250430,36.59,11.1791,11.1791,1.42,76.9451,79.1087,2.2379,9.1545,8.9602,1.3033,1.3033,19410.403,6790.1112,6790.1112,710226.6458,248450.1688
688091.SH,20250430,43.47,1.0365,1.972,0.78,1288.1782,,6.3158,51.7793,51.0935,0.5461,0.5461,20670.364,20670.364,10864.5879,898540.7231,898540.7231
002662.SZ,20250430,3.59,1.4823,2.5568,1.02,15.2152,18.779,1.2378,1.74,1.841,2.7855,,150000.0,149998.11,86961.3328,538500.0,538493.2149
600482.SH,20250430,21.12,0.699,1.4044,1.19,34.2076,28.0146,1.2022,0.9203,0.9044,0.6403,0.6403,225276.2816,225276.2816,112126.2385,4757835.0674,4757835.0674
603713.SH,20250430,48.3,1.2211,2.046,1.34,13.5165,13.0283,1.7309,0.6304,0.608,1.1233,1.1233,15816.2931,15812.7156,9437.2148,763926.9567,763754.1635
301210.SZ,20250430,68.37,18.9551,18.9551,0.77,100.2058,103.1067,3.0844,4.1313,3.935,0.6582,0.6582,8245.6356,3126.9006,3126.9006,563754.106,213786.194
300798.SZ,20250430,6.85,6.3061,8.8818,1.05,568.164,,1.8974,3.1825,3.0428,0.292,0.292,46882.5959,37277.8245,26467.5892,321145.7819,255353.0978
688538.SH,20250430,2.18,0.6162,0.8404,0.85,,,3.1652,6.0815,5.9804,,,1383200.3883,575223.5725,421807.5485,3015376.8465,1253987.3881
002888.SZ,20250430,17.06,2.464,3.5308,0.67,257.9764,188.2522,6.4934,9.4127,8.9903,0.3918,0.3918,14961.168,7689.1288,5365.8537,255237.5261,131176.5373
301173.SZ,20250430,44.98,5.0052,5.0052,0.53,23.1313,28.2309,2.8369,1.6411,1.6729,,,8783.4772,1686.1923,1686.1923,395080.8045,75844.9297
000791.SZ,20250430,6.6,3.9068,11.5923,0.92,13.0211,10.3311,1.5226,2.4622,2.0528,0.8223,0.8223,324383.9742,160052.4785,53941.2034,2140934.2297,1056346.3581
002625.SZ,20250430,42.2,1.3272,2.1433,1.25,139.4603,136.3868,10.0084,58.368,56.5086,0.5508,0.5508,215458.7862,215458.0737,133422.5425,9092360.7776,9092330.7101
600373.SH,20250430,10.51,0.8517,1.9391,1.11,19.6963,22.3574,0.8133,1.5758,1.6586,7.1979,7.1979,139502.2307,134735.8719,59181.7687,1466168.4447,1416074.0137
605338.SH,20250430,18.04,1.3956,4.0686,0.6,15.625,15.7634,1.9885,2.5856,2.5615,2.3152,2.3152,23956.6662,23956.6662,8217.7662,432178.2582,432178.2582
603489.SH,20250430,26.82,2.813,10.4411,2.41,98.723,91.144,2.3604,4.6455,4.6284,2.6588,2.6588,23501.3003,23501.3003,6331.6864,630304.874,630304.874
301303.SZ,20250430,13.15,1.5322,1.5346,1.03,16.7636,16.4184,1.6149,3.5809,3.4465,2.6616,2.6616,40880.0,10157.9753,10142.4691,537572.0,133577.3752
002158.SZ,20250430,16.55,0.6673,1.7317,0.58,10.2594,10.6119,2.052,2.4085,2.5061,3.5045,3.5045,53472.4139,53360.2149,20562.4659,884968.45,883111.5566
