ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300020.SZ,20221028,6.49,2.2522,2.6002,1.37,43.0022,58.4152,1.2114,2.1284,2.3769,0.0,0.5393,65578.9086,62717.2463,54323.3996,425607.1168,407034.9285
605567.SH,20221028,13.31,3.4643,5.9329,1.64,47.0473,40.2414,2.3184,1.3092,1.1583,,0.7513,20000.0,12358.805,7216.355,266200.0,164495.6946
000506.SZ,20221028,3.19,3.9916,6.3454,0.83,,26.0808,5.0225,3.2695,9.1576,0.0,,92901.7761,92867.0961,58418.9526,296356.6658,296246.0366
603527.SH,20221028,14.0,2.329,5.2937,1.69,24.8182,23.4532,3.0401,0.5035,0.4687,0.8571,1.4286,24382.4,24382.4,10727.1065,341353.6,341353.6
688655.SH,20221028,11.84,1.4187,1.7792,1.2,24.6481,31.8304,2.3198,2.7999,3.4702,,0.6334,13339.0,6889.92,5493.98,157933.76,81576.6528
600988.SH,20221028,20.43,5.1265,5.9385,1.68,58.3501,57.3644,6.4604,8.9868,6.5927,0.0,,166391.1378,153512.35,132521.0334,3399370.9453,3136257.3105
600647.SH,20221028,15.08,1.3609,2.2942,1.02,357.8927,1261.2344,6.7462,21.5755,,0.0,,13914.355,13914.355,8253.7095,209828.4734,209828.4734
002548.SZ,20221028,5.52,3.0795,4.3134,0.94,,,2.2183,0.9142,1.0644,0.4657,,80610.1,54470.3359,38889.021,444967.752,300676.2542
301131.SZ,20221028,34.61,5.8289,5.8289,1.72,25.7704,49.9185,2.1612,1.269,1.2325,,1.4447,4778.0,1195.2152,1195.2152,165366.58,41366.3981
000605.SZ,20221028,5.76,2.3224,3.8989,2.56,177.5518,387.6277,0.9684,1.1209,1.1352,0.3472,0.3472,35265.86,33764.3688,20112.5221,203131.3536,194482.7643
000913.SZ,20221028,19.09,1.854,3.1663,0.94,37.675,33.5776,2.7252,2.0773,1.8801,0.0,,46893.1,45353.6,26556.4603,895189.279,865800.224
601233.SH,20221028,12.53,0.6005,0.9215,0.98,4.1204,5.4929,0.8212,0.5109,0.5138,0.9843,2.5979,241111.9493,228753.1037,149076.7287,3021132.7247,2866276.3894
000967.SZ,20221028,4.6,0.3229,0.9992,1.9,20.0774,21.1642,0.8536,1.238,1.1635,2.5468,2.1336,317950.5436,317754.5605,102678.5305,1462572.5006,1461670.9783
920225.BJ,20221028,5.7,0.7559,0.8561,0.33,20.0014,14.3223,1.4068,1.8182,1.837,0.6185,0.6748,10576.5745,5763.9355,5089.4435,60286.4747,32854.4324
688379.SH,20221028,15.19,2.0343,2.3564,1.42,29.5698,,1.5302,1.1039,1.1262,1.4944,1.0336,8800.0,4587.0,3960.0,133672.0,69676.53
000507.SZ,20221028,5.27,1.2007,1.7291,0.84,10.8702,12.9058,0.9252,0.7596,0.8365,1.1482,2.277,91973.4895,90233.7753,62659.0603,484700.2897,475531.9958
000757.SZ,20221028,3.88,2.3124,3.805,1.84,28.6817,170.4011,1.3855,0.5478,0.6637,0.0,,64020.588,51116.7338,31065.1006,248399.8814,198332.9271
000876.SZ,20221028,12.7,0.8145,1.795,0.88,,,2.4275,0.4565,0.4536,0.0,,453875.3204,450109.6906,204226.0029,5764216.5691,5716393.0706
688087.SH,20221028,41.43,2.9537,2.9537,1.04,23.2618,20.6373,2.8285,2.8027,2.5853,,0.4827,13462.7593,6896.5611,6896.5611,557762.1178,285724.5264
002747.SZ,20221028,19.99,2.0527,3.2078,0.81,142.3714,112.4959,6.5224,5.7521,5.3279,0.2232,0.1485,86911.5493,78423.8298,50185.3556,1737361.8705,1567692.3577
600300.SH,20221028,3.01,0.8989,1.4357,1.2,21.798,26.7175,1.7097,1.0655,1.053,3.3223,0.9967,161714.218,161714.218,101248.2702,486759.7962,486759.7962
000609.SZ,20221028,5.66,7.6391,10.6089,1.15,,,2.2083,2.1587,1.4732,0.0,,29926.5522,29208.9147,21032.3499,169384.2855,165322.4572
002705.SZ,20221028,16.17,1.3041,3.6502,1.45,16.8694,12.8372,1.9516,0.8964,0.8956,3.7106,1.2198,82672.778,82296.8403,29401.1742,1336818.8203,1330739.9077
601368.SH,20221028,5.1,0.4699,1.0901,1.32,15.2809,13.2424,0.9677,2.1634,1.8133,1.7843,2.0,88297.3077,88297.3077,38062.6493,450316.2693,450316.2693
603348.SH,20221028,69.05,1.5592,3.6632,0.83,187.2665,63.4044,6.0784,4.4252,3.6139,0.2154,0.2161,26352.4111,26116.6111,11116.6111,1819633.9865,1803351.9965
920046.BJ,20221028,5.67,14.261,14.261,0.94,15.0746,15.642,1.7926,1.9326,1.9934,,,7000.0,1756.1955,1756.1955,39690.0,9957.6285
601919.SH,20221028,11.25,0.66,1.554,1.02,2.0276,1.5485,0.97,0.5426,0.4468,0.0,7.6855,1609381.9795,1273903.9795,541043.9785,18105547.2694,14331419.7694
300052.SZ,20221028,16.89,5.8774,7.0706,1.45,,,6.8245,12.4613,13.6911,0.0,,26201.371,26100.0092,21695.5214,442541.1562,440829.1554
688004.SH,20221028,21.57,1.1979,1.6333,0.9,24.9191,897.5221,1.721,4.2667,5.8229,1.159,0.4033,5680.0,3984.332,2922.3791,122517.6,85942.0412
600624.SH,20221028,5.59,0.7869,1.1469,1.07,,,4.3376,3.6756,4.1642,0.0,,68471.201,68471.201,46980.0874,382754.0136,382754.0136
300923.SZ,20221028,20.04,1.8137,1.8137,0.98,20.9087,26.335,1.3882,3.854,3.868,0.8982,1.386,7860.0,3119.075,3119.075,157514.4,62506.263
600720.SH,20221028,9.79,1.3761,1.8782,1.36,8.0208,8.9543,0.9043,0.9905,0.9132,6.9459,4.5965,77629.0282,77616.2687,56867.2258,759988.1861,759863.2706
300555.SZ,20221028,6.95,1.0241,1.2652,1.12,,,2.1997,7.2298,6.1368,0.0,,20000.0,19756.7713,15991.583,139000.0,137309.5605
600989.SH,20221028,12.26,1.0819,1.1461,1.51,12.7159,12.6187,2.6474,3.8587,3.1448,2.2795,2.2776,733336.0,215830.0,203739.3287,8990699.36,2646075.8
600562.SH,20221028,14.08,1.9503,3.2102,1.54,33.2463,27.8785,3.5561,5.0946,5.667,0.8026,0.9091,124185.784,66073.8434,40142.9805,1748535.8387,930319.7151
300388.SZ,20221028,6.01,0.6945,1.7449,0.95,11.4554,11.6773,1.1244,0.9383,0.9693,1.9451,1.9451,69896.2023,69747.5842,27759.8518,420076.1758,419182.981
601058.SH,20221028,7.9,0.988,1.4568,0.54,18.4327,18.276,2.1566,1.3446,1.2199,1.8992,1.8987,306348.4772,303063.4772,205520.9934,2420152.9699,2394201.4699
601798.SH,20221028,6.87,1.9068,4.9533,1.1,,,1.56,2.9278,2.5473,0.0,,35452.8198,35452.8198,13647.5461,243560.872,243560.872
301055.SZ,20221028,13.48,1.2129,1.2129,1.19,26.7091,36.9381,3.0674,2.7668,2.3336,,3.7092,15600.0,5845.0,5845.0,210288.0,78790.6
000009.SZ,20221028,11.31,2.2823,3.5736,0.97,28.1681,40.596,3.3916,1.6618,1.0468,0.2653,0.3095,257921.3965,255143.0324,162946.5551,2917090.9944,2885667.6964
002848.SZ,20221028,10.0,6.8189,10.7912,0.46,,,6.5256,2.8982,4.0659,0.0,,16715.0,16077.6244,10159.4344,167150.0,160776.244
002221.SZ,20221028,8.19,0.7273,1.2652,0.56,11.3238,24.1907,1.2807,0.4896,0.4728,2.8205,2.6496,157612.7767,145842.2913,83842.2032,1290848.6412,1194448.3657
603322.SH,20221028,15.8,1.7607,2.4125,1.05,,,11.0071,1.7055,1.699,0.0,,16015.0,15652.0,11423.5,253037.0,247301.6
688113.SH,20221028,49.62,0.7221,1.0175,1.57,41.312,34.7084,4.2406,9.3261,9.1598,,0.2439,6370.0,4028.3,2858.7,316079.4,199884.246
300765.SZ,20221028,15.64,0.9021,3.6086,0.96,26.9322,15.9545,2.5609,5.9633,4.419,0.4918,0.9591,54600.0,54600.0,13650.0,853944.0,853944.0
301010.SZ,20221028,17.96,3.7957,6.3591,0.66,28.907,30.0438,2.4802,2.1221,2.2021,,1.1136,10800.0,5066.172,3024.0,193968.0,90988.4491
688205.SH,20221028,53.0,3.6593,3.6593,0.73,40.7757,45.2707,2.7684,7.0522,6.9778,,,9728.0,2236.0408,2236.0408,515584.0,118510.1624
300375.SZ,20221028,3.64,1.9708,2.3917,1.38,38.7828,43.2075,1.2626,1.4605,1.4289,0.0,1.3736,66479.4403,50511.8225,41621.9266,241985.1627,183863.0339
002366.SZ,20221028,5.42,0.9731,0.9731,0.96,,,,11.5099,11.5177,0.0,,86705.735,60462.0488,60462.0488,469945.0837,327704.3045
600031.SH,20221028,14.36,0.6665,0.9915,0.9,10.1355,26.5496,1.9427,1.1494,1.5505,4.1467,3.1157,849328.6021,847089.9771,569460.0658,12196358.7262,12164212.0712
603033.SH,20221028,16.43,0.2742,0.9039,0.6,104.6626,101.9975,3.9036,3.8672,3.4274,0.4914,,79187.6334,77565.7434,23528.5648,1301052.8168,1274405.1641
603499.SH,20221028,7.35,2.3997,6.0303,0.7,,,2.6312,2.2826,2.2846,0.0,,20115.3443,20115.3443,8004.6943,147847.7806,147847.7806
603201.SH,20221028,32.2,5.8777,5.8777,0.74,18.0065,15.9394,2.1649,0.8377,0.8289,,,7949.3334,1987.3334,1987.3334,255968.5355,63992.1355
002541.SZ,20221028,34.39,1.4349,1.9658,2.66,20.6323,19.7746,3.0899,1.216,1.154,0.5076,0.7381,69001.116,49175.6225,35895.9924,2372948.3792,1691149.6578
002478.SZ,20221028,6.23,7.2321,9.3951,0.83,41.0206,14.6109,1.2483,1.3183,0.9642,1.598,1.2745,89434.8407,59213.1576,45580.6534,557179.0576,368897.9718
300638.SZ,20221028,17.87,1.7297,2.3068,1.09,27.7548,30.6135,5.0927,2.7107,2.2385,0.6515,0.7435,62335.066,40661.9421,30490.2854,1113927.6294,726628.9053
600660.SH,20221028,33.31,0.5907,0.8339,0.84,27.6306,19.5296,3.0543,3.683,3.2328,2.2516,3.0021,260974.3532,200298.6332,141881.6828,8693055.7051,6671947.4719
600016.SH,20221028,3.29,0.1264,0.1264,0.78,4.1896,4.4372,0.2909,0.8533,0.928,6.4742,6.4742,4378241.8502,3546212.3213,3546212.3213,14404415.6872,11667038.5371
601619.SH,20221028,3.78,0.6387,1.2762,1.19,12.2398,10.9694,1.6835,6.4683,6.2838,1.3004,2.6454,243434.9233,239302.7233,119770.0165,920184.0101,904564.2941
300162.SZ,20221028,7.17,3.3266,4.3539,1.1,52.8115,56.8126,3.6454,1.9227,1.9907,0.0,,34951.003,26431.678,20195.153,250598.6915,189515.1313
301079.SZ,20221028,20.0,2.951,2.951,0.74,32.9458,38.4023,3.6277,4.4709,5.2406,,0.5,8389.3334,1887.6001,1887.6001,167786.668,37752.002
601595.SH,20221028,8.44,0.3052,0.9915,1.01,172.9558,,2.1482,5.1742,7.1408,0.0,,44820.0,44820.0,13797.1683,378280.8,378280.8
600398.SH,20221028,4.1,0.2207,0.6592,1.28,7.109,8.3664,1.3078,0.8773,0.905,6.2439,12.439,431960.7279,431960.7279,144603.1348,1771038.9844,1771038.9844
920885.BJ,20221028,11.81,0.0476,0.0807,0.37,23.3424,22.5546,2.7913,7.1352,7.2962,,2.1169,8570.9,4158.0089,2451.7201,101222.329,49106.0851
000883.SZ,20221028,4.29,0.4707,1.715,1.52,12.0468,19.2909,0.8933,1.2458,1.0569,2.7714,3.4974,656802.8786,650555.0329,178532.6929,2817684.3492,2790881.0911
600408.SH,20221028,2.78,1.2622,1.8445,1.5,9.8768,,0.9558,0.2155,0.1948,0.0,,100680.0,100680.0,68899.2884,279890.4,279890.4
688096.SH,20221028,11.88,0.8515,0.9755,1.52,22.7778,23.9245,1.648,3.0394,2.7384,,3.3451,10799.55,8028.8,7008.3,128298.654,95382.144
603269.SH,20221028,12.12,1.9124,2.5719,0.99,25.7627,25.5574,1.5503,1.207,1.0615,1.6502,1.8152,11251.8866,11251.8866,8366.5966,136372.8656,136372.8656
600055.SH,20221028,20.34,1.5981,2.2538,0.91,78.0612,89.7727,3.1888,12.3686,12.7924,0.4872,0.4916,70306.1058,54081.6199,38348.1077,1430026.192,1100020.1488
001322.SZ,20221028,14.01,28.3983,28.3983,,23.4398,20.5601,3.0946,1.6156,1.6213,,,96561.28,9660.9517,9660.9517,1352823.5328,135349.9333
002669.SZ,20221028,12.66,1.7499,2.3376,0.69,175.7782,,1.3098,1.7021,1.5404,1.2958,,30540.2973,25098.8459,18789.3259,386640.1638,317751.3891
002510.SZ,20221028,3.8,1.8047,2.1841,1.24,,,1.8829,1.9043,1.8568,0.0,,94164.1508,93135.6196,76957.7004,357823.773,353915.3545
002041.SZ,20221028,19.66,0.6215,1.5749,0.98,74.3165,72.1433,5.455,15.7176,15.3635,0.178,0.1831,88000.0,88000.0,34726.398,1730080.0,1730080.0
002370.SZ,20221028,4.75,4.7784,5.9348,0.47,,,17.1833,8.0894,7.7004,0.0,,53668.3903,49614.9527,39947.3961,254924.8539,235671.0253
603339.SH,20221028,13.22,3.3857,6.0637,1.22,24.2393,14.8165,1.9372,2.4794,2.0451,0.7943,1.0287,30944.1175,30944.1175,17277.9339,409081.2334,409081.2334
603508.SH,20221028,12.22,0.5649,1.3597,1.15,12.0862,14.6693,1.1105,4.3769,4.7388,1.8246,4.9587,38127.4377,38127.4377,15841.1596,465917.2887,465917.2887
000878.SZ,20221028,10.37,1.6303,2.6087,1.51,27.1519,10.9537,1.6834,0.1387,0.1334,0.9643,1.9286,169967.856,169958.9216,106211.9498,1762566.6667,1762474.017
920768.BJ,20221028,5.43,0.2097,0.3568,1.3,9.2587,16.2074,0.8537,0.4256,0.4784,,1.8416,11097.0,7806.75,4588.806,60256.71,42390.6525
000888.SZ,20221028,6.85,1.7949,2.9716,1.26,199.5821,,1.5361,5.7409,7.0128,0.0,0.8759,52691.3102,52691.3102,31826.6608,360935.4749,360935.4749
600725.SH,20221028,3.16,0.6526,0.9348,1.22,242.6875,188.9173,11.056,2.2949,3.4005,0.0,,123247.0,123247.0,86041.7573,389460.52,389460.52
002616.SZ,20221028,4.49,1.6605,2.9028,1.26,,,1.4404,1.2565,1.0728,4.454,,74195.1721,47021.5621,26897.5721,333136.3227,211126.8138
002875.SZ,20221028,8.34,5.8554,7.237,1.97,,,1.7624,1.492,1.6913,0.0,,21208.1352,12190.937,9863.5858,176875.8476,101672.4146
300034.SZ,20221028,52.79,1.0041,1.7891,0.83,84.2209,95.6051,8.4919,12.81,10.362,0.2558,0.2841,48595.7096,45316.9282,25433.6706,2565367.5098,2392280.6397
605001.SH,20221028,6.39,2.1024,2.7987,1.08,,,0.9983,4.0826,3.8209,2.4076,,39288.6,23933.8667,17979.5367,251054.154,152937.4082
600796.SH,20221028,5.04,1.7208,2.6004,1.96,29.5231,16.1313,1.4874,2.1506,1.4511,0.0,1.9841,86658.5766,30140.2144,19945.6541,436759.2261,151906.6806
002979.SZ,20221028,19.08,1.5494,1.5494,0.71,27.0142,24.447,5.2317,4.9018,4.8605,1.7634,1.0095,30910.0,15761.3108,15761.3108,589762.8,300725.8101
600760.SH,20221028,70.69,0.3565,1.1581,0.59,81.7291,69.9274,11.2514,4.0656,3.513,0.3274,0.4951,196052.6295,195906.2237,60300.7118,13858960.3794,13848610.9534
002907.SZ,20221028,24.25,13.3474,57.7858,1.46,105.9728,129.3533,7.8621,11.4948,12.7559,0.1156,0.2062,40108.1402,28565.0393,6597.9723,972622.3999,692702.203
002951.SZ,20221028,8.74,2.6424,14.9326,1.57,63.5077,865.4888,1.5604,9.1467,16.5115,1.7162,0.5721,40500.0,40499.955,7166.6216,353970.0,353969.6067
688101.SH,20221028,12.8,0.9388,1.7668,2.39,17.2938,18.6318,1.2131,3.7139,3.5553,1.5625,1.7969,33388.0,18283.655,9715.42,427366.4,234030.784
605589.SH,20221028,16.52,1.7708,1.7708,0.98,18.6151,20.0268,1.5501,1.4504,1.3418,1.5133,1.2107,77477.68,61521.1809,61521.1809,1279931.2736,1016329.9085
920149.BJ,20221028,4.37,0.0856,0.0856,0.47,16.0287,243.842,1.7104,0.6825,0.8777,2.4088,1.1442,7375.8,4787.4941,4787.4941,32232.246,20921.3492
000589.SZ,20221028,4.19,1.0795,1.5036,1.1,13.0039,14.4534,0.794,0.6551,0.6165,2.9835,1.9889,114748.8554,112953.7754,81094.6729,480797.7041,473276.3189
603396.SH,20221028,93.84,6.2071,12.501,0.96,179.4566,242.2909,7.6521,6.7793,5.8799,0.2326,0.1705,11629.3082,11599.9882,5759.689,1091294.2815,1088542.8927
688392.SH,20221028,133.8,5.6588,5.6588,0.81,158.4311,119.9033,6.4771,29.6023,25.3604,,,8200.0,1744.7348,1744.7348,1097160.0,233445.5162
000676.SZ,20221028,5.35,1.2854,1.927,1.04,51.1592,267.1178,1.658,1.2019,2.1272,0.0,,127650.6972,126207.4702,84183.331,682931.23,675209.9656
300989.SZ,20221028,17.03,1.3094,1.3094,1.19,17.8913,22.2727,1.8184,3.4996,3.8164,,0.6851,10800.0,2700.0,2700.0,183924.0,45981.0
300819.SZ,20221028,14.47,12.0715,12.0715,1.12,70.3946,47.33,2.6242,4.4948,3.4917,1.3822,1.3822,14920.5,4420.5,4420.5,215899.635,63964.635
300309.SZ,20221028,1.41,2.3107,2.7466,1.7,,,,17.2119,19.9895,0.0,,88612.3765,83741.6718,70449.8153,124943.4509,118075.7572
688505.SH,20221028,8.81,1.4291,1.4291,1.58,42.502,68.9363,4.0904,7.95,7.8254,0.5675,0.7946,102900.0,26864.2098,26864.2098,906549.0,236673.6883
605158.SH,20221028,6.61,6.6085,7.0101,1.64,22.8582,25.0108,1.5746,0.3974,0.397,2.9093,1.5129,51142.0,14431.3,13604.5,338048.62,95390.893
688193.SH,20221028,48.5,2.8026,2.8026,1.84,30.0222,36.2586,2.0077,6.6369,6.028,,,4000.0,854.127,854.127,194000.0,41425.1595
300612.SZ,20221028,16.48,2.9994,4.1222,0.85,267.8447,39.5479,7.742,2.8568,2.5884,0.0,,15903.9975,15903.9975,11571.99,262097.8788,262097.8788
300235.SZ,20221028,10.02,4.085,5.306,1.24,73.5354,66.9065,2.4476,15.0837,16.1855,0.5489,0.1996,16783.109,13427.7762,10337.7309,168166.7522,134546.3175
600360.SH,20221028,6.86,2.101,2.7047,1.12,56.9336,72.4406,2.0445,2.9808,3.0711,0.2187,0.5394,96029.5304,96029.5304,74596.8648,658762.5785,658762.5785
300161.SZ,20221028,21.37,7.6236,11.2222,0.75,135.9687,630.4536,2.694,2.5989,2.7071,0.0,0.0936,19869.6906,16860.7095,11453.9679,424615.2881,360313.362
300779.SZ,20221028,14.98,1.622,2.2723,1.25,127.4495,,2.2859,5.2589,4.8649,0.6675,0.3338,10000.4149,8720.8962,6225.0349,149806.2152,130639.0251
300434.SZ,20221028,8.27,0.7,1.1881,0.81,49.9757,35.9008,1.5364,3.1537,3.2162,0.0,,40174.3872,33202.7121,19562.3654,332242.1821,274586.4291
000695.SZ,20221028,11.1,2.1413,3.1195,1.5,,,9.3179,5.0158,4.6533,0.0,,22214.7539,22172.1339,15219.9123,246583.7683,246110.6863
000905.SZ,20221028,7.35,1.4696,3.2749,0.97,22.7671,22.3849,1.1342,0.2312,0.2159,0.2064,0.6307,74180.9597,53099.85,23828.25,545230.0538,390283.8975
301278.SZ,20221028,102.68,12.6872,12.6872,0.89,101.3326,63.4432,6.7391,8.9303,6.4879,,,6400.0,1600.0,1600.0,657152.0,164288.0
920725.BJ,20221028,36.3,2.6725,2.6725,0.56,29.9086,24.1598,2.7336,7.6378,5.3998,,,4615.0,1100.2,1100.2,167524.5,39937.26
000573.SZ,20221028,3.17,5.3939,6.7527,0.73,14.3889,43.3386,1.2415,1.6698,2.2058,1.8927,3.1546,63828.0604,63293.0025,50557.0318,202334.9515,200638.8179
300521.SZ,20221028,10.46,2.0315,3.7215,0.98,300.6599,187.9948,2.949,9.8191,10.3239,0.0,,14400.0,14399.9055,7860.5392,150624.0,150623.0115
600639.SH,20221028,10.14,0.4305,1.2358,1.05,7.0125,5.323,0.922,2.465,1.7649,2.9586,4.931,112241.2893,85023.6703,29615.5246,1138126.6735,862140.0168
301149.SZ,20221028,11.7,3.2244,3.2244,2.09,25.9316,38.2396,3.1331,1.1768,1.3721,,0.8547,43000.0018,6602.7806,6602.7806,503100.0211,77252.533
600835.SH,20221028,11.0,0.7943,2.031,2.03,13.8733,17.5358,0.88,0.4552,0.4804,3.5455,2.6364,102273.9308,80650.43,31543.0714,1125013.2388,887154.73
000973.SZ,20221028,4.12,1.1598,1.5834,1.41,32.6916,32.2429,1.586,1.622,1.5643,0.7282,0.9223,96742.3171,96739.9968,70863.9456,398578.3465,398568.7868
000501.SZ,20221028,9.47,1.3537,2.3753,2.32,9.6785,12.817,0.6713,1.0219,1.0711,1.5839,1.6895,76899.2731,76807.3142,43772.9079,728236.1163,727365.2655
600622.SH,20221028,2.65,1.6293,3.0314,1.0,10.8791,12.2292,0.5638,0.9706,0.6613,0.0,2.7925,149968.5402,149968.5402,80605.9747,397416.6315,397416.6315
603588.SH,20221028,9.85,0.461,0.593,0.86,20.7044,19.2745,1.738,1.9212,1.779,0.3782,0.496,152656.2732,124887.5816,97087.5366,1503664.291,1230142.6788
002432.SZ,20221028,48.4,4.457,5.937,0.79,25.6557,1.4482,1.2663,9.725,0.929,0.1201,1.3691,48165.0022,48145.0022,36142.9058,2331186.1065,2330218.1065
688050.SH,20221028,201.0,2.8507,3.1706,0.81,123.3804,91.9051,11.4369,48.8154,38.4731,0.1393,0.1841,10517.6712,6965.674,6262.9689,2114051.9112,1400100.474
300592.SZ,20221028,13.84,2.9933,3.4426,0.88,,54.8084,1.844,1.9289,0.9846,0.0,,28917.5621,15747.023,13692.0073,400219.0595,217938.7983
600684.SH,20221028,3.43,1.9285,2.9954,1.0,44.4988,,4.3232,0.8115,1.4137,0.0,,85346.0723,85346.0723,54948.1812,292737.028,292737.028
920378.BJ,20221028,3.53,1.0958,1.0958,1.55,16.11,20.9708,1.4119,1.7861,1.8853,,,14320.6,5508.8147,5508.8147,50551.718,19446.1159
002815.SZ,20221028,10.47,1.4929,2.2236,1.01,16.8046,15.7746,1.9557,1.5524,1.5508,2.3705,2.9164,88897.664,43242.7105,29033.3925,930758.5421,452751.1789
688068.SH,20221028,57.91,3.6,4.0928,0.96,2.4388,2.9436,1.506,0.9928,1.1632,1.7502,5.8338,9205.0585,6483.2541,5702.5912,533064.9377,375445.2449
002862.SZ,20221028,12.48,4.1618,6.219,1.03,,,2.8992,4.0986,4.2343,0.0,,12000.0,8342.7083,5582.9761,149760.0,104116.9996
300408.SZ,20221028,27.18,0.7591,1.1788,1.34,25.9052,33.6789,3.1001,8.3773,9.3262,0.872,1.1773,191649.7371,185040.918,119165.3324,5209039.8544,5029412.1512
600819.SH,20221028,4.42,0.9294,2.8943,1.18,38.7214,296.0343,1.1845,0.8888,0.8942,1.3122,0.7919,93491.6069,74741.6067,24001.0914,413232.9025,330357.9016
300580.SZ,20221028,18.7,1.6978,5.2245,0.66,19.015,19.5074,1.9417,3.5383,3.4804,1.3368,0.9626,20001.6457,18653.3332,6061.6457,374030.7746,348817.3308
603086.SH,20221028,15.35,2.7863,4.971,0.63,26.8796,11.3966,2.2513,2.1647,1.5078,1.1634,1.1634,31061.296,30930.368,17336.714,476790.8936,474781.1488
300103.SZ,20221028,6.45,0.5406,1.0192,1.73,76.1274,,2.5951,2.0327,3.1582,0.6202,,31760.1,24542.3476,13016.6752,204852.645,158298.142
603982.SH,20221028,22.25,6.8346,6.8346,1.18,36.7389,,2.7848,2.7726,2.7202,0.3374,0.3326,20123.4098,8213.2338,8213.2338,447745.8681,182744.4521
603022.SH,20221028,10.03,2.157,5.3319,3.89,97.4308,69.241,2.7882,2.7535,2.6679,0.0,,20000.0,20000.0,8090.8,200600.0,200600.0
300009.SZ,20221028,9.87,1.2723,1.4412,0.74,78.264,43.5256,5.311,7.4566,6.9464,1.6886,2.0254,163846.5558,117189.7981,103453.0948,1617165.5057,1156663.3072
603079.SH,20221028,12.81,0.6383,1.4203,0.8,28.9471,32.3447,1.6409,2.7768,2.9238,2.7322,1.0929,17118.8958,17118.8958,7692.9742,219293.0552,219293.0552
300681.SZ,20221028,38.72,4.195,5.0431,0.93,136.8725,102.7685,3.7672,6.5702,3.3783,0.059,0.0717,16557.8699,9295.598,7732.297,641120.7225,359925.5546
002560.SZ,20221028,7.25,7.2858,9.1176,0.9,156.9873,60.1521,1.5623,1.6277,0.827,0.0,,52861.967,45007.6902,35965.2509,383249.2608,326305.754
300299.SZ,20221028,4.81,2.3907,3.1706,1.36,44.3069,86.9187,6.0414,5.8754,7.5972,0.0,,69122.9485,64740.0182,48815.6425,332481.3823,311399.4875
002879.SZ,20221028,13.3,2.341,2.7077,0.87,18.2954,49.4696,1.5436,2.4281,2.585,1.6092,1.6199,19310.764,13552.0182,11716.4033,256833.1612,180241.8421
920267.BJ,20221028,9.76,0.5789,0.5789,1.65,13.7532,18.2927,1.9676,0.6578,0.6852,,8.1967,4998.2941,1883.346,1883.346,48783.3504,18381.457
300399.SZ,20221028,10.03,1.0737,2.1492,1.29,293.1333,249.3229,4.1801,3.8984,3.7735,0.2493,0.0997,19760.0,19465.5168,9725.147,198192.8,195239.1335
688201.SH,20221028,51.38,3.4934,3.4934,0.88,45.9469,47.1796,7.0455,13.499,13.078,0.4931,0.6575,13782.9078,6117.4132,6117.4132,708165.8028,314312.6902
603387.SH,20221028,13.1,2.4125,4.4085,0.65,16.6513,10.6971,2.702,4.7397,3.5782,1.4022,1.8539,50715.3517,50715.3517,27753.6336,664371.1073,664371.1073
300767.SZ,20221028,42.04,0.8126,1.1681,1.0,118.8301,118.3389,6.8973,15.5051,12.0352,0.3103,0.1751,24722.7908,20376.5962,14175.451,1039346.1252,856632.1042
300758.SZ,20221028,10.19,2.8467,4.6005,1.08,23.2276,78.6818,2.5652,3.1037,3.1128,2.8863,1.9296,41023.737,31627.4532,19570.5024,418031.88,322283.7481
000528.SZ,20221028,5.76,0.7323,0.7323,1.39,11.3139,16.2685,0.7163,0.3924,0.3887,3.6682,2.7778,195501.9991,95889.5183,95889.5183,1126091.5148,552323.6254
300133.SZ,20221028,4.15,1.2487,1.6625,0.82,19.7042,20.9055,1.1721,2.0724,3.0731,0.506,0.5257,190107.3701,161850.3861,121570.5155,788945.5859,671679.1023
300956.SZ,20221028,14.09,1.5448,1.5448,1.07,29.2795,57.19,1.6949,1.1008,1.1572,2.1292,0.7097,13200.0,5700.3982,5700.3982,185988.0,80318.6106
600348.SH,20221028,17.59,2.7127,6.0986,1.05,11.9715,7.4156,1.9229,1.1131,1.1295,1.4213,2.8425,240500.0,240500.0,106975.2422,4230395.0,4230395.0
002471.SZ,20221028,2.59,2.8242,3.4691,0.78,119.8833,160.4801,2.4602,0.5585,0.5545,0.0,,126800.0,126618.9719,103078.334,328412.0,327943.1372
300193.SZ,20221028,7.57,1.2521,1.7003,0.91,18.3997,23.0887,1.7533,2.9525,3.2594,6.4854,6.4528,48727.2604,43217.3804,31825.3187,368865.3612,327155.5696
688398.SH,20221028,29.38,1.4961,1.5281,1.06,20.6954,42.5328,2.5657,3.3044,3.711,1.2253,1.5317,8000.0,3670.0,3593.02,235040.0,107824.6
300498.SZ,20221028,17.97,0.9145,0.9551,0.75,,,3.3385,1.8111,1.5844,1.0836,,654626.0203,533577.3119,510934.8496,11763629.5848,9588384.2948
601168.SH,20221028,9.34,1.1834,1.5614,1.2,7.5898,7.2526,1.4774,0.5796,0.6129,1.2848,2.1413,238300.0,238300.0,180610.0102,2225722.0,2225722.0
