ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300347.SZ,20210625,194.93,0.9769,1.0903,0.95,97.1954,87.2022,10.4995,53.2754,49.3798,0.1426,0.1539,87246.6954,56331.3308,50471.2979,17006998.3343,10980666.3128
600370.SH,20210625,3.05,0.2365,0.5224,1.04,19.9499,15.8797,2.0169,0.6843,0.6871,0.2144,3.2787,365716.6407,79724.423,36101.4327,1115435.7541,243159.4902
603690.SH,20210625,37.77,4.5147,7.9289,0.92,46.1079,34.2961,3.4973,8.6007,7.9314,0.1837,0.1837,31812.8474,25924.9328,14761.5602,1201571.2463,979184.7119
000537.SZ,20210625,5.35,0.2675,1.0417,1.45,4.5055,4.7468,0.6315,0.5045,0.4854,5.6075,5.6075,186252.072,173140.6933,44461.1083,996448.5852,926302.7092
600312.SH,20210625,5.94,0.4074,0.6847,0.89,63.9189,122.6083,0.8903,0.8241,0.8388,0.8586,0.8586,135692.1309,135692.1309,80742.3736,806011.2575,806011.2575
002786.SZ,20210625,7.16,2.108,5.4913,1.41,,,3.5666,1.0945,1.1016,0.0,,49561.2,37974.0,14577.4,354858.192,271893.84
000421.SZ,20210625,5.26,0.3657,0.7992,0.95,13.3823,12.7032,1.0711,0.4404,0.4263,1.2357,1.2357,57264.6934,57264.6934,26205.6287,301212.2873,301212.2873
605108.SH,20210625,20.26,3.2078,3.2078,0.73,28.4567,29.5456,2.8735,4.0648,3.4982,,0.3797,26000.0,6500.0,6500.0,526760.0,131690.0
605178.SH,20210625,37.55,1.0636,1.0636,0.84,28.061,31.5189,1.8129,4.1572,4.1397,,0.3614,9925.16,1772.7,1772.7,372689.758,66564.885
600433.SH,20210625,5.5,2.4422,3.713,1.29,39.1618,38.2376,2.5177,2.866,2.6735,0.4976,0.7997,127131.5443,127131.5443,83619.4399,699223.4937,699223.4937
002368.SZ,20210625,20.46,1.8,2.9597,1.34,32.166,31.676,3.5376,1.3899,1.3578,0.8493,0.8493,57964.208,57465.3814,34948.2439,1185947.6957,1175741.7034
603458.SH,20210625,16.24,1.7816,1.9668,2.15,7.6344,7.4487,1.2578,1.4014,1.2707,3.3187,3.3187,24143.7855,23659.6005,21431.7755,392095.0765,384231.9121
600990.SH,20210625,40.5,1.0697,2.0255,0.99,37.8644,34.9851,2.5566,1.6353,1.6173,0.1728,0.1728,15917.911,15917.911,8406.3279,644675.3955,644675.3955
603517.SH,20210625,73.72,0.4245,0.8532,0.6,64.5608,51.7907,8.8156,8.5823,7.9223,0.7124,1.3845,61422.4695,60863.0695,30281.4155,4528064.4515,4486825.4835
600115.SH,20210625,5.2,0.1964,0.4502,0.89,,,1.7063,1.4525,1.5054,0.9615,0.9615,1637950.9203,980848.5682,427824.5682,8517344.7856,5100412.5546
600589.SH,20210625,2.16,2.1382,3.9888,1.45,,,1.1668,1.4272,1.3507,0.0,,70403.3281,70403.3281,37739.7013,152071.1887,152071.1887
603222.SH,20210625,16.19,2.0384,4.1112,0.58,862.3491,102.8306,4.857,6.2858,5.5188,0.2784,,34074.3468,32000.0,15866.39,551663.6747,518080.0
000937.SZ,20210625,4.14,1.2155,3.5193,1.03,18.6234,21.0217,0.7366,0.7087,0.6787,2.4155,2.4155,353354.685,290659.9842,100390.666,1462888.3959,1203332.3346
002838.SZ,20210625,18.16,0.9227,2.4035,1.0,8.6649,8.6573,3.8713,1.6754,1.5412,2.0271,2.4527,40799.0627,34751.8883,13341.031,740910.9786,631094.2915
300733.SZ,20210625,22.76,2.7702,4.8702,1.15,480.8571,138.3939,3.0063,7.6018,6.4847,0.4101,0.4101,17139.9371,11887.9093,6761.7878,390104.9684,270568.8157
002507.SZ,20210625,36.31,1.1441,1.9119,1.26,41.4742,39.5584,4.6746,14.181,12.8972,0.7347,,88763.0022,77936.1887,46636.3487,3222984.6099,2829863.0117
002333.SZ,20210625,5.53,0.4264,1.2141,0.88,134.2829,68.375,2.0144,4.2975,3.5367,0.0,,65260.36,42752.26,15013.06,360889.7908,236419.9978
000534.SZ,20210625,13.5,0.8012,1.6664,0.89,87.0893,88.3159,6.2525,12.0928,12.7984,0.368,0.368,49496.3096,49150.7596,23630.827,668200.1796,663535.2546
003042.SZ,20210625,28.95,3.0409,3.0409,0.7,30.6486,30.7923,2.0454,2.0233,2.0028,,,10960.0,2740.0,2740.0,317292.0,79323.0
002475.SZ,20210625,47.01,2.4378,3.9884,1.53,45.7736,43.5573,11.447,3.5755,3.4094,0.1949,,703542.6367,702599.6241,429445.8605,33073539.3513,33029208.3289
600361.SH,20210625,3.7,0.5271,1.1708,2.16,23.8902,33.9738,1.0536,0.258,0.266,1.8919,1.8919,66580.7918,66580.7918,29975.1147,246348.9297,246348.9297
603100.SH,20210625,16.96,0.6076,1.4059,0.63,17.5757,11.7887,2.4334,1.575,1.4439,1.1792,1.7689,39500.0,39500.0,17070.0611,669920.0,669920.0
300865.SZ,20210625,30.23,4.0215,4.0215,1.14,44.5394,45.2692,3.2844,4.7666,4.6896,,0.6748,9568.0,2392.0,2392.0,289240.64,72310.16
300096.SZ,20210625,10.12,5.9971,8.1191,0.82,379.181,1010.8441,6.6589,4.1402,4.2155,0.0494,0.0494,43000.0,37651.0229,27810.5599,435160.0,381028.3517
600038.SH,20210625,54.69,0.6941,1.825,0.74,42.549,37.069,3.5655,1.6402,1.5423,0.5485,0.5485,58947.6716,58947.6716,22419.3458,3223848.1598,3223848.1598
600128.SH,20210625,6.55,1.3136,1.7712,1.37,50.3763,43.8664,0.8447,0.3655,0.3371,0.7634,0.7634,24676.75,24676.75,18301.9029,161632.7125,161632.7125
603698.SH,20210625,17.28,1.1487,4.5439,0.82,51.6459,41.2643,3.2168,4.4732,4.0432,0.5035,0.5845,53599.0,53599.0,13550.3927,926190.72,926190.72
002730.SZ,20210625,13.18,1.3581,3.5668,0.62,75.4224,75.2493,4.3157,5.2626,5.0845,0.7587,0.607,32267.4,30662.4,11674.9,425284.332,404130.432
002284.SZ,20210625,8.37,4.4451,4.4451,0.52,377.4018,97.5282,2.4793,2.1136,1.8782,0.0,,73763.1936,68599.5403,68599.5403,617397.9304,574178.1523
002537.SZ,20210625,5.44,1.4986,2.6505,0.84,31.5959,25.7919,1.6648,1.0648,0.9804,0.0,,123783.5239,123777.0664,69983.1194,673382.37,673347.2412
600593.SH,20210625,21.69,1.9144,3.6954,1.11,,,6.2184,24.4588,21.4568,0.0,,12880.0,12880.0,6672.2795,279367.2,279367.2
000809.SZ,20210625,1.99,0.5593,0.8512,1.06,,,0.5423,8.7176,8.6319,0.0,,82479.1293,82479.1293,54193.3793,164133.4673,164133.4673
601882.SH,20210625,15.2,0.6667,2.7634,0.87,57.4036,42.0216,5.9318,4.8616,4.174,0.2961,1.5658,52200.0,52200.0,12594.0,793440.0,793440.0
000789.SZ,20210625,11.75,1.1782,2.2431,1.25,6.3282,6.032,1.5601,0.7478,0.6906,5.9573,5.9574,79739.8041,79737.9134,41882.5813,936942.6982,936920.4825
600435.SH,20210625,8.17,0.8438,1.4556,0.55,194.6858,153.428,5.5686,4.0479,3.7406,0.0,0.306,148932.0,148932.0,86339.4294,1216774.44,1216774.44
002184.SZ,20210625,12.52,4.3553,4.8863,0.85,34.688,30.7114,4.1501,1.9447,1.8074,0.5433,1.0867,35190.837,22972.091,20475.5026,440589.2792,287610.5793
601988.SH,20210625,3.09,0.06,0.6175,1.16,4.7164,4.6823,0.5192,1.6085,1.5812,6.1812,12.5566,29438779.1241,21076551.4846,2049395.6739,90965827.4935,65126544.0874
600236.SH,20210625,5.73,0.1746,1.0782,1.05,20.562,19.579,2.8815,5.033,4.9093,3.3159,,788237.7802,788237.7802,127640.8915,4516602.4805,4516602.4805
688667.SH,20210625,105.17,14.0249,14.0249,2.1,34.5996,30.6123,4.1352,7.1179,6.256,,,5160.0,1184.4249,1184.4249,542677.2,124565.9667
002745.SZ,20210625,13.81,2.2586,3.1629,0.74,67.9275,42.1571,1.6398,1.1792,1.1329,0.9347,0.9124,148416.6399,91751.6099,65519.3995,2049633.797,1267089.7327
603871.SH,20210625,16.48,0.3692,1.2842,1.02,13.057,11.8872,2.4385,1.4334,1.4384,3.334,4.6677,28538.2591,28538.2591,8205.2191,470310.51,470310.51
300363.SZ,20210625,87.1,1.6824,2.6822,1.18,146.0835,130.075,13.7714,22.8739,21.3077,0.1177,0.138,54410.8533,44697.4517,28036.0047,4739185.3224,3893148.0431
600620.SH,20210625,7.38,0.6172,0.8804,0.9,48.115,46.7841,2.1824,137.3878,134.382,0.4065,0.4065,68667.7113,68667.7113,48139.4369,506767.7094,506767.7094
600056.SH,20210625,12.36,0.4674,0.9893,1.08,10.0763,10.485,1.3442,0.3359,0.3269,2.2292,5.2066,106848.5534,106810.8198,50457.0197,1320648.12,1320181.7327
002431.SZ,20210625,2.95,0.3853,0.5833,0.99,99.15,34.5656,0.9925,0.9099,0.8979,0.0,,148698.545,145833.1768,96328.2657,438660.7078,430207.8716
603699.SH,20210625,10.74,0.7218,2.2325,1.3,15.2672,16.4742,2.766,2.2176,2.1726,3.7014,3.7014,75000.0,75000.0,24247.6305,805500.0,805500.0
002293.SZ,20210625,13.07,0.4046,0.9918,0.92,18.4919,15.5333,2.7161,2.2029,2.0271,3.8392,4.5907,82766.5881,82078.9369,33485.1551,1081759.3065,1072771.7053
600098.SH,20210625,6.2,0.2364,1.3776,0.86,18.7083,17.1206,0.9212,0.5341,0.4918,0.7876,0.7876,272619.6558,272619.6558,46786.4831,1690241.866,1690241.866
300654.SZ,20210625,8.35,1.0378,2.0924,0.83,45.6879,43.1606,3.1871,4.2555,4.0283,0.6909,1.018,18203.25,17294.4779,8577.7341,151997.1375,144408.8905
300288.SZ,20210625,10.95,2.0878,2.727,0.46,80.8644,64.4879,2.5864,9.8615,9.5217,0.1918,0.137,33794.1402,24831.9391,19011.7136,370045.8352,271909.7331
002437.SZ,20210625,2.59,0.3235,0.53,0.87,14.2311,,3.0462,1.8636,1.7908,0.0,,219812.295,217684.0154,132848.4447,569313.8441,563801.5999
002783.SZ,20210625,9.41,3.1734,4.0822,2.32,71.3528,59.8926,2.0659,1.7863,1.5154,1.0515,1.0515,38173.0334,32861.6536,25545.8804,359208.2443,309228.1604
002732.SZ,20210625,23.36,0.3812,0.914,0.51,35.042,26.6055,3.4777,2.2454,2.0686,1.7123,0.6421,15735.0,15572.7775,6494.4175,367569.6,363780.0824
002752.SZ,20210625,5.57,0.2668,1.0653,0.57,398.8961,103.7506,2.0706,1.8744,1.5521,0.3828,0.1795,97691.8468,83172.3418,20830.6545,544143.5867,463269.9438
603997.SH,20210625,8.8,0.6782,1.5076,0.9,,,2.0392,0.5965,0.5755,2.1815,,106642.0331,82811.4377,37255.148,938449.8913,728740.6518
000998.SZ,20210625,15.87,1.1028,1.3446,0.55,180.3262,157.7752,3.7801,6.3517,6.268,0.0,,131697.0298,106187.1877,87088.182,2090031.8629,1685190.6688
300135.SZ,20210625,2.7,3.4387,3.925,1.35,630.153,995.4375,2.0122,1.2328,1.1495,0.3704,0.3704,92160.0,92160.0,80742.2568,248832.0,248832.0
600410.SH,20210625,7.75,1.6036,1.7245,0.52,64.7586,,1.776,2.1827,2.2275,0.3863,0.3863,109874.3383,109874.3383,102167.4025,851526.1218,851526.1218
600654.SH,20210625,2.14,2.1984,2.2157,1.2,,,103.5532,0.9109,0.8603,0.0,,128302.0992,75504.3154,74914.3769,274566.4923,161579.235
601566.SH,20210625,14.5,1.9156,6.577,1.1,22.5873,20.5875,2.078,3.1181,2.8691,4.4828,3.4483,57463.715,57463.715,16736.901,833223.8675,833223.8675
688023.SH,20210625,256.08,1.9759,2.3385,1.57,141.437,366.5877,12.2584,14.3381,13.6429,0.1476,0.0781,7407.4075,5164.8314,4363.9977,1896888.9126,1322610.0249
603496.SH,20210625,13.97,0.8483,1.4984,1.35,76.4023,67.6231,3.4838,5.2158,4.6555,0.7589,,19904.6493,19886.7502,11258.859,278067.9507,277817.9003
300177.SZ,20210625,9.6,2.3833,2.5592,0.69,83.168,62.2535,3.1393,4.0292,3.6561,0.0,0.1667,74416.9066,52818.2683,49188.1301,714402.3034,507055.3757
603966.SH,20210625,12.4,0.9366,1.8681,0.71,17.2187,16.4257,2.2552,2.1137,2.0029,0.7917,,21491.8599,21372.6759,10715.4863,266499.0628,265021.1812
002739.SZ,20210625,15.14,1.6439,3.2825,2.34,,,3.4835,5.3647,3.6863,0.0,,223072.512,214766.2912,107552.1817,3377317.8317,3251561.6488
300572.SZ,20210625,32.4,1.3686,1.5284,0.57,39.2734,39.26,3.4541,8.1112,8.1043,0.261,0.522,22898.8812,14082.1579,12609.9157,741923.7509,456261.916
002125.SZ,20210625,7.22,1.675,2.6884,0.68,179.6491,115.3195,2.5588,3.6825,3.3166,0.0,0.277,62948.1713,59324.983,36962.487,454485.7968,428326.3773
003017.SZ,20210625,38.95,2.8773,2.8773,1.59,25.5114,24.3595,2.4666,3.4452,3.2503,,1.5404,6000.0,1500.0,1500.0,233700.0,58425.0
603156.SH,20210625,29.54,0.3889,0.9553,0.59,23.6921,20.879,3.3845,8.444,6.9407,5.6421,4.0623,126549.36,126549.36,51512.8506,3738268.0944,3738268.0944
601598.SH,20210625,5.13,3.2057,3.6623,0.85,13.7837,11.3431,1.2134,0.4491,0.3912,2.3392,2.3392,740080.3875,135163.7231,118310.3236,3796612.3879,693389.8995
300275.SZ,20210625,9.19,1.7892,1.9849,0.52,63.8626,63.1992,2.5103,6.075,5.9673,0.2332,0.272,18822.0755,12592.6378,11351.2678,172974.8738,115726.3414
300598.SZ,20210625,81.26,7.3291,12.7906,0.69,218.617,178.5007,12.5385,13.7195,11.8196,0.0075,0.0533,15834.9132,15833.1583,9072.5446,1286745.0466,1286602.4435
600577.SH,20210625,6.39,4.4983,5.8801,0.74,29.3101,26.2873,3.3669,0.9864,0.8877,1.8779,1.0954,192145.396,192145.396,146993.4773,1227809.0804,1227809.0804
601003.SH,20210625,5.96,0.4592,2.6247,1.17,8.8876,6.8871,1.2944,0.2793,0.2479,7.5503,4.1946,256279.32,256279.32,44836.0065,1527424.7472,1527424.7472
601001.SH,20210625,8.38,3.377,7.9376,1.54,16.0163,12.879,1.7752,1.2862,1.1988,0.0,,167370.0,167370.0,71206.7492,1402560.6,1402560.6
300832.SZ,20210625,62.73,0.8848,0.8848,0.88,52.3313,49.3173,10.6132,22.3907,20.1538,1.2585,2.0975,78346.5,26784.9175,26784.9175,4914675.945,1680217.8748
600400.SH,20210625,2.89,0.1949,0.5435,1.3,50.4811,54.2467,2.3248,3.071,3.1832,1.6286,3.7558,253325.6912,253325.6912,90846.8003,732111.2476,732111.2476
600111.SH,20210625,20.34,2.0321,3.1793,0.7,88.7515,50.5191,6.6613,3.4782,3.2046,0.0,0.3424,363306.6,363306.6,232216.5761,7389656.244,7389656.244
000627.SZ,20210625,3.68,0.3341,0.9461,1.62,31.3317,43.2418,0.8471,0.4413,0.5002,2.7174,0.2717,494062.9165,446250.4165,157586.6288,1818151.5327,1642201.5327
300621.SZ,20210625,10.11,11.5064,28.9177,2.73,45.6633,32.9789,2.3897,0.9966,0.6514,0.6926,0.3462,20805.67,19379.9186,7711.2972,210345.3237,195930.977
300919.SZ,20210625,140.02,5.4865,5.4865,1.12,189.8384,140.1678,19.8986,10.7213,8.3428,,0.0571,56965.0,4283.807,4283.807,7976239.3,599818.6561
600776.SH,20210625,13.16,4.4686,10.4097,1.28,159.6338,158.9154,5.2634,5.5713,5.3024,0.304,0.304,125600.0064,95600.0064,41038.4512,1652896.0842,1258096.0842
600231.SH,20210625,2.95,0.9132,3.5391,1.83,14.9392,10.5291,0.9705,0.4108,0.3825,1.6286,,282615.8715,282615.8715,72925.1287,833716.8209,833716.8209
600155.SH,20210625,10.44,1.9279,2.909,1.66,27.5862,27.3246,1.2175,58.9516,79.2997,0.0,,173955.6648,173955.6648,115287.9597,1816097.1405,1816097.1405
600110.SH,20210625,11.34,3.9394,4.2758,0.63,2942.2277,197.8659,4.5521,7.3535,5.8771,0.0,,139726.8615,132318.1658,121907.3884,1584502.6094,1500488.0002
300266.SZ,20210625,4.23,4.3531,6.6511,0.83,,,3.5452,2.7221,2.5745,0.0,,157576.8739,154865.6416,101357.5575,666550.1766,655081.664
000705.SZ,20210625,7.15,0.6829,0.768,0.93,26.7245,25.7136,1.3435,0.6945,0.6763,0.8392,0.8392,33412.3286,28197.2076,25074.6562,238898.1495,201610.0343
603439.SH,20210625,14.16,1.3248,1.6676,0.67,61.3891,63.0216,6.3837,9.1518,9.4241,0.0,1.7655,40732.2216,16228.3576,12892.4536,576768.2579,229793.5436
300204.SZ,20210625,10.57,1.247,2.8214,0.51,,,3.2628,11.8334,10.3578,0.0,,47603.4544,46708.8464,20645.4011,503168.513,493712.5064
300328.SZ,20210625,7.33,1.1601,2.3078,0.54,312.1596,2904.5334,3.9372,5.3528,5.336,0.7276,0.1364,69042.36,68081.61,34223.11,506080.4988,499038.2013
603768.SH,20210625,16.41,1.1614,4.1694,7.2,44.5347,30.0122,1.8848,1.4573,1.2631,0.2255,0.908,20400.0,20400.0,5682.5,334764.0,334764.0
002155.SZ,20210625,7.94,0.7199,1.1971,0.89,42.3686,28.2739,1.8385,0.6357,0.6271,0.3778,,120203.9474,120182.1069,72271.4703,954419.3424,954245.9288
300027.SZ,20210625,3.59,0.6313,0.8726,1.05,,,3.0916,6.6517,5.981,0.0,,277925.4919,224456.7944,162393.4603,997752.5159,805799.8919
688215.SH,20210625,41.49,1.6599,1.6599,0.61,104.0995,65.5449,3.8868,12.4534,11.0815,,0.3615,4004.0,950.95,950.95,166125.96,39454.9155
002564.SZ,20210625,4.25,8.0994,11.6328,3.45,,,1.4729,0.4791,0.4237,0.0,,86937.5282,86833.0188,60458.13,369484.4949,369040.3299
688159.SH,20210625,26.88,1.6887,2.3288,0.52,,,3.0092,4.2962,4.177,0.3013,0.3013,9167.9495,6195.6041,4492.7391,246434.4826,166537.8382
600889.SH,20210625,6.72,5.12,9.9217,1.56,223.1864,14.9616,1.6231,6.727,5.58,0.0,,36634.601,36634.601,18905.1337,246184.5187,246184.5187
000593.SZ,20210625,4.82,0.5557,0.9805,1.12,49.4979,34.1343,1.7246,1.3553,1.2304,0.0,,35863.1009,35848.3169,20317.6813,172860.1463,172788.8875
688183.SH,20210625,14.65,4.8714,4.8714,0.9,27.7442,30.7546,3.2898,3.3538,3.3261,,2.2526,83182.1175,11000.4789,11000.4789,1218618.0214,161157.0159
300533.SZ,20210625,20.39,0.7585,0.8997,0.78,35.8797,86.6138,1.799,7.9637,7.8513,2.2913,,15083.34,10005.2954,8435.1994,307549.3026,204007.9732
603256.SH,20210625,9.38,2.3897,2.3897,1.0,70.3267,69.3176,5.4554,13.268,12.4201,0.7676,,87780.0,13597.3021,13597.3021,823376.4,127542.6937
600316.SH,20210625,39.44,2.501,4.8238,0.67,213.2779,158.6011,5.4916,5.58,5.2226,0.038,0.038,71711.4512,71711.4512,37180.2292,2828299.6353,2828299.6353
300502.SZ,20210625,30.77,3.3377,3.7801,1.15,31.7291,28.4754,4.5121,7.8096,6.6333,0.2728,0.6303,50708.6219,32779.5896,28943.6839,1560304.2959,1008627.972
300644.SZ,20210625,35.4,3.2831,7.5613,1.1,37.0386,31.8364,3.0666,1.9897,1.6604,0.5531,,6400.0,4476.9044,1943.8528,226560.0,158482.4158
300222.SZ,20210625,11.72,10.173,12.0416,1.03,,,4.6492,3.0975,2.9909,0.0,,72376.209,54347.1845,45913.9356,848249.1695,636949.0023
600533.SH,20210625,3.15,0.6439,1.2138,0.99,10.1309,7.369,0.7593,1.0039,0.7446,3.1746,6.3492,105000.0,105000.0,55700.96,330750.0,330750.0
002736.SZ,20210625,10.77,0.2561,0.8248,2.15,15.6484,15.0546,1.2884,5.5114,5.472,1.5841,2.1356,961242.9377,882711.8644,274045.3313,10352586.439,9506806.7796
300337.SZ,20210625,5.25,4.2076,7.6716,1.07,254.384,98.4736,2.8895,1.8203,1.6252,0.1905,0.1905,82192.0,70833.6857,38849.7452,431508.0,371876.8499
300871.SZ,20210625,39.33,4.3438,4.3438,0.65,43.4172,34.6241,4.6657,8.3855,6.8197,,0.695,16576.0527,4155.0,4155.0,651936.1527,163416.15
300500.SZ,20210625,17.77,18.9383,37.7478,7.36,83.1405,56.8025,2.1252,1.6727,1.5555,0.5638,0.5627,17413.9024,15549.0918,7801.0918,309445.0456,276307.3613
688300.SH,20210625,59.0,1.1566,1.8745,0.65,45.7321,39.0882,5.2979,12.5492,10.7137,0.8475,0.8475,8597.34,5221.873,3221.843,507243.06,308090.507
000851.SZ,20210625,6.4,1.85,2.1433,0.46,,,1.6834,1.0576,0.9906,0.2446,0.2446,115964.5996,87915.7363,75886.0064,742173.4374,562660.7123
300664.SZ,20210625,6.7,0.7797,1.1357,0.93,12.4059,12.0783,1.3515,2.2521,2.1805,0.6473,0.9701,71424.48,70447.305,48363.382,478544.016,471996.9435
003006.SZ,20210625,25.12,3.8871,3.8871,1.3,58.8786,51.6453,9.9822,8.5915,7.929,,1.1943,42777.78,4277.78,4277.78,1074577.8336,107457.8336
300066.SZ,20210625,4.77,2.44,4.2748,1.12,23.321,21.9653,2.5668,5.2871,4.9226,1.0482,0.8386,104003.3262,99610.0638,56856.9259,496095.866,475140.0043
002691.SZ,20210625,4.21,1.6043,4.8908,0.84,,,1.6253,5.9427,5.8737,0.1663,0.1663,34000.0,33899.9029,11119.9074,143140.0,142718.5912
600968.SH,20210625,2.73,3.3559,3.3559,0.48,18.238,17.1995,1.4062,0.8357,0.8215,1.3553,1.3553,1016510.4199,186510.4199,186510.4199,2775073.4463,509173.4463
000831.SZ,20210625,19.45,7.4718,12.47,1.06,68.3848,51.7669,7.4413,11.5177,9.0358,0.2057,0.2057,98088.8981,98088.8981,58773.557,1907829.068,1907829.068
603917.SH,20210625,9.36,0.5253,1.2784,1.17,19.8559,21.1558,1.452,2.4296,2.3513,1.1752,3.312,15680.0,15680.0,6442.8342,146764.8,146764.8
002788.SZ,20210625,7.81,0.4603,0.7415,0.84,11.3421,10.7979,1.3036,0.1954,0.1857,1.6157,2.5608,38851.6736,37815.8756,23476.6192,303431.5708,295341.9884
603157.SH,20210625,2.99,2.6654,3.5833,1.04,,,,0.9001,1.6065,0.0,,54767.1642,33260.3027,24740.3027,163753.821,99448.3051
000848.SZ,20210625,10.5,7.1067,11.9813,0.93,26.1515,24.4857,5.6186,6.0745,5.6963,1.7316,2.4164,107641.9,107639.2496,63846.063,1130239.95,1130212.1208
600168.SH,20210625,6.69,0.3151,0.9032,1.3,18.5849,15.7671,0.8799,2.8882,2.6745,1.5845,3.1988,70956.9692,70956.9692,24753.4184,474702.1239,474702.1239
601568.SH,20210625,8.66,1.4067,1.4067,1.13,18.5677,16.8318,2.5831,3.1737,3.0013,,2.8868,361111.1112,36111.1112,36111.1112,3127222.223,312722.223
601086.SH,20210625,3.91,0.2963,1.2071,0.67,25.8253,19.9353,1.4387,2.5494,2.3063,2.5575,5.6266,66600.0,66600.0,16348.46,260406.0,260406.0
002189.SZ,20210625,16.81,2.0715,3.0661,1.03,29.9911,25.0793,2.9646,1.3238,1.1734,0.6546,0.6546,26246.5166,22261.5765,15040.0926,441203.944,374217.101
688613.SH,20210625,86.42,8.6838,8.6838,0.84,129.549,107.7685,10.0932,62.7049,55.957,,,13333.3334,2739.9171,2739.9171,1152266.6724,236783.6358
300933.SZ,20210625,10.87,5.5238,5.5238,0.93,54.4159,53.1771,3.8695,2.4261,2.2712,,0.276,45850.0,8610.5161,8610.5161,498389.5,93596.31
600510.SH,20210625,6.76,0.1884,0.5826,0.76,8.8723,8.892,0.768,0.6932,0.6951,3.3123,3.3123,104709.5025,101727.8025,32895.7527,707836.2369,687679.9449
002157.SZ,20210625,11.18,1.7847,3.1335,0.87,6.1272,6.9692,1.6546,0.7158,0.643,0.4979,6.2177,314808.6131,230480.9906,131269.9946,3519560.2945,2576777.4749
300957.SZ,20210625,270.2,5.7937,5.7937,1.07,210.5889,201.435,28.8241,43.4126,40.5093,,0.1665,42360.0,5373.8412,5373.8412,11445672.0,1452011.8922
600623.SH,20210625,9.13,1.0095,3.706,1.1,45.934,15.7597,1.0126,0.6915,0.6314,1.0807,1.0807,213038.1363,186219.6763,50723.7973,1945038.1844,1700185.6446
002277.SZ,20210625,3.5,0.6729,0.9899,0.99,35.094,22.9362,0.7031,2.1093,1.9402,0.7143,0.2857,139417.28,139417.28,94772.406,487960.48,487960.48
002781.SZ,20210625,7.85,5.6585,13.4371,1.65,,,1.2643,0.8373,0.8721,0.4968,0.4968,22500.0,20817.8522,8766.5668,176625.0,163420.1398
002219.SZ,20210625,3.63,1.138,1.9198,2.48,,,78.1755,2.4131,2.2918,0.0,,186523.643,184408.6935,109307.6936,677080.8241,669403.5574
600681.SH,20210625,4.67,0.1703,0.6885,0.87,12.543,12.359,1.9335,1.4817,1.4275,9.3853,7.0664,136301.0801,136096.1519,33654.92,636526.0441,635569.0294
000089.SZ,20210625,7.93,0.4906,1.14,1.12,579.3086,81.6403,1.358,5.4268,5.0497,1.0088,,205076.9509,205076.9509,88247.3977,1626260.2206,1626260.2206
300479.SZ,20210625,12.13,2.0265,3.0668,0.67,297.4156,201.3049,3.3015,5.4759,4.9245,0.2469,,16955.5237,16955.5237,11203.9089,205670.5025,205670.5025
600790.SH,20210625,3.08,0.2729,0.4385,1.11,11.3622,11.2488,0.7993,5.5079,5.5286,5.8442,3.2468,146579.0928,146579.0928,91242.828,451463.6058,451463.6058
600151.SH,20210625,9.77,1.5437,2.4788,0.68,81.7061,57.3952,2.5952,2.2997,2.3173,0.0,,143425.2287,143425.2287,89318.9076,1401264.4844,1401264.4844
000536.SZ,20210625,2.78,1.2817,2.2335,1.67,12.5778,7.3653,1.3951,3.505,3.1069,0.0,,276603.2803,276308.2516,158556.1674,768957.1192,768136.9394
688269.SH,20210625,129.01,9.7436,9.7436,0.81,114.356,106.0548,15.7671,11.447,9.9245,,,9336.0,2125.3911,2125.3911,1204437.36,274196.7058
002885.SZ,20210625,15.88,9.5644,15.1684,0.55,87.1523,143.2579,3.6218,2.1758,1.9958,0.3149,0.2203,18000.0,11923.3131,7518.2064,285840.0,189342.212
002289.SZ,20210625,9.27,2.5902,4.2833,0.69,,,8.8536,18.6339,16.4823,0.0,,28025.3733,26472.4233,16008.5045,259795.2105,245399.364
600901.SH,20210625,5.27,0.2762,0.8097,1.31,8.3848,8.0404,1.2418,4.1938,4.0609,4.5541,5.6926,298664.9968,295749.0012,100875.7744,1573964.5331,1558597.2363
002353.SZ,20210625,45.26,1.2419,1.5189,0.73,25.6466,24.8226,3.8096,5.2264,5.1764,0.3524,0.3524,95785.3992,60476.657,49450.2748,4335247.1678,2737173.4958
300435.SZ,20210625,12.11,1.3383,2.706,0.8,23.3538,20.7707,1.973,2.316,2.1284,0.4129,0.6606,37819.03,28809.6859,14247.9921,457988.4533,348885.2962
300084.SZ,20210625,4.69,2.8338,3.022,0.58,,,1.4253,3.5829,3.422,0.3198,,38476.5738,32975.2181,30921.5882,180455.1311,154653.7729
002365.SZ,20210625,9.77,1.728,1.9383,0.74,27.2741,26.5447,1.6253,2.4547,2.2713,1.4963,,29468.25,24320.7409,21681.1177,287904.8025,237613.6386
300653.SZ,20210625,74.5,4.2354,8.5002,1.72,75.5489,62.5566,13.534,30.4827,25.5029,0.6711,0.3356,12000.0,12000.0,5979.2056,894000.0,894000.0
002206.SZ,20210625,5.71,2.4276,2.897,0.66,27.7567,21.3072,2.5015,1.9882,1.8433,1.6589,4.9768,122302.8645,96336.4338,80727.7052,698349.3563,550081.037
