ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300024.SZ,20250221,21.2,8.1363,10.9783,1.01,683.3446,1167.8126,7.6321,8.3677,8.3296,0.0,,156561.995,152302.7369,112875.5198,3319114.294,3228818.0223
920061.BJ,20250221,33.8,9.8986,17.8043,0.95,54.2012,104.7228,8.4986,12.6725,18.1242,0.5621,0.5621,7079.0,3736.94,2077.61,239270.2,126308.572
300772.SZ,20250221,12.44,1.7539,2.9429,1.17,21.0796,20.3104,1.594,0.4662,0.4075,0.4019,0.4019,70177.1155,69497.938,41417.938,873003.3168,864554.3487
600392.SH,20250221,11.18,1.4731,1.9972,0.81,58.895,73.2812,2.2368,1.0962,1.5061,0.6261,0.6261,175282.657,175282.657,129288.376,1959660.1053,1959660.1053
600475.SH,20250221,8.92,0.5138,1.6351,1.04,11.504,12.0557,1.008,0.8111,0.8492,4.9943,4.9943,95596.5729,94240.6491,29612.6571,852721.4303,840626.59
688543.SH,20250221,50.0,5.0972,5.6607,1.34,62.4437,44.5159,3.9389,8.4451,7.7997,1.3219,1.3219,17570.1557,8825.2829,7946.7751,878507.785,441264.145
000898.SZ,20250221,2.36,0.4114,1.5619,0.81,,,0.4462,0.1951,0.2041,0.0,,938340.1306,795727.2744,209616.1215,2214482.7082,1877916.3676
600546.SH,20250221,10.72,0.7736,1.838,1.05,4.9892,9.0071,1.2778,0.5687,0.6982,6.0634,6.0634,198245.614,198245.614,83444.9858,2125192.9821,2125192.9821
301231.SZ,20250221,18.83,5.2583,5.2583,0.94,159.556,,1.8041,5.8106,6.0183,0.2639,0.2639,8440.0,5390.0,5390.0,158925.2,101493.7
301551.SZ,20250221,60.22,9.7479,9.7479,0.65,84.8521,95.3033,10.0848,37.2703,39.3962,0.1561,0.1561,40001.0,3549.0279,3549.0279,2408860.22,213722.4601
600961.SH,20250221,8.16,2.0426,3.3395,1.25,14.3248,13.2272,3.2656,0.4511,0.4611,0.0,,107287.2703,75181.2398,45983.8073,875464.1256,613478.9168
603596.SH,20250221,63.77,2.6685,4.2791,1.25,43.387,35.9927,6.2336,5.1753,4.3233,0.3808,0.3808,60654.582,60629.732,37808.6825,3867942.6941,3866358.0096
301137.SZ,20250221,17.59,2.0653,4.4587,0.9,55.1484,72.6318,2.3996,2.0259,2.0901,0.7277,0.7277,18181.34,10170.18,4710.91,319809.7706,178893.4662
605122.SH,20250221,12.53,3.0617,9.2232,1.21,166.5781,115.0607,0.9722,1.0867,1.3904,0.1836,0.1836,17235.4,17235.4,5721.49,215959.562,215959.562
301012.SZ,20250221,26.53,6.1776,8.05,0.92,558.7136,65.6424,3.3313,6.5743,3.2492,0.3722,0.3722,14249.019,11382.519,8734.999,378026.4741,301978.2291
600828.SH,20250221,3.39,0.7959,5.8895,0.91,115.6943,316.5942,0.825,1.8549,2.0568,0.7965,0.7965,173198.2546,173136.0181,23397.9684,587142.0831,586931.1014
600165.SH,20250221,3.85,5.4238,7.661,1.12,,,,9.2296,8.7425,0.0,,68488.3775,68488.3775,48488.3775,263680.2534,263680.2534
000682.SZ,20250221,10.1,3.4971,5.9724,1.71,25.0162,21.9119,2.7926,2.0903,1.9319,1.1584,1.1584,134072.7007,134059.4657,78496.9419,1354134.2771,1354000.6036
920110.BJ,20250221,35.57,10.8983,16.4446,0.79,40.0047,34.8241,4.0218,7.9223,6.9877,2.2491,2.2491,3900.0,1623.9,1076.2,138723.0,57762.123
688565.SH,20250221,6.5,1.8834,2.7738,1.3,,,2.117,3.8727,4.2321,,,15193.71,14973.0,10166.8,98759.115,97324.5
001379.SZ,20250221,21.91,4.3728,4.62,1.17,51.1875,63.9818,3.0402,2.526,2.5608,0.8215,0.8215,20000.0,6730.0,6370.0,438200.0,147454.3
000426.SZ,20250221,12.94,1.3595,2.0567,0.62,23.7034,13.3103,3.0027,6.1999,5.0192,0.5197,0.5197,177563.5739,177523.5464,117345.6407,2297672.6463,2297154.6904
688235.SH,20250221,224.0,4.4647,4.4647,1.94,,,12.8551,17.8346,13.1202,,,138722.2326,11505.526,11505.526,31073780.1024,2577237.824
002085.SZ,20250221,19.47,5.9211,11.0505,1.15,56.8646,54.816,5.9887,2.5508,2.5873,0.7704,0.7704,212329.752,212329.752,113771.4903,4134060.2714,4134060.2714
600600.SH,20250221,67.92,1.2852,2.9984,2.39,21.7103,21.3001,3.1096,2.7303,2.903,2.9446,2.9446,136419.6788,70903.0943,30389.8888,9265624.5841,4815738.1649
000568.SZ,20250221,119.08,0.7842,1.5976,1.38,13.2323,12.2803,4.0362,5.7976,5.3777,4.5349,5.6759,147195.1503,146732.2833,72026.3302,17527998.4977,17472880.2954
605388.SH,20250221,6.06,1.0115,3.0889,1.05,63.2024,148.6378,1.9198,2.2269,2.5007,1.1712,1.1712,60048.4,60048.4,19663.0596,363893.304,363893.304
605255.SH,20250221,17.23,18.5854,74.3415,7.06,75.4763,89.886,2.8781,6.6312,6.8937,2.5537,2.5537,13408.0,13408.0,3352.0,231019.84,231019.84
603618.SH,20250221,6.85,3.1458,7.1208,0.81,34.9397,34.8478,1.5781,0.643,0.576,0.8759,0.8759,69137.5616,69137.5616,30543.5857,473592.297,473592.297
600790.SH,20250221,3.55,0.9838,1.5805,1.22,24.2678,26.7975,0.829,6.0875,5.5844,2.6096,2.6096,146579.0928,146579.0928,91242.828,520355.7794,520355.7794
603817.SH,20250221,5.63,0.7741,1.5998,0.94,20.8452,16.8834,1.1142,2.854,2.674,1.7762,1.7762,53435.8757,53435.8757,25855.6486,300843.9802,300843.9802
002620.SZ,20250221,3.45,10.2206,14.4905,0.98,,,10.5851,0.8392,1.3704,0.0,,37749.4,31508.9681,22224.3125,130235.43,108705.9399
603228.SH,20250221,39.47,2.8834,7.968,0.67,39.3132,32.277,3.3975,3.4216,3.0461,1.1436,1.1436,93253.2312,92060.0812,33313.8582,3680705.0355,3633611.405
600100.SH,20250221,8.62,7.8431,11.4767,1.84,,,1.9132,1.0016,1.4377,0.0,,335029.7713,335029.7713,228955.7108,2887956.6286,2887956.6286
600162.SH,20250221,1.79,0.8696,2.7066,0.83,84.1952,99.0832,0.9904,1.7731,1.4482,8.9385,8.9385,326843.8122,326843.8122,105011.2242,585050.4238,585050.4238
920195.BJ,20250221,13.43,3.8159,6.9005,1.42,15.7161,23.7265,1.8481,1.5896,1.4539,1.1169,1.1169,9803.0,7075.8985,3912.9068,131654.29,95029.3169
002889.SZ,20250221,20.37,2.7481,6.0411,1.33,34.5752,29.7831,2.3162,2.0416,1.709,0.297,0.297,26976.248,17514.9017,7967.4846,549506.1718,356778.5476
000012.SZ,20250221,4.96,0.5908,0.9891,0.85,9.1994,15.6149,1.0824,0.8371,0.9202,5.0403,5.0403,307069.2107,195926.7327,117032.1432,1523063.2851,971796.5942
301121.SZ,20250221,59.8,19.6783,24.2388,1.47,179.1965,51.9215,2.5412,4.3553,3.7446,0.4964,0.4964,7080.3184,3607.9217,2929.1017,423403.0403,215753.7177
301056.SZ,20250221,8.64,0.8316,1.296,0.98,25.4787,21.6984,2.707,3.1857,3.1234,2.3148,2.3148,26678.6667,26678.6667,17118.7504,230503.6803,230503.6803
600278.SH,20250221,6.73,0.8425,2.0748,1.3,21.7087,25.2021,0.7858,0.1756,0.1925,2.7719,2.7719,87777.0565,87142.3725,35383.2836,590739.5902,586468.1669
601098.SH,20250221,12.98,1.2527,3.5479,1.72,12.5692,14.7921,1.5554,1.7125,1.6928,5.0077,5.0077,179600.0,179600.0,63411.652,2331208.0,2331208.0
000897.SZ,20250221,2.29,1.7876,2.2605,1.0,7.0563,9.2675,1.206,1.2088,1.461,0.0,,161727.2234,161724.1634,127892.9294,370355.3416,370348.3342
600567.SH,20250221,1.73,1.728,2.4258,0.75,60.5874,27.7463,0.6679,0.3227,0.3195,0.4873,0.4873,547133.0563,547133.0563,389735.8598,946540.1874,946540.1874
920475.BJ,20250221,22.15,10.0991,18.1109,1.15,72.353,388.0279,6.3264,5.8832,5.2664,0.5405,0.5405,10289.52,4204.986,2344.7984,227912.868,93140.4399
301280.SZ,20250221,51.46,12.9335,13.4832,0.99,34.2149,28.7979,2.8663,4.1331,3.4547,1.9206,1.9206,9770.01,2641.26,2533.5894,502764.7146,135919.2396
920023.BJ,20250221,5.33,8.199,9.1628,1.71,52.2656,42.1072,1.4355,3.7941,3.4616,0.2024,0.2024,32730.4,26880.853,24053.333,174453.032,143274.9465
301139.SZ,20250221,26.52,12.0133,12.3577,1.43,46.54,60.768,1.6589,1.8121,1.8586,0.2149,0.2149,12158.08,7172.2018,6972.3285,322432.2816,190206.7917
301218.SZ,20250221,25.2,11.1269,11.1269,1.21,87.4322,118.2008,3.1048,5.1146,4.8781,0.1825,0.1825,11404.0,5701.2086,5701.2086,287380.8,143670.4567
920866.BJ,20250221,8.25,3.3389,4.4268,1.18,28.9363,38.8467,1.989,3.5228,3.3539,1.7863,1.7863,18020.59,9360.9737,7060.3806,148669.8675,77228.033
002484.SZ,20250221,25.24,5.2721,8.5117,0.93,30.3609,32.8297,3.7592,4.4309,4.6611,1.0222,1.0222,85052.3941,82047.6015,50819.8549,2146722.4271,2070881.4619
688051.SH,20250221,25.36,2.0691,5.9642,1.0,,,2.4773,6.0831,5.6939,,,7733.4,7733.4,2682.8842,196119.024,196119.024
601138.SH,20250221,23.2,1.0205,6.079,1.1,21.8971,20.2991,3.2139,0.9672,0.789,2.501,2.501,1985854.9824,1985726.4319,333341.4272,46071835.5917,46068853.2201
300813.SZ,20250221,18.64,2.5345,3.5828,0.95,114.8589,233.5846,2.8768,8.3717,7.3063,0.483,0.483,12119.9219,7604.6423,5379.6057,225915.3442,141750.5325
600238.SH,20250221,5.73,2.7697,3.4023,1.06,,,10.9506,11.4382,11.4258,0.0,,44820.0,44500.158,36226.1908,256818.6,254985.9053
600793.SH,20250221,19.66,8.1092,19.6676,1.72,,,7.7244,2.0818,2.3233,0.0,,17690.4002,17690.4002,7294.0082,347793.2679,347793.2679
920580.BJ,20250221,13.86,15.9873,28.5986,2.27,78.0269,120.2358,3.6298,11.2349,11.1071,0.8658,0.8658,8600.0,5590.3561,3125.1345,119196.0,77482.3355
002229.SZ,20250221,14.43,14.8622,16.6773,1.15,,,4.817,11.553,13.0295,0.0,,49619.1488,49316.4301,43948.9216,716004.3172,711636.0863
000619.SZ,20250221,5.9,4.1856,6.2883,0.95,,,0.9743,0.4491,0.4641,0.0,,44116.8831,36000.0,23962.0607,260289.6103,212400.0
002790.SZ,20250221,7.85,5.7683,10.5588,1.6,15.0072,17.4122,1.5329,1.5017,1.3875,3.6943,3.6943,41787.23,26068.5313,14241.3313,328029.7555,204637.9707
300097.SZ,20250221,5.05,3.1377,3.6595,0.85,10.4119,,2.2823,3.0578,3.3113,0.0,,28854.9669,27000.9948,23150.5534,145717.5828,136355.0237
601918.SH,20250221,6.55,1.3173,2.4011,1.24,8.0442,7.1573,1.0937,1.321,1.3265,2.2901,2.2901,259054.18,259054.18,142121.7896,1696804.879,1696804.879
002985.SZ,20250221,24.51,3.9131,4.5786,0.92,37.4083,,3.1984,8.5258,12.4218,1.3056,1.3056,33185.36,20728.4396,17715.5238,813373.1736,508054.0546
002538.SZ,20250221,5.64,1.3919,2.0623,1.02,39.4958,19.794,0.9284,1.2302,1.2213,4.2553,4.2553,85355.5763,85355.5763,57607.4963,481405.4503,481405.4503
603053.SH,20250221,9.12,0.2138,1.1253,0.77,15.4081,16.7105,1.7359,1.5672,1.5461,3.2895,3.2895,88889.0,88889.0,16889.0,810667.68,810667.68
603679.SH,20250221,13.72,2.7509,4.3088,0.84,37.9271,,2.6808,3.7152,5.6868,1.3009,1.3009,16457.914,16457.914,10507.3066,225802.5801,225802.5801
600619.SH,20250221,12.2,8.5265,13.305,1.99,429.1559,92.47,2.1456,0.7689,0.6958,0.0824,0.0824,107334.4406,78917.4798,50574.145,1309480.1753,962793.2536
300679.SZ,20250221,66.32,2.2064,3.1343,0.99,78.9136,49.5384,5.9063,8.982,6.602,0.5335,0.5335,42378.47,35775.3118,25184.8494,2810540.1304,2372618.6786
603757.SH,20250221,20.41,1.4489,4.0255,2.71,11.7816,14.6253,2.3891,1.7894,1.9126,7.3652,7.3652,16474.6184,16474.6184,5929.8184,336246.9615,336246.9615
603516.SH,20250221,56.74,7.0017,10.4568,1.18,655.048,199.4975,8.4096,22.9514,23.4602,0.1753,0.1753,20184.1779,20184.1779,13514.9039,1145250.254,1145250.254
600771.SH,20250221,17.5,1.4382,1.6953,1.13,95.0958,123.2674,5.4662,6.6713,7.0966,0.0,,48949.1141,48949.1141,41525.7673,856609.4968,856609.4968
000962.SZ,20250221,15.2,4.8602,8.2011,1.5,41.0173,39.0077,3.0255,6.927,6.2797,0.3618,0.3618,50496.8262,49565.2098,29373.5298,767551.7582,753391.189
002920.SZ,20250221,134.33,1.6115,3.5022,1.01,48.1968,37.4007,8.3258,3.4028,2.8225,0.6254,0.6254,55495.9434,55315.2478,25453.3592,7454770.0769,7430497.237
605500.SH,20250221,7.18,0.3267,1.3809,0.89,18.9078,14.9818,1.177,1.2776,1.2712,2.0891,2.0891,41440.0,41440.0,9802.8545,297539.2,297539.2
688039.SH,20250221,37.68,7.0374,13.2221,0.96,,,3.5962,12.6774,14.6584,,,11191.6907,11191.6907,5956.6671,421702.9056,421702.9056
300852.SZ,20250221,37.76,9.2313,25.4865,1.03,26.3155,31.6104,3.6158,4.0914,3.8929,0.5649,0.5649,14245.008,13688.5225,4958.0602,537891.5021,516878.6096
002652.SZ,20250221,2.94,2.9646,4.2368,1.16,47.1438,24.7143,5.5458,3.464,4.0859,0.0,,51206.4,51151.6724,35791.6724,150546.816,150385.9169
920662.BJ,20250221,31.03,39.8594,39.8594,1.79,43.3892,84.8372,6.0694,7.9116,8.4756,0.738,0.738,8755.0002,2458.0687,2458.0687,271667.6562,76273.8718
600575.SH,20250221,3.09,1.1017,2.9998,0.85,14.3024,10.7496,1.0432,0.4393,0.3801,3.8835,3.8835,388626.1065,388626.1065,142729.1911,1200854.6691,1200854.6691
000509.SZ,20250221,3.33,0.9354,1.5733,0.98,283.2414,,26.3286,4.8242,3.6474,0.0,,107312.8052,107312.4808,63800.9873,357351.6413,357350.5611
603081.SH,20250221,13.76,1.9179,3.3648,1.2,55.7256,190.9685,2.048,2.9048,4.0213,0.3583,0.3583,40904.4046,40591.1446,23136.6496,562844.6073,558534.1497
600200.SH,20250221,9.16,1.9989,2.4163,1.07,,,3.6321,2.9122,2.7364,0.0,,71215.1832,71087.948,58808.3718,652331.0781,651165.6037
601698.SH,20250221,21.67,1.1199,7.4855,1.7,262.4718,216.1205,5.8424,34.9974,36.4423,0.1144,0.1144,422438.5412,422438.5412,63202.296,9154243.1878,9154243.1878
002847.SZ,20250221,49.67,0.8054,2.096,0.88,26.7925,22.4746,9.0699,3.2929,2.7259,3.3775,3.3775,27281.9859,24472.9014,9403.5508,1355096.2397,1215569.0125
920504.BJ,20250221,20.31,6.3995,7.9819,0.72,32.9977,45.101,4.7311,6.186,7.1037,1.7233,1.7233,4333.31,1636.7703,1312.2703,88009.5261,33242.8048
301536.SZ,20250221,86.26,29.1646,29.1646,1.19,177.4218,170.3714,12.5456,17.9767,15.3976,0.1159,0.1159,42106.0,3789.5367,3789.5367,3632063.56,326885.4357
300977.SZ,20250221,18.01,2.6746,2.6746,1.49,67.0869,186.4611,1.958,5.5802,5.7137,1.2259,1.2259,15222.6727,9472.662,9472.662,274160.3353,170602.6426
300185.SZ,20250221,2.45,1.7753,2.2847,0.99,46.7637,1191.859,1.4271,1.6437,1.6753,1.0204,1.0204,389698.545,367286.0696,285391.5215,954761.4353,899850.8705
002746.SZ,20250221,5.7,1.4404,2.2208,1.09,21.7123,69.022,1.0939,0.8484,0.9337,2.6316,4.386,86053.8727,70967.6227,46028.8634,490507.0744,404515.4494
301003.SZ,20250221,23.04,1.8825,3.7406,1.02,19.7766,17.233,1.9634,4.5082,3.6787,3.8305,3.8305,9905.3333,7666.2676,3858.0472,228218.8792,176630.8055
300407.SZ,20250221,11.3,2.8998,3.7216,0.75,37.3353,38.5494,2.0104,1.7972,1.6644,1.1155,1.1155,31820.0493,24426.0074,19032.2427,359566.5571,276013.8836
301307.SZ,20250221,25.48,19.7889,22.5274,2.12,39.4933,,1.6833,1.6826,1.5706,0.471,0.471,21060.0,10899.164,9574.204,536608.8,277710.6987
601727.SH,20250221,8.95,5.0319,10.1829,1.39,488.9947,627.5509,2.6038,1.2208,1.2411,0.0,,1557980.9092,1265532.7092,625362.0874,13943929.1373,11326517.7473
600897.SH,20250221,14.25,0.4205,1.3138,1.32,16.7856,13.0011,1.3474,3.5044,3.1801,1.8246,1.8246,41693.4,41693.4,13343.4,594130.95,594130.95
002131.SZ,20250221,4.39,17.2395,18.1232,1.09,15.1203,,2.3088,1.4521,1.4402,0.6786,0.6786,677152.4688,585125.5992,556593.3279,2972699.338,2568701.3805
002008.SZ,20250221,29.41,6.5175,8.0441,1.4,37.7277,19.2173,1.9477,2.1961,2.0863,0.6721,0.6721,105219.3,97931.6974,79346.3784,3094499.613,2880171.2205
002717.SZ,20250221,3.93,15.6758,17.3295,0.52,,,3.6718,3.3584,5.5401,0.0,,182023.3558,160078.3105,144802.9841,715351.7883,629107.7603
601211.SH,20250221,17.87,0.8681,1.5145,1.86,16.9732,12.2222,1.0211,4.4024,3.6656,3.0778,3.0778,890373.062,748032.2856,428771.496,15910966.6179,13367336.9437
300258.SZ,20250221,13.32,12.2971,22.3139,0.94,27.0078,38.748,1.7744,3.0509,3.1075,1.5766,1.5766,48177.7232,46662.2377,25715.3612,641727.273,621541.0062
001255.SZ,20250221,29.27,7.064,7.064,1.16,70.9788,2162.0811,3.2307,7.5145,7.5606,0.293,0.293,8000.0,2000.0,2000.0,234160.0,58540.0
300978.SZ,20250221,11.52,2.55,2.8304,1.04,34.6105,32.4235,2.9577,2.3817,2.1941,2.1701,2.1701,42270.2739,18896.0084,17023.8213,486953.5553,217682.0168
688786.SH,20250221,27.15,2.637,4.8958,2.05,40.7297,42.1856,4.5989,8.8295,7.9205,1.5785,1.5785,11983.3336,11983.3336,6454.5586,325347.5072,325347.5072
600711.SH,20250221,4.8,1.4716,1.7936,1.23,56.0456,8.5739,0.9808,0.6066,0.6245,0.5354,0.5354,309061.1551,309061.1551,253581.1654,1483493.5445,1483493.5445
603719.SH,20250221,12.55,2.3927,5.614,0.74,27.9143,601.13,2.1773,0.6255,0.6686,3.7769,3.7769,40100.0,40100.0,17090.666,503255.0,503255.0
300730.SZ,20250221,14.18,10.7204,14.0644,1.09,,,10.9952,14.6134,13.3204,0.0,,24113.8947,19667.8152,14991.4656,341935.0268,278889.6195
000100.SZ,20250221,4.87,2.6037,2.6917,0.97,41.2898,42.9596,1.7251,0.5245,0.5567,1.6427,1.6427,1877908.0767,1809812.8471,1750662.0468,9145412.3335,8813788.5654
300272.SZ,20250221,6.07,2.3916,3.0024,1.15,26.4538,40.1373,3.0956,2.0959,2.0804,4.4461,3.548,57721.7911,43112.0454,34341.4115,350371.272,261690.1156
600239.SH,20250221,2.52,2.3642,4.0128,1.05,,,2.921,2.0738,1.9216,0.0,,160568.6909,160568.6909,94602.2647,404633.1011,404633.1011
000759.SZ,20250221,8.42,22.3662,35.1338,1.28,,,2.9302,0.4847,0.5331,0.0,,66997.1694,65570.6025,41742.3281,564116.1663,552104.4731
000539.SZ,20250221,4.47,0.5516,1.7287,0.74,24.0789,32.8282,0.9991,0.3931,0.4114,0.4474,0.4474,525028.3986,255389.6649,81486.6644,2346876.9417,1141591.8021
002818.SZ,20250221,13.42,1.0128,2.0354,1.26,12.4578,13.643,1.8709,6.5904,6.95,8.0477,8.0477,74845.894,29835.7191,14845.4129,1004431.8975,400395.3503
000548.SZ,20250221,5.16,1.4176,2.0944,1.14,17.3226,14.9277,1.2584,2.0609,1.7859,1.7442,1.7442,49921.5811,49918.8811,33788.2354,257595.3585,257581.4265
301211.SZ,20250221,18.34,7.1788,7.1788,1.02,29.9911,49.7062,2.3011,7.9664,11.6195,2.6172,2.6172,28800.0,7200.0,7200.0,528192.0,132048.0
920368.BJ,20250221,33.72,5.5891,9.5268,1.96,11.617,13.1885,1.8929,1.3191,1.2623,0.8848,0.8848,23478.044,22322.5528,13096.1232,791679.6437,752716.4804
002339.SZ,20250221,7.51,10.2092,12.2858,2.26,122.3437,386.7996,2.2449,1.5863,1.4978,0.2663,0.2663,50409.2274,47879.3604,39786.5766,378573.2978,359573.9966
300522.SZ,20250221,15.56,7.6551,11.7544,1.12,278.6101,262.3262,6.1247,7.3612,7.3209,0.3213,0.3213,32245.1507,24389.9953,15884.087,501734.5449,379508.3269
301096.SZ,20250221,39.2,5.3718,5.3724,0.69,15.7437,20.1841,1.5459,4.2083,4.1768,0.7577,0.7577,10922.8284,6943.032,6942.282,428174.8733,272166.8544
920961.BJ,20250221,19.2,9.2207,11.751,1.39,81.6837,174.4975,3.6435,10.1444,11.0032,0.2577,0.2577,14284.0508,10543.8808,8273.5298,274253.7754,202442.5114
688353.SH,20250221,25.08,2.1382,2.1389,0.71,,,1.1335,7.6191,8.7014,1.1827,1.1827,15950.0,6251.4393,6249.2393,400026.0,156786.0976
002989.SZ,20250221,24.74,1.8055,3.9599,1.1,579.0403,,2.8416,5.8655,11.3778,0.0,,19508.8205,17917.3205,8169.3426,482648.2192,443274.5092
301153.SZ,20250221,29.84,6.2704,12.1346,1.18,34.8533,88.0831,6.2251,8.645,11.3482,1.8618,1.8618,34992.0,20586.5793,10637.908,1044161.28,614303.5263
002880.SZ,20250221,26.77,0.4544,1.6674,0.84,27.7677,24.275,2.8363,5.7906,5.2018,0.7471,0.7471,22680.0,22602.23,6159.23,607143.6,605061.6971
603031.SH,20250221,30.94,5.8486,9.1166,1.11,56.3946,40.1292,3.5939,1.5129,1.4333,1.0031,1.0031,21112.0,21112.0,13543.9318,653205.28,653205.28
002792.SZ,20250221,15.48,6.3928,8.2549,1.43,99.6121,106.704,2.9101,6.2509,6.3262,0.9927,0.9927,52243.3405,31380.5678,24301.9734,808726.9109,485771.1895
301028.SZ,20250221,12.43,5.3955,11.9908,1.26,29.1052,22.1104,3.3831,4.9504,4.2491,1.603,1.603,38177.4116,24618.3866,11077.5166,474545.2262,306006.5454
002148.SZ,20250221,8.09,14.2273,15.2413,0.88,198.3563,201.297,3.7317,17.1072,16.3408,0.1835,0.1835,56100.133,44945.8236,41955.4839,453850.076,363611.7129
300220.SZ,20250221,19.48,17.9904,34.4975,1.0,,,48.3629,10.711,11.2863,0.0,,15120.0,15101.9348,7875.6333,294537.6,294185.6899
300655.SZ,20250221,9.3,3.796,4.874,1.3,664.7783,,3.8121,7.5833,7.0348,0.3005,0.3005,105955.5989,101165.0941,78790.9289,985387.0698,940835.3751
300013.SZ,20250221,3.36,2.4177,2.651,1.02,,,7.7588,4.5441,4.0156,0.0,,55835.8894,44606.0865,40680.8215,187608.5884,149876.4506
688059.SH,20250221,63.6,8.5952,13.9747,2.43,25.0748,30.6178,3.2671,4.9851,5.0042,1.2496,1.2496,6225.6017,6225.6017,3829.0817,395948.2681,395948.2681
688385.SH,20250221,44.26,3.9555,7.4527,1.31,50.5304,73.2119,6.3235,10.281,10.4416,0.2249,0.2249,82142.73,53709.73,28506.5289,3635637.2298,2377192.6498
002481.SZ,20250221,5.13,2.0947,3.4591,0.87,67.8784,38.892,2.4376,2.577,2.474,0.9747,0.9747,123369.65,111815.26,67711.2305,632886.3045,573612.2838
603866.SH,20250221,5.82,1.089,2.4953,0.82,16.2189,16.9343,1.8453,1.3776,1.4685,5.1546,5.1546,159971.9155,159971.9155,69814.0682,931036.5482,931036.5482
920837.BJ,20250221,14.95,11.2003,33.4162,5.99,40.841,34.4972,4.4382,4.5425,4.3054,1.3378,1.3378,15171.2787,13678.7787,4584.7787,226810.6166,204497.7416
002678.SZ,20250221,4.62,0.3095,1.869,0.97,1068.6899,,1.7657,5.5693,8.3468,0.0433,0.0433,135980.8323,135757.4448,22480.9325,628231.4452,627199.395
603233.SH,20250221,15.18,0.645,1.6808,0.73,14.8202,20.3322,2.7314,0.7047,0.6514,4.0705,4.0705,113884.7895,113884.7895,43703.8212,1728771.1046,1728771.1046
300827.SZ,20250221,34.99,8.2642,10.5417,1.43,44.0096,33.1699,6.1619,2.5505,2.6819,0.2846,0.2846,35955.5234,26009.5132,20390.3254,1258083.7638,910072.8669
688455.SH,20250221,12.09,0.9968,1.5558,1.0,,,2.0654,1.9038,1.6344,,,18084.9167,12984.9167,8319.2838,218646.6429,156987.6429
301558.SZ,20250221,9.24,15.5557,15.5557,2.52,58.9233,122.6713,5.4169,4.2859,4.3947,1.5152,1.5152,78885.1223,21978.1852,21978.1852,728898.5301,203078.4312
300912.SZ,20250221,13.49,2.5888,3.522,0.73,165.6898,,2.2624,1.488,2.1749,0.0,,11498.2,8581.3475,6307.4975,155110.718,115762.3778
301511.SZ,20250221,15.42,8.5577,11.791,1.43,73.2809,,2.4102,1.4881,1.4032,0.2548,0.2548,63032.2,37367.2011,27120.6014,971956.524,576202.241
688355.SH,20250221,19.51,2.1561,6.8392,1.49,164.9257,35.522,2.2893,4.5332,3.8887,2.2837,2.2837,12395.6072,12395.6072,3907.6756,241838.2965,241838.2965
600019.SH,20250221,6.71,0.4116,1.1226,1.59,12.308,15.514,0.7386,0.4267,0.4423,4.5597,4.5597,2190864.3999,2178208.4749,798651.6922,14700700.1233,14615778.8666
603507.SH,20250221,23.45,5.3222,7.3178,3.68,23.5283,19.4673,1.733,1.125,1.0758,1.2715,1.2715,18430.1307,18430.1307,13404.1045,432186.5649,432186.5649
600886.SH,20250221,14.52,0.5092,1.6314,0.94,16.1425,14.9687,1.9209,1.9085,1.8483,3.4077,3.4077,745417.9797,745417.9797,232683.3436,10823469.0652,10823469.0652
688171.SH,20250221,19.2,3.2009,4.3408,1.12,89.3426,193.3435,1.9277,13.394,16.0276,0.4479,0.4479,8377.34,5134.8489,3786.4252,160844.928,98589.0989
002666.SZ,20250221,4.69,3.0081,3.8718,0.87,83.8631,52.027,1.0531,0.6491,0.7161,1.3442,1.3442,78799.9301,45098.8049,35038.3683,369571.6722,211513.395
000409.SZ,20250221,10.3,9.6024,11.3685,1.27,113.0733,66.4471,4.6537,6.1205,5.5076,0.0,,67827.0505,42334.3245,35757.4555,698618.6202,436043.5424
600395.SH,20250221,4.88,0.5362,1.1317,0.99,14.3013,,0.9472,1.114,1.2724,5.7377,5.7377,214662.4894,214662.4894,101703.497,1047552.9483,1047552.9483
300906.SZ,20250221,24.9,1.6828,3.4084,0.84,32.8532,28.3406,2.283,12.9191,12.4695,2.008,2.008,8000.0,7168.6401,3539.2651,199200.0,178499.1385
601890.SH,20250221,7.53,1.4112,2.1947,1.01,30.5454,28.4514,2.0351,3.741,3.7883,1.3944,1.3944,95940.0,95940.0,61688.9232,722428.2,722428.2
301498.SZ,20250221,88.2,1.5117,4.1406,0.79,82.2771,60.3246,8.859,8.1544,7.2213,0.4762,0.4762,40004.45,17902.1919,6536.071,3528392.49,1578973.3256
300535.SZ,20250221,14.64,2.3407,2.9705,0.99,53.9704,60.9846,1.5968,2.1174,2.0549,0.4781,0.4781,10480.1463,7644.5046,6023.7808,153429.3418,111915.5473
000533.SZ,20250221,7.2,23.9556,39.2961,1.42,77.2652,56.8884,5.8741,2.4064,2.2231,0.0,,69081.6,68490.24,41752.8232,497387.52,493129.728
003031.SZ,20250221,50.05,2.6309,3.0801,1.76,46.0735,43.7777,3.8501,8.4375,8.5036,0.5566,0.5566,45105.2859,16521.1841,14111.5248,2257519.5593,826885.2642
