ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601899.SH,20220617,9.88,1.2618,1.7945,0.99,16.5977,13.4884,3.5508,1.1556,1.0733,1.2145,3.2388,2632931.224,2049468.164,1441116.3936,26013360.4931,20248745.4603
002887.SZ,20220617,8.85,4.0615,6.2845,1.36,16.6296,19.5138,1.3092,4.7193,5.4373,5.5404,,31200.0,16549.2435,10695.2655,276120.0,146460.805
002392.SZ,20220617,3.59,1.0409,1.1757,0.86,10.7448,11.9943,0.9118,0.8703,0.8816,0.0,,119049.0839,91817.6864,81289.3348,427386.2112,329625.4942
300573.SZ,20220617,157.71,2.8652,3.188,1.12,71.3582,58.955,10.0087,13.5163,12.3755,0.2964,0.4018,8809.5882,6215.3908,5586.0033,1389360.155,980229.2831
002713.SZ,20220617,6.44,1.3448,2.9294,0.97,34.8428,50.0125,3.6955,0.6295,0.6467,0.0,,41953.698,40317.6329,18508.3866,270181.8151,259645.5559
000963.SZ,20220617,42.21,0.9024,2.1605,0.97,32.09,32.8613,4.4066,2.1369,2.1347,0.5449,0.687,174980.9548,174976.1803,73082.3646,7385946.1021,7385744.5705
600715.SH,20220617,2.19,1.2589,1.808,0.98,,,1.9724,5.2341,6.0639,0.0,,185485.35,185485.35,129155.7753,406212.9165,406212.9165
300650.SZ,20220617,11.22,6.1214,8.5479,1.74,19.911,22.1349,2.2764,0.495,0.5323,0.0,1.0466,21829.6126,14153.487,10135.791,244928.2534,158802.1241
000666.SZ,20220617,8.83,4.1832,4.3097,0.7,10.3422,10.1978,0.6507,0.8314,0.7919,1.2684,1.2684,70413.0,29349.4593,28487.9345,621746.79,259155.7256
688173.SH,20220617,30.51,17.0706,17.0706,0.91,477.6311,350.1679,7.0851,26.4623,23.2085,,,40149.027,3111.0765,3111.0765,1224946.8138,94918.944
300061.SZ,20220617,8.45,6.3829,8.4531,0.76,,,4.6641,5.2813,5.3189,0.0,,65899.3677,56704.3429,42817.2997,556849.6571,479151.6975
603367.SH,20220617,11.93,0.3341,0.8181,0.96,16.1846,16.7844,1.0496,1.4297,1.4312,2.1438,2.1438,45331.3,44827.8,18306.8409,540802.409,534795.654
300595.SZ,20220617,55.28,4.8461,7.0868,1.94,84.8922,83.3896,20.9832,36.3638,34.1436,0.2519,0.2515,85189.653,62467.7051,42716.3823,4709284.0178,3453214.7379
000561.SZ,20220617,7.42,0.6367,1.3949,0.6,40.5201,49.5708,2.6871,2.9864,3.0395,0.0,,60469.2321,60176.6658,27466.9603,448681.7022,446510.8602
600428.SH,20220617,4.81,1.217,2.4804,0.78,34.3805,17.3719,1.0405,1.1796,1.0358,0.4158,0.4158,214665.0771,214665.0771,105324.7126,1032539.0209,1032539.0209
300546.SZ,20220617,24.99,11.8129,13.7026,0.88,327.1221,59278.2965,3.4443,7.5399,7.7522,0.0,,14271.1301,8617.8535,7429.3707,356635.5412,215360.159
600531.SH,20220617,5.27,1.263,1.989,0.74,14.3686,14.2348,1.4244,0.2137,0.2034,1.6319,2.1442,109024.2634,109024.2634,69229.0765,574557.8681,574557.8681
002498.SZ,20220617,3.97,1.646,4.9227,2.99,16.9946,16.5753,2.0608,1.4705,1.3826,0.9068,1.8136,332679.6,332679.6,111238.7984,1320738.012,1320738.012
000599.SZ,20220617,4.1,4.9309,8.4431,0.48,,,1.1883,0.8533,0.9242,0.2455,0.2455,81679.2487,81674.4457,47699.1357,334884.9197,334865.2274
688560.SH,20220617,31.94,3.382,3.382,1.19,42.6357,39.8706,3.6163,4.0657,3.745,0.6262,0.6262,16408.7736,8826.6636,8826.6636,524096.2288,281923.6354
002135.SZ,20220617,8.64,1.9135,3.5001,0.77,20.4314,19.8037,1.6585,0.8922,0.8696,0.2731,1.1416,116554.974,96275.1782,52633.5284,1007034.9754,831817.5396
003013.SZ,20220617,16.18,1.096,1.096,0.56,18.1529,18.5199,3.4911,2.7187,2.6501,4.0791,2.4722,40001.0,6020.3146,6020.3146,647216.18,97408.6902
000526.SZ,20220617,17.92,16.361,27.9667,2.59,,,4.9379,0.8343,0.9041,0.0,,11776.2709,11176.7381,6538.5746,211030.7745,200287.1468
600353.SH,20220617,7.19,1.5331,2.6901,0.81,67.4595,66.8002,3.2271,3.8831,3.6078,0.4172,0.4172,54372.0,54372.0,30986.9132,390934.68,390934.68
600750.SH,20220617,14.7,3.062,5.4155,0.91,18.3111,17.47,2.212,3.2219,2.961,3.3338,1.4968,62991.2,62375.6,35268.4514,925970.64,916921.32
002921.SZ,20220617,14.31,3.8553,5.7523,2.05,25.3956,33.6561,1.5419,1.5566,1.4886,1.7321,,13168.3216,8212.9513,5504.4017,188438.6821,117527.3331
002328.SZ,20220617,5.94,7.2358,8.2011,1.01,11.4772,10.3837,1.5887,0.9709,0.8957,2.1836,2.1886,77177.0,56297.2896,49670.7896,458431.38,334405.9002
002024.SZ,20220617,2.33,1.0929,3.0487,1.78,,,0.7059,0.1562,0.208,,,931003.9655,741015.3623,265647.5629,2169239.2396,1726565.7942
002013.SZ,20220617,12.23,2.7212,5.6382,0.55,37.3809,35.8325,3.4591,3.1691,3.0929,0.6503,1.4632,388482.4789,388478.6114,187498.1814,4751140.7169,4751093.4174
603806.SH,20220617,76.59,0.6614,1.7363,0.85,46.4288,49.9779,8.3726,7.9316,7.3222,0.3396,0.3264,133154.5247,133154.5247,50725.1224,10198305.0468,10198305.0468
000563.SZ,20220617,3.14,1.5499,3.5385,0.7,16.9989,16.926,1.0133,6.5217,6.5967,0.9554,1.9108,396401.2846,396401.2846,173629.1422,1244700.0336,1244700.0336
600078.SH,20220617,10.99,2.0693,3.5554,0.74,3.6134,3.4774,4.7747,2.1845,2.0521,0.0,,66257.2861,66257.2861,38563.8247,728167.5742,728167.5742
301080.SZ,20220617,169.35,1.4189,1.4189,0.73,77.7664,72.4181,5.643,35.1907,33.0606,,0.8857,8000.0,2000.0,2000.0,1354800.0,338700.0
603663.SH,20220617,20.15,5.4388,12.6583,1.55,43.1023,40.1258,3.8875,5.4882,5.8145,0.4445,,21495.2162,21495.2162,9235.7695,433128.6064,433128.6064
600815.SH,20220617,2.84,0.4981,1.0444,1.05,,,4.0154,3.2479,3.6468,0.0,,177409.448,177409.448,84619.135,503842.8323,503842.8323
002050.SZ,20220617,22.96,1.2783,2.6161,1.33,48.9605,46.4003,7.7402,5.1465,4.7342,1.086,0.6493,359109.9564,354534.4773,173234.327,8245164.5989,8140111.5988
300788.SZ,20220617,20.59,5.2955,5.2955,0.99,16.2055,17.8532,1.8882,2.0369,2.1037,2.3312,2.3312,19015.1515,5039.0151,5039.0151,391521.9694,103753.3209
603788.SH,20220617,13.0,2.467,5.6604,0.53,19.9353,20.6812,1.5642,3.0784,2.9968,4.6154,8.4615,22306.5068,22306.5068,9722.0468,289984.5884,289984.5884
605259.SH,20220617,28.13,0.8622,1.1358,0.69,15.5522,14.7969,1.783,1.5419,1.533,0.0,,8800.0,3835.54,2911.54,247544.0,107893.7402
002117.SZ,20220617,7.45,2.2815,3.2971,2.57,21.7987,21.6669,2.8059,3.385,3.3927,5.3691,4.0268,54566.6421,54549.1146,37746.7896,406521.4836,406390.9038
920925.BJ,20220617,15.86,0.2168,0.2732,1.75,34.1544,35.1981,2.396,4.0715,4.083,,1.261,4927.5,1696.6635,1346.6634,78150.15,26909.0831
002634.SZ,20220617,4.53,1.5371,2.3714,0.98,37.4155,38.7935,2.473,3.3911,3.1972,0.0,,45935.2513,37065.3542,24026.3784,208086.6884,167906.0545
600225.SH,20220617,3.0,0.2835,0.6244,0.98,13.1473,11.096,7.1553,12.5726,12.6973,0.0,,341139.4363,340882.5415,154749.4864,1023418.3089,1022647.6245
000859.SZ,20220617,5.98,0.9672,1.2796,0.7,18.9893,18.3237,1.929,2.8052,2.6406,0.5017,0.8361,89597.6271,84010.1809,63501.2387,535793.8101,502380.8818
688360.SH,20220617,26.77,2.4061,2.4061,0.99,29.85,24.5774,2.4694,1.5469,1.4368,1.3074,1.0086,8567.6599,4219.9623,4219.9623,229356.2555,112968.3908
688737.SH,20220617,39.07,1.8017,1.8017,0.97,322.9258,,1.709,3.4933,4.4442,,,8603.4976,1862.299,1862.299,336138.6512,72760.0219
300286.SZ,20220617,24.29,0.7478,1.354,0.63,30.6794,30.5492,5.3501,5.1304,5.0966,0.8239,0.8112,21480.0125,17460.1624,9643.3162,521749.5036,424107.3447
001914.SZ,20220617,16.23,2.9356,4.9216,1.8,33.5551,31.7949,1.9781,1.6249,1.5764,0.801,0.6161,106034.606,66685.9491,39776.5882,1720941.6554,1082312.9539
603171.SH,20220617,26.37,3.4656,3.4656,1.03,46.3799,47.6297,4.5772,6.6697,6.5784,,1.1377,40589.0,4059.0,4059.0,1070331.93,107035.83
000735.SZ,20220617,6.78,1.7496,2.227,0.86,,,2.0953,4.1711,4.1271,0.0,,115151.3578,115088.6809,90415.4287,780726.2059,780301.2565
603303.SH,20220617,14.52,0.2811,1.1682,0.51,21.1309,23.6351,2.3142,1.3133,1.2998,1.7287,2.3623,47694.4575,47694.4575,11474.5139,692523.5229,692523.5229
002099.SZ,20220617,6.82,0.3794,0.6318,0.89,115.9265,88.2706,1.822,4.4428,4.1705,0.2933,1.4663,161871.5253,160895.7041,96617.4454,1103963.8025,1097308.702
920726.BJ,20220617,10.77,0.0799,0.0799,0.33,19.1154,22.5751,2.6283,3.9071,4.19,1.3928,3.8069,10218.0,2523.7525,2523.4125,110047.86,27180.8144
300997.SZ,20220617,12.35,10.7562,10.7562,3.52,30.232,29.5163,4.5059,3.774,3.7226,0.8097,1.6194,45000.0,9000.0,9000.0,555750.0,111150.0
600548.SH,20220617,9.31,0.1598,0.6241,0.72,7.7901,8.1918,1.0214,1.8675,1.9006,4.6187,,218077.0326,143327.0326,36703.0439,2030297.1735,1334374.6735
600381.SH,20220617,13.9,3.5382,6.4202,1.59,,,4.5412,63.8689,44.6698,0.0,,58706.0741,58706.0741,32353.5901,816014.43,816014.43
600602.SH,20220617,6.81,1.5994,2.8541,0.95,36.2832,31.691,2.0576,1.8654,1.8799,0.8076,0.8076,136767.3455,107430.299,60201.6978,931385.6229,731600.3362
002707.SZ,20220617,5.9,3.3352,4.224,1.0,,,25.8274,7.8174,8.1223,0.0,,90637.2335,73624.7136,58132.875,534759.6777,434385.8102
000603.SZ,20220617,12.09,1.9646,3.3341,1.63,19.7818,18.564,3.1524,5.0926,4.9196,0.0,,68996.9346,58880.9719,34695.7677,834172.9393,711870.9503
301002.SZ,20220617,23.66,2.4763,2.8771,1.6,22.5182,23.8752,3.903,2.641,2.7709,4.064,4.7142,12287.6,5657.7469,4869.6488,290724.616,133862.2917
000042.SZ,20220617,8.66,0.4997,1.6713,0.85,27.9584,15.6726,0.7123,0.6636,0.719,0.5774,0.5774,66483.1139,66396.9764,19851.6321,575743.7664,574997.8156
601069.SH,20220617,13.89,4.8326,14.5605,0.89,121.4636,208.4005,5.0517,2.1467,2.875,0.2636,0.2636,64266.31,63600.0,21108.7172,892659.0459,883404.0
002205.SZ,20220617,14.05,18.3802,26.3356,0.8,303.8362,6143.732,3.1216,2.2692,2.2914,0.0712,0.0712,18584.3228,18584.3228,12970.4108,261109.7353,261109.7353
002113.SZ,20220617,1.24,1.5024,1.8252,0.97,,,12.4469,4.3016,4.885,0.0,,151054.7023,97656.0157,80384.0158,187307.8309,121093.4595
301066.SZ,20220617,18.76,5.9566,5.9566,1.05,49.5789,61.717,3.8328,3.7692,3.7447,,,13453.728,3027.0888,3027.0888,252391.9373,56788.1859
301238.SZ,20220617,35.45,65.5794,65.5794,,43.1595,32.1355,4.1761,4.9964,4.0553,,,73333.33,14477.1053,14477.1053,2599666.5485,513213.3829
600980.SH,20220617,15.94,2.4537,4.0895,0.64,33.6498,29.1838,2.9139,3.9082,3.7948,0.1958,0.3011,17282.8124,15220.988,9132.5928,275488.0297,242622.5487
300495.SZ,20220617,2.44,5.7089,6.5918,1.25,,,1.2195,7.6962,30.0774,0.0,,67427.9488,51716.5941,44789.9722,164524.1951,126188.4896
600252.SH,20220617,2.86,0.7126,0.99,1.0,32.3825,46.8156,1.5158,3.1434,3.754,2.9638,0.9404,347510.7147,343873.2147,247513.5345,993880.644,983477.394
002136.SZ,20220617,15.9,7.6852,11.4214,1.03,18.4519,16.179,3.6125,1.6702,1.4908,0.6289,0.9434,21502.0,21426.616,14417.3711,341881.8,340683.1944
300199.SZ,20220617,12.45,4.3124,4.8106,0.9,370.5472,,7.3338,15.5111,15.7543,0.0,,91692.704,62919.6122,56403.262,1141574.1648,783349.1719
603080.SH,20220617,13.66,1.8592,3.0815,0.69,18.9233,18.5009,1.5346,2.1481,2.1265,1.5373,2.6428,14150.0,14150.0,8537.5,193289.0,193289.0
002827.SZ,20220617,9.32,0.7263,1.8434,0.67,48.915,46.8743,3.364,2.758,2.6881,1.6094,1.6094,27600.0,27600.0,10873.7462,257232.0,257232.0
603868.SH,20220617,72.9,0.2891,2.8888,0.59,49.5631,43.5823,11.1675,7.9284,7.4771,1.3717,1.3717,43560.0,43560.0,4360.0,3175524.0,3175524.0
603506.SH,20220617,13.39,0.5715,1.4587,0.76,15.4471,15.0166,2.7342,1.5785,1.5395,1.6457,2.5895,18777.7779,18777.7779,7356.4453,251434.4461,251434.4461
688358.SH,20220617,35.52,1.5931,1.5931,1.11,25.2649,24.8097,2.2336,7.1431,6.8208,2.2523,2.2523,8000.0,2000.0,2000.0,284160.0,71040.0
605277.SH,20220617,16.66,3.6459,3.6459,2.66,18.7502,19.0008,2.9873,2.1434,2.1013,1.2671,4.3183,18962.9916,7613.008,7613.008,315923.4401,126832.7133
600804.SH,20220617,3.66,2.3375,2.7222,0.84,,,3.8243,1.5351,1.6575,0.0,,165746.3906,139262.9959,119586.27,606631.7896,509702.565
605167.SH,20220617,7.97,2.4314,2.4314,1.29,32.6995,32.5017,2.6341,1.8048,1.8404,1.4053,1.4053,44907.0,11226.8882,11226.8882,357908.79,89478.299
603650.SH,20220617,29.19,0.5768,2.2542,0.69,53.3748,68.8414,6.209,7.5513,7.5591,1.143,,59715.871,59406.4113,15199.409,1743106.2745,1734073.1458
603963.SH,20220617,15.09,13.3209,50.2677,1.49,,,7.9761,19.3318,20.4255,0.3048,0.3048,21970.0,21970.0,5822.05,331527.3,331527.3
601696.SH,20220617,13.9,12.1127,12.1127,0.95,40.1551,41.0653,2.422,11.5836,11.6759,0.6906,0.6906,277800.0,145168.4209,145168.4209,3861420.0,2017841.0505
000534.SZ,20220617,11.98,0.9337,1.5596,0.7,62.9375,71.4939,5.4127,9.1389,9.1729,0.4952,0.4952,50062.3096,49241.6496,29480.836,599746.469,589914.9622
300733.SZ,20220617,24.01,1.5455,2.7427,0.92,206.2163,135.1706,3.0688,5.5106,4.998,0.0,,17212.3019,12224.8751,6888.7693,413267.3686,293519.2512
002507.SZ,20220617,33.8,1.0995,1.709,0.66,40.4361,39.8476,4.2432,11.9119,12.0093,0.8876,1.9231,88763.0022,87764.9668,56465.1268,3000189.4744,2966455.8778
002333.SZ,20220617,4.89,0.837,2.3838,0.88,94.8347,106.5127,1.7942,2.2115,2.0981,0.0,,65260.36,42749.41,15010.21,319123.1604,209044.6149
003042.SZ,20220617,24.57,3.4552,4.1331,0.47,27.3125,25.8385,1.6312,1.6571,1.6036,0.0,,10960.0,6402.0,5352.0,269287.2,157297.14
002475.SZ,20220617,33.27,0.9925,1.6162,1.17,33.3348,31.3243,6.3463,1.531,1.3505,0.3283,0.3283,708430.1477,707878.3996,434724.636,23569471.014,23551114.3547
600361.SH,20220617,5.53,0.5061,1.1242,0.85,,,1.8436,0.4408,0.4496,1.4467,1.4467,66580.7918,66580.7918,29975.1147,368191.7787,368191.7787
603100.SH,20220617,16.44,0.5755,1.3317,0.68,12.0554,13.0752,2.1324,1.1836,1.1199,1.8248,3.6496,39500.0,39500.0,17070.0611,649380.0,649380.0
300865.SZ,20220617,20.95,6.1407,6.9412,3.47,64.6632,85.6906,2.2171,2.8872,2.7758,0.9737,,9568.0,2734.6915,2419.3247,200449.6,57291.7869
300096.SZ,20220617,6.53,1.3052,1.7551,0.94,,,5.3209,3.2238,3.2235,0.0766,0.0766,43000.0,37651.7467,28001.2937,280790.0,245865.906
600038.SH,20220617,43.3,3.0986,6.7678,1.23,27.9501,33.5599,2.6448,1.1714,1.2626,0.8961,0.8961,58947.6716,58947.6716,26988.4932,2552434.1803,2552434.1803
600128.SH,20220617,7.9,2.9207,3.9596,0.79,58.6899,62.0437,0.9333,0.3664,0.3507,1.0127,1.0127,24676.75,24676.75,18201.9029,194946.325,194946.325
002730.SZ,20220617,8.35,0.972,2.4658,1.01,35.2388,35.0328,2.158,3.2891,3.0681,0.8538,1.3174,36207.988,30662.4,12087.4,302336.6998,256031.04
603698.SH,20220617,12.83,0.2986,1.0947,0.63,44.2242,43.5435,2.2964,2.8281,2.6121,0.7872,1.4731,53599.0,53599.0,14621.3927,687675.17,687675.17
002284.SZ,20220617,8.68,3.8691,6.8197,0.39,145.8437,121.4623,2.6244,1.7636,1.7268,0.0,1.1521,73768.5506,69723.8938,39556.9592,640311.0192,605203.3982
002537.SZ,20220617,8.23,5.8884,9.412,0.62,34.8118,31.505,2.2229,1.3327,1.3007,0.0,,117401.6745,117395.217,73446.0802,966215.7811,966162.6359
600593.SH,20220617,12.95,1.0572,2.0464,0.82,,,6.8605,8.1525,8.2637,0.0,,12880.0,12880.0,6654.0295,166796.0,166796.0
000809.SZ,20220617,2.56,0.533,0.8112,0.42,,,0.7326,18.48,18.6351,0.0,,82479.1293,82479.1293,54193.3793,211146.571,211146.571
601882.SH,20220617,19.35,0.5343,2.2147,0.86,27.2204,24.0955,6.4328,3.6992,3.4867,1.23,1.8398,52200.0,52200.0,12594.0,1010070.0,1010070.0
000617.SZ,20220617,5.0,0.1545,0.9183,0.72,11.389,11.4206,0.6745,85.5901,85.0389,3.74,3.74,1264207.9079,1264207.9079,212692.0433,6321039.5395,6321039.5395
000564.SZ,20220617,0.98,1.5214,1.582,1.51,,,1.5353,11.2902,12.2357,0.0,,1916377.7335,1518223.8112,1460073.8301,1878050.1788,1487859.335
002578.SZ,20220617,6.11,8.8394,15.3492,0.86,103.6705,94.581,4.0718,2.6909,2.5365,0.4664,0.4664,98809.3296,88588.1674,51016.465,603725.0039,541273.7028
300396.SZ,20220617,14.8,0.5953,1.4998,1.19,19.4488,19.2304,2.2862,4.5079,4.373,3.3111,2.5407,27589.46,25147.113,9981.769,408324.008,372177.2724
002286.SZ,20220617,10.68,2.242,3.1771,0.93,19.7045,16.8681,2.1496,1.4365,1.385,0.5578,,37191.19,36925.5925,26057.5031,397201.9092,394365.3279
002574.SZ,20220617,4.67,0.9743,2.0682,1.15,18.0016,16.8891,0.7916,0.6884,0.6662,0.0,,52800.0,52800.0,24873.9502,246576.0,246576.0
300131.SZ,20220617,4.99,2.0439,2.1353,1.2,185.1671,186.485,3.5299,0.842,0.8912,0.0,,106952.6426,93350.8335,89351.6471,533693.6866,465820.6592
600829.SH,20220617,5.9,0.7083,2.8132,1.04,12.3382,12.0721,1.523,0.3673,0.3608,2.0339,,57988.8597,57988.8597,14599.4243,342134.2722,342134.2722
300343.SZ,20220617,16.12,10.6706,10.7753,0.78,63.7834,31.5201,14.0606,10.0007,8.6815,0.0,,113848.359,94089.0879,93174.8251,1835235.5471,1516716.0969
300683.SZ,20220617,37.47,2.02,3.5466,0.77,165.4446,219.7984,1.9619,7.4433,7.3432,0.0,,12210.4165,11255.6915,6410.6915,457524.3063,421750.7605
600090.SH,20220617,0.31,1.9605,3.0857,0.42,,,0.1178,0.4993,,0.0,,143966.2945,143966.2945,91466.6462,44629.5513,44629.5513
301182.SZ,20220617,22.63,2.5244,2.5244,0.72,39.6665,38.2235,2.2779,3.523,3.6264,,1.3257,9582.17,2272.2198,2272.2198,216844.5071,51420.3341
600530.SH,20220617,3.94,1.044,2.1555,0.63,82.6626,102.2931,3.4693,8.476,8.5101,0.0,,78000.0,78000.0,37780.224,307320.0,307320.0
603577.SH,20220617,11.15,2.0497,4.4137,1.09,57.0835,68.4716,2.1586,1.5135,1.4416,0.8462,1.3843,33913.91,24502.8,11379.0173,378140.0965,273206.22
300022.SZ,20220617,4.88,2.7652,3.3709,0.97,121.0295,107.2885,23.705,0.7777,0.7431,0.0,,38024.038,34811.0237,28555.2885,185557.3054,169877.7957
301013.SZ,20220617,12.46,4.658,4.658,0.48,60.7194,69.121,3.2116,6.7215,6.6794,,0.535,23374.3056,5259.2188,5259.2188,291243.8478,65529.8662
300534.SZ,20220617,9.63,7.885,12.675,0.8,,,4.0524,10.1497,9.9389,0.0,,30334.5,30089.7746,18718.5719,292121.235,289764.5294
300525.SZ,20220617,19.99,0.8359,0.9919,1.29,35.0043,35.9031,5.0617,5.1271,4.954,0.4225,,40116.5518,32244.6655,27174.0061,801929.8705,644570.8633
300763.SZ,20220617,151.03,1.5169,2.6514,0.7,118.3708,105.4012,23.2961,16.9327,14.7681,0.2207,0.2207,37137.0369,29387.0675,16812.758,5608806.683,4438328.8045
300548.SZ,20220617,17.0,2.1333,2.8587,0.69,27.3308,27.2562,2.9627,3.846,3.6302,0.0,1.5673,26110.6641,21461.6652,16015.3259,443881.2897,364848.3084
000088.SZ,20220617,5.03,0.4102,1.2616,0.84,24.5187,24.6351,1.2469,16.6404,15.6053,0.3579,,224916.1747,224916.1747,73135.9747,1131328.3587,1131328.3587
300630.SZ,20220617,28.85,1.5912,2.0178,0.99,30.2596,27.5762,4.9067,8.355,7.8624,0.6483,0.6483,43695.7944,32187.2799,25382.5378,1260623.6684,928603.0251
002072.SZ,20220617,5.17,1.4222,1.4222,0.89,222.3997,159.2723,29.2017,14.9483,8.6102,0.0,,36768.0,25760.54,25760.54,190090.56,133181.9918
000155.SZ,20220617,22.98,4.2431,7.1527,1.12,99.7623,80.3231,6.8143,7.6944,8.5248,0.0,,147592.6818,127000.0,75339.2249,3391679.8278,2918460.0
600327.SH,20220617,4.96,1.1342,2.0673,0.99,6.8507,7.4391,1.3112,0.6356,0.7814,10.0806,12.0968,88477.9518,88477.9518,48539.7346,438850.6409,438850.6409
600859.SH,20220617,24.0,2.3629,3.8335,1.78,20.286,18.6991,1.3782,2.1319,2.002,0.4283,0.4283,113284.1451,109126.1526,67263.5777,2718819.4824,2619027.6624
601718.SH,20220617,3.21,1.8113,3.6188,0.43,,,0.8279,0.9098,0.8677,0.0,,439162.9404,439162.9404,219811.6813,1409713.0387,1409713.0387
688001.SH,20220617,29.01,2.8046,2.8046,0.65,40.5979,39.0237,3.6473,6.3096,6.0382,0.6365,,43938.6523,5040.0105,5040.0105,1274660.3032,146210.7046
002311.SZ,20220617,57.6,0.5168,1.1403,1.25,59.9499,87.8251,6.4732,1.1126,1.0603,0.5521,0.5521,166116.1061,165812.6514,75147.4555,9568287.7114,9550808.7206
600266.SH,20220617,3.98,0.7316,1.2585,0.54,14.0054,,0.4367,0.3714,0.3631,2.3113,2.3113,225653.76,225653.76,131187.4339,898101.9648,898101.9648
603655.SH,20220617,17.0,1.1264,3.481,1.11,72.8452,100.0017,3.4361,9.3265,9.749,0.5882,0.5882,10600.0,10600.0,3430.0,180200.0,180200.0
603267.SH,20220617,133.16,0.7052,1.1384,1.01,37.4326,35.6711,8.8774,12.8779,12.3122,0.2768,0.2924,23240.4,23147.6,14339.2356,3094691.664,3082334.416
603008.SH,20220617,31.17,1.3,1.927,1.03,21.612,22.8627,3.7184,1.5538,1.5235,0.8021,,38741.7787,38741.7787,26136.0253,1207581.2421,1207581.2421
000732.SZ,20220617,1.38,1.1826,2.9099,0.73,,,0.3555,0.6994,0.7215,0.0,,248890.144,248567.1946,101021.3748,343468.3987,343022.7285
002555.SZ,20220617,22.67,2.283,2.7741,0.89,17.4848,14.2888,4.6873,3.1005,3.0494,1.5325,3.1527,221786.4281,153081.8203,125981.0935,5027898.325,3470364.8662
300830.SZ,20220617,7.51,1.7659,2.0362,1.01,49.1052,79.2333,2.8108,5.3887,5.3983,0.3063,0.6658,43012.5,19286.04,16725.81,323023.875,144838.1604
002811.SZ,20220617,8.73,1.3956,3.9966,0.91,133.4979,391.9985,1.7273,1.2376,1.2847,4.5815,,27004.4877,24519.1622,8561.7611,235749.1776,214052.286
002667.SZ,20220617,20.55,3.777,6.7586,0.8,,,6.6918,20.7443,14.743,0.0146,,23113.2,23099.8125,12909.1125,474976.26,474701.1469
002523.SZ,20220617,2.61,0.8517,1.2079,0.95,61.4601,61.3301,1.6066,2.084,2.0626,0.7663,1.5326,141664.08,139671.8783,98481.4817,369743.2488,364543.6024
600272.SH,20220617,8.84,3.6115,6.5138,1.17,98.9135,74.6695,3.9979,3.207,3.268,0.1923,0.4977,24300.0,16000.0,8871.0217,214812.0,141440.0
600969.SH,20220617,9.02,3.5704,6.1839,0.65,72.6933,53.2508,0.9156,0.9785,0.9388,0.306,0.306,37005.0484,37005.0484,21365.9338,333785.5366,333785.5366
300439.SZ,20220617,11.73,2.0875,2.8194,0.99,25.03,25.8929,1.8874,1.9953,1.9552,1.3361,2.146,38299.9815,27734.9558,20534.9442,449258.783,325331.0315
600022.SH,20220617,1.73,0.7291,1.5181,0.72,15.4192,15.7613,0.8655,0.1708,0.1749,2.2598,3.3897,1094654.9616,1094654.9616,525703.9842,1893753.0836,1893753.0836
688698.SH,20220617,19.12,2.3237,2.3237,0.88,27.1537,25.4082,3.9813,4.2028,4.0541,0.6381,0.9205,18000.0,4275.0,4275.0,344160.0,81738.0
603363.SH,20220617,19.52,5.0283,10.0249,0.74,,,6.8642,0.8785,0.8659,0.6489,,81178.5486,66694.4542,33452.7585,1584605.2687,1301875.746
300007.SZ,20220617,17.7,8.8602,9.98,1.82,21.8159,21.0795,2.3424,2.4789,2.4113,0.3062,0.452,32438.7155,28048.8552,24901.7041,574165.2644,496464.737
000595.SZ,20220617,5.75,14.6567,41.1212,1.5,,,8.8396,37.4629,35.7135,0.0,,113865.6366,113804.3966,40562.8042,654727.4105,654375.2805
300856.SZ,20220617,61.98,3.0214,3.0514,0.53,52.6568,48.9504,4.245,6.4162,5.621,0.242,,11288.0,3882.0,3843.75,699630.24,240606.36
603283.SH,20220617,19.19,1.2646,2.8126,0.88,19.4586,18.6833,2.6212,1.5052,1.4372,3.3885,5.1082,18185.9668,18036.6673,8110.026,348988.7029,346123.6455
002340.SZ,20220617,8.58,4.4354,4.8788,1.74,44.4529,41.9189,2.8461,2.1264,1.821,0.1748,0.5128,478352.2257,476192.6206,432908.5943,4104262.0965,4085732.6847
688330.SH,20220617,96.25,2.536,2.8877,0.88,23.3114,21.1189,2.7892,8.5022,7.846,1.039,,10000.0,5644.9572,4957.4001,962500.0,543327.1305
002553.SZ,20220617,8.96,1.0595,1.2913,0.97,15.8933,16.4826,2.5576,5.2299,5.2093,1.1161,,34800.0,23429.4201,19224.3473,311808.0,209927.6041
002665.SZ,20220617,3.09,1.6695,1.8599,0.55,,,1.44,10.9175,16.2408,0.0,,253872.0737,245346.4394,220225.1646,784464.7077,758120.4977
603286.SH,20220617,16.29,3.1449,5.9375,1.21,134.1275,171.3649,3.0272,2.4961,2.3952,0.2063,0.2063,8912.6,8807.6,4665.1,145186.254,143475.804
600764.SH,20220617,26.79,2.6546,6.4283,1.5,22.4266,23.7249,2.5529,3.9059,4.2654,1.1795,1.1795,71062.9386,49606.1663,20485.0058,1903776.1251,1328949.1952
300632.SZ,20220617,10.09,2.1884,2.9653,0.96,38.332,40.3235,1.5459,3.046,2.9859,0.9945,0.9945,30616.9356,13093.8018,9663.1683,308924.8802,132116.4602
