ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688237.SH,20250124,22.12,2.2618,2.9354,2.02,,,1.603,7.3364,5.5011,1.5154,1.5154,8960.331,4408.6271,3397.0086,198202.5217,97518.8315
000821.SZ,20250124,12.42,2.0338,2.6453,1.29,22.9888,16.4233,1.914,1.0724,0.8673,0.6984,0.6984,62287.4778,60525.8264,46534.3198,773610.4743,751730.7639
002782.SZ,20250124,13.28,5.1541,12.855,3.54,57.4379,50.3072,3.4379,1.402,1.4553,0.6007,0.6007,49280.9413,49102.7975,19687.1698,654450.9005,652085.1508
920116.BJ,20250124,47.8,17.0669,17.0669,0.72,83.9562,61.6676,11.2952,22.9572,19.4264,,,11000.0,2612.5,2612.5,525800.0,124877.5
000567.SZ,20250124,6.16,0.5505,2.2434,0.88,13.6833,19.1665,2.2261,9.7917,10.6032,4.7582,4.7582,195459.2155,194993.0556,47846.3763,1204028.7675,1201157.2225
300402.SZ,20250124,14.22,0.851,1.8572,0.98,54.0259,49.5127,2.3844,2.031,2.007,0.7032,0.7032,24361.8497,24361.8497,11163.8497,346425.5027,346425.5027
002849.SZ,20250124,15.35,1.7451,2.0444,0.94,99.7238,91.3513,2.5433,2.7232,2.7215,0.2606,0.2606,22063.4016,18991.2945,16210.6237,338673.2146,291516.3706
002358.SZ,20250124,5.19,16.7866,22.9918,2.14,65.2983,40.9028,1.4729,1.8299,1.763,0.3854,0.3854,92975.6977,92974.3202,67881.8153,482543.8711,482536.7218
300141.SZ,20250124,9.06,4.1412,8.9356,0.81,333.5222,503.8798,3.4438,6.7976,5.9973,0.1325,0.1325,25388.46,25266.9791,11710.0472,230019.4476,228918.8306
600010.SH,20250124,1.8,1.1985,1.882,1.51,158.6136,,1.591,1.1582,1.2226,0.0,,4540494.2248,3149712.1187,2005906.6411,8172889.6046,5669481.8137
600861.SH,20250124,18.58,1.1401,2.0058,2.02,19.1947,12.4893,1.6481,0.2745,0.246,2.605,2.605,56611.2718,36657.4848,20835.2552,1051837.43,681096.0676
300560.SZ,20250124,13.76,4.4667,5.7928,1.42,,,2.9038,2.457,2.6758,0.0945,0.0945,22974.3622,18695.6145,14415.6196,316127.2239,257251.6555
601958.SH,20250124,10.5,0.3473,1.2423,0.75,10.9318,11.2914,1.9909,2.938,2.4993,3.8095,3.8095,322660.44,322660.44,90204.9672,3387934.62,3387934.62
000701.SZ,20250124,4.61,1.7335,2.909,0.73,,,12.801,0.0435,0.0624,0.0,,67580.7106,66786.0556,39799.332,311547.0759,307883.7163
601208.SH,20250124,8.15,3.1333,4.2353,0.6,22.2303,28.2025,1.671,1.9556,1.7582,1.8702,1.8702,89678.4623,89678.4623,66343.9548,730879.4677,730879.4677
002425.SZ,20250124,2.14,1.5373,1.9839,0.83,,,0.599,4.7517,4.1868,0.0,,95666.5066,95606.0898,74088.0689,204726.3241,204597.0322
688271.SH,20250124,121.94,0.3779,0.5778,1.17,50.9032,63.5592,5.2543,8.8073,9.1925,0.3015,0.3015,82415.7988,59329.8976,38804.5143,10049782.5057,7234687.7133
600592.SH,20250124,10.81,6.8386,11.0035,0.66,25.6623,25.7297,1.7278,2.2683,2.0805,1.1748,1.7299,39955.3571,39955.3571,24831.9771,431917.4103,431917.4103
600997.SH,20250124,6.47,0.3888,1.2655,1.25,9.4216,13.73,0.7217,0.4498,0.4802,5.3076,5.3076,158779.9851,158779.9851,48778.1263,1027306.5036,1027306.5036
603176.SH,20250124,4.67,0.6633,2.0637,0.79,36.4393,22.1115,1.9725,0.7849,0.6734,0.4238,0.4238,46667.0713,46667.0713,15000.4047,217935.223,217935.223
600216.SH,20250124,14.87,1.3038,2.0815,0.62,33.2827,14.6219,1.3828,1.8347,1.5835,1.0087,1.0087,96163.775,96163.3475,60231.3541,1429955.3343,1429948.9773
600419.SH,20250124,8.68,2.3705,3.7538,0.64,19.5683,127.5126,1.1726,1.024,0.9973,1.5433,1.5433,32019.0246,32019.0246,20220.1412,277925.1335,277925.1335
603758.SH,20250124,9.9,5.2166,14.802,1.32,16.6615,23.733,1.8656,2.4968,2.5265,4.9788,7.9318,43879.7049,43879.7049,15464.398,434409.0785,434409.0785
300256.SZ,20250124,3.92,4.594,6.881,1.04,,,7.39,12.7607,8.641,0.0,,226839.3386,164339.3386,109716.933,889210.2073,644210.2073
002187.SZ,20250124,8.02,11.8047,23.8555,0.56,156.1277,96.6327,1.3876,1.0566,1.1082,0.3741,0.3741,70403.8932,51711.0966,25588.9466,564639.2235,414722.9947
002895.SZ,20250124,21.95,1.6526,3.4443,1.8,15.5225,12.5617,2.0873,2.7541,2.2784,4.5289,4.5289,54198.2683,54016.8983,25918.1293,1189651.9892,1185670.9177
603129.SH,20250124,193.13,1.6214,2.71,1.1,29.0278,22.7222,5.0485,2.415,2.0634,1.077,1.077,15143.1863,15143.1863,9060.0495,2924603.5701,2924603.5701
300469.SZ,20250124,25.87,8.3839,10.685,1.06,,,12.5402,26.0542,24.2361,0.0,,24823.8824,24823.2554,19477.2931,642193.8377,642177.6172
300532.SZ,20250124,11.4,2.3032,3.8656,1.32,13.3113,15.5163,3.0693,1.6915,1.857,4.8024,4.8024,45332.4086,43091.9116,25675.2405,516789.458,491247.7922
002154.SZ,20250124,4.19,1.8682,2.9434,1.0,8.762,10.958,1.4253,1.1639,1.1938,7.6372,7.6372,145933.3729,142149.5183,90226.4297,611460.8325,595606.4817
600198.SH,20250124,8.18,1.8215,3.8455,0.85,272.7678,141.7658,48.4856,10.4041,11.6829,0.0,,130360.3541,130194.9804,61670.072,1066347.6965,1064994.9397
600556.SH,20250124,5.29,9.2797,15.1853,0.51,103.0728,209.8958,2.4698,2.2758,2.3452,0.293,0.293,180774.7642,180774.7642,110470.798,956298.5026,956298.5026
603995.SH,20250124,19.73,1.3407,2.5602,1.01,15.9237,9.9982,1.3444,0.1809,0.1668,2.5277,2.5277,36561.7124,36561.7124,19146.5227,721362.5857,721362.5857
301617.SZ,20250124,46.91,6.6794,6.6794,0.78,26.4816,23.0173,3.0573,4.704,3.7507,,0.6395,10280.0,2437.3306,2437.3306,482234.8,114335.1784
300475.SZ,20250124,28.76,2.4621,3.6971,1.22,34.8447,25.0565,4.4556,1.1679,0.6533,0.5772,0.5772,45756.5767,44024.0767,29317.7858,1315959.1459,1266132.4459
920926.BJ,20250124,24.51,17.1286,17.1286,0.62,40.5708,44.3674,5.6918,3.5469,3.2059,0.9848,0.9848,6052.1738,1614.8368,1614.8368,148338.7798,39579.65
300253.SZ,20250124,6.52,2.2398,2.4103,1.74,39.9074,39.6532,2.4998,4.5157,4.4982,0.3004,0.3004,219098.3182,189123.7371,175743.6529,1428521.0347,1233086.7659
000985.SZ,20250124,18.34,0.8904,2.4394,0.69,418.834,47.588,3.8781,1.1887,1.1521,0.0981,0.0981,12963.95,12963.95,4731.89,237758.843,237758.843
002137.SZ,20250124,7.93,21.5348,25.4013,0.83,437.8761,1584.953,2.9745,7.7055,7.6814,0.0,,57750.4854,39645.8956,33611.0973,457961.3492,314391.9521
603183.SH,20250124,3.79,1.4568,1.9068,1.0,16.8051,17.7897,1.2039,2.1118,2.0279,1.1966,1.1966,49715.3251,49715.3251,37982.2191,188421.0821,188421.0821
000498.SZ,20250124,5.67,0.9009,2.2467,1.33,3.8672,3.7853,0.6294,0.1212,0.1262,3.682,3.682,156099.8221,145790.3976,58458.8942,885085.9913,826631.5544
603115.SH,20250124,13.57,0.6554,1.9993,1.21,23.7296,19.1943,1.6436,1.8129,1.758,3.6846,3.6846,23920.0,23920.0,7841.6,324594.4,324594.4
000555.SZ,20250124,10.96,1.8556,3.3847,0.83,51.6324,4401.2003,1.7718,0.8871,0.8825,0.2881,0.2881,97577.4437,97228.9787,53304.1397,1069448.783,1065629.6066
603986.SH,20250124,130.5,5.0791,5.5735,0.86,537.7874,154.8661,5.4735,15.0429,12.3518,0.0,,66405.919,66298.7312,60417.5799,8665972.4295,8651984.4216
301058.SZ,20250124,10.05,1.3899,3.3532,1.49,23.6502,22.7068,2.5426,2.1323,2.2103,1.4925,1.4925,51227.4245,51227.4245,21233.81,514835.6162,514835.6162
600587.SH,20250124,16.07,0.616,0.8692,1.03,14.9073,14.0817,1.2897,0.9738,0.9635,2.3934,2.3934,60667.7919,60204.6492,42666.1265,974931.4158,967488.7126
688058.SH,20250124,27.86,3.9114,7.501,2.32,149.1489,,2.926,7.0925,7.376,0.6508,0.6508,7773.0937,7773.0937,4053.2765,216558.3905,216558.3905
000737.SZ,20250124,9.19,3.0157,6.6697,0.78,28.2864,27.1076,2.8269,1.8776,0.853,1.0126,1.0126,190471.6435,177226.9192,80132.553,1750434.4038,1628715.3874
605208.SH,20250124,7.43,4.3756,8.5051,0.84,79.3069,63.4605,1.1662,0.6932,0.6466,0.2655,0.2655,32994.0,32994.0,16974.2,245145.42,245145.42
300345.SZ,20250124,5.29,0.8678,1.0832,0.71,,,4.3444,2.6009,2.8497,0.0,,57781.4895,44396.9895,35571.0795,305664.0795,234860.0745
301168.SZ,20250124,29.17,4.9278,4.9278,1.66,21.216,38.6204,1.6458,2.2724,2.1849,0.8567,0.8567,12000.0,4965.3,4965.3,350040.0,144837.801
300342.SZ,20250124,16.86,3.481,4.9956,0.8,218.6138,158.5152,4.6651,6.882,6.6339,0.5931,0.5931,42503.5113,41774.8485,29109.696,716609.2005,704323.9457
300964.SZ,20250124,36.41,3.0907,5.5271,0.77,583.0669,250.4996,2.849,5.5083,5.0836,1.0848,1.0848,7729.8284,5406.0922,3022.9972,281443.052,196835.817
688184.SH,20250124,14.13,0.4356,0.4872,0.95,,,0.906,1.9182,1.7471,,,15904.7514,10048.7514,8984.4758,224734.1373,141988.8573
301043.SZ,20250124,28.36,2.0849,2.664,0.85,20.0443,18.3133,2.2643,3.3825,3.2352,3.103,3.103,6800.0,2300.3,1800.3,192848.0,65236.508
300828.SZ,20250124,14.75,2.4223,4.4599,0.96,32.5995,45.9438,3.3664,3.6961,4.1285,1.0129,3.0292,16656.6,12474.404,6775.209,245684.85,183997.459
600418.SH,20250124,42.11,3.173,4.4178,0.83,607.0165,155.1697,6.6931,2.0465,2.1277,0.0499,0.0499,218400.9791,218400.9791,156860.9089,9196865.2299,9196865.2299
000030.SZ,20250124,5.18,0.5825,2.0346,1.25,14.9331,13.5485,1.1707,0.5695,0.551,4.764,4.764,174164.3085,169220.9461,48449.2428,902171.118,876564.5008
600557.SH,20250124,13.12,1.3986,2.3691,1.26,14.2216,14.0225,1.4821,1.5681,1.7033,2.8303,2.8303,58179.7452,57849.7152,34150.469,763318.257,758988.2634
920075.BJ,20250124,30.71,13.131,19.3772,1.19,43.1919,36.248,4.9312,3.7028,3.211,1.4832,1.4832,6481.5,3487.8864,2363.5738,199046.865,107112.9913
000520.SZ,20250124,4.43,1.5895,2.3872,1.02,,,8.5842,4.4321,4.3732,0.0,,101208.3455,101208.3455,67389.2403,448352.9706,448352.9706
002884.SZ,20250124,17.95,0.9038,1.3276,0.6,16.7329,14.7989,2.9076,4.8803,4.1738,5.571,5.571,35768.2509,27303.0113,18587.4751,642040.1037,490089.0528
601012.SH,20250124,14.96,1.1514,1.5711,1.39,10.5444,,1.8206,0.8754,1.2062,1.1355,1.1355,757804.795,757804.0404,555364.9428,11336759.7332,11336748.4444
300472.SZ,20250124,7.45,6.0501,7.4358,0.55,,,3.6264,8.7641,6.7174,0.0,,27525.8621,25061.5214,20391.0194,205067.6726,186708.3344
605069.SH,20250124,7.71,10.7528,11.0698,1.53,,,1.5627,9.9857,6.0121,0.0,,21169.7778,8416.1278,8175.0978,163218.9868,64888.3453
603678.SH,20250124,27.16,1.5354,2.6397,1.63,39.0996,49.3393,2.3011,3.5531,4.233,0.8049,0.8049,45834.2279,45834.2279,26659.7184,1244857.6298,1244857.6298
300136.SZ,20250124,24.78,2.394,2.5391,1.34,45.9843,44.6217,3.3399,3.1767,2.8721,0.4036,0.4036,96756.8638,82456.7926,77744.2043,2397635.085,2043279.3206
300449.SZ,20250124,8.49,3.0422,3.0422,0.88,,,8.2915,24.7294,22.8419,0.0,,38748.0309,29626.7599,29626.7599,328970.7823,251531.1916
600383.SH,20250124,4.58,1.669,2.6759,0.46,23.2814,,0.3364,0.211,0.2384,0.4301,0.4301,451458.3572,451458.3572,281581.6135,2067679.276,2067679.276
002636.SZ,20250124,8.56,9.347,28.2654,0.87,,356.5577,1.8131,1.745,1.6065,0.7009,0.7009,72800.0,72433.0417,23952.6222,623168.0,620026.837
300303.SZ,20250124,7.0,5.2526,6.0326,1.28,42.8514,35.5949,2.8084,3.924,3.4329,1.3403,1.3403,140824.9863,131844.8272,114798.3718,985774.9041,922913.7904
000863.SZ,20250124,3.82,2.0679,3.8806,0.66,3649.5745,135.8148,0.9944,4.0818,3.7728,0.0,,118069.956,116361.5343,62007.2198,451027.2319,444501.061
301589.SZ,20250124,167.92,4.9897,4.9897,1.13,25.5696,23.9155,4.3018,5.0827,4.7307,3.3343,3.3343,9244.8,1848.96,1848.96,1552386.816,310477.3632
600683.SH,20250124,3.75,0.8626,1.9508,0.64,,,3.8298,0.2611,1.709,0.0,,74077.7597,74077.7597,32755.457,277791.5989,277791.5989
603859.SH,20250124,35.86,8.9964,12.2822,2.37,39.9684,51.0865,3.1183,6.2231,6.4452,0.1882,0.1882,24469.7701,24469.7701,17923.4341,877485.9558,877485.9558
000728.SZ,20250124,8.07,0.8663,1.4763,1.22,18.8551,15.4138,0.9564,5.5414,4.4926,1.8587,2.6022,436377.7891,436377.7891,256053.2416,3521568.758,3521568.758
603375.SH,20250124,35.9,2.1732,2.1732,0.76,18.5514,38.3724,2.303,4.3938,5.7764,1.1142,1.1142,10066.6667,5418.9618,5418.9618,361393.3345,194540.7286
920642.BJ,20250124,10.24,1.6645,3.0581,0.96,65.0143,,4.6677,5.6332,6.5303,0.5817,0.5817,10367.0278,10070.6878,5481.5158,106158.3647,103123.8431
688244.SH,20250124,26.32,4.9327,6.2207,1.5,86.506,89.6521,2.7289,6.7973,6.7596,0.5761,0.5761,10223.4195,4948.4982,3923.9248,269080.4012,130244.4726
002738.SZ,20250124,38.06,1.066,1.249,0.9,12.4357,40.1558,2.3636,4.5665,5.9993,2.6277,2.6277,72149.1877,71122.8026,60707.0196,2745998.0839,2706933.867
688009.SH,20250124,5.84,0.3251,1.3966,1.33,17.7851,18.9136,1.3868,1.6714,1.8634,2.911,2.911,1058981.9,862101.8,200680.2,6184454.296,5034674.512
000420.SZ,20250124,3.45,1.2552,1.7549,0.92,263.5677,213.2152,1.9172,2.2702,2.2449,0.0,,245886.8343,245801.8143,175816.5876,848309.5783,848016.2593
920553.BJ,20250124,7.24,1.0883,1.7717,0.74,44.5738,68.5705,3.0623,2.4711,2.3854,1.3812,1.3812,14369.046,9186.5218,5643.0174,104031.893,66510.4178
688690.SH,20250124,17.5,0.522,0.9371,1.08,103.0645,98.7153,4.1244,12.0415,10.3095,0.284,0.284,40381.4765,40381.4765,22494.1538,706675.8388,706675.8388
300995.SZ,20250124,16.1,1.9473,3.8186,1.02,168.6595,158.4134,2.1646,4.7837,4.0355,0.7392,0.7392,8416.0,5990.4781,3054.8241,135497.6,96446.6974
688533.SH,20250124,36.0,1.557,5.8359,1.14,36.8738,24.2868,3.9628,2.5199,2.1495,0.8461,0.8461,16284.7152,16284.7152,4344.7164,586249.7472,586249.7472
301158.SZ,20250124,14.5,1.7227,3.1497,0.71,25.1385,21.735,1.7009,3.8454,3.3926,2.8843,2.8843,15037.051,14652.0431,8013.8221,218037.2395,212454.625
601118.SH,20250124,5.14,0.4876,1.3679,0.79,74.0304,59.1672,2.3714,0.5837,0.4808,0.4066,0.4066,427942.7797,427942.7797,152541.5773,2199625.8877,2199625.8877
603285.SH,20250124,22.47,3.9833,3.9833,0.67,18.9641,21.052,2.2863,5.3335,5.329,4.4504,4.4504,16000.0,4000.0,4000.0,359520.0,89880.0
000989.SZ,20250124,7.91,0.7752,1.1025,1.02,22.7648,27.193,1.7915,2.2865,2.5507,5.0013,5.0013,85594.2012,69415.3753,48807.3573,677050.1315,549075.6186
603978.SH,20250124,13.77,2.419,3.8889,1.2,,,1.5698,1.8406,1.2488,0.0,,21109.4299,21109.4299,13130.7285,290676.8497,290676.8497
002272.SZ,20250124,8.15,8.7298,9.6649,0.7,,,2.4714,2.3755,2.4243,0.6135,0.6135,48487.73,37957.3348,34285.0228,395174.9995,309352.2786
601668.SH,20250124,5.59,0.3163,0.7435,0.86,4.2566,4.5908,0.5174,0.102,0.104,4.8912,4.8912,4132039.0444,4132039.0444,1757884.8507,23098098.2582,23098098.2582
002297.SZ,20250124,6.29,1.0393,1.5085,0.84,123.1349,,1.7126,6.0989,6.2047,0.0,,57310.4819,57310.4819,39485.186,360482.9312,360482.9312
601163.SH,20250124,15.24,0.476,1.2879,0.99,8.7316,9.9737,0.9218,1.1699,1.1996,4.3963,4.3963,80000.0,80000.0,29568.9675,1219200.0,1219200.0
688031.SH,20250124,48.1,10.3741,12.7322,3.27,,,5.0055,11.8428,12.1711,,,12084.2068,9367.8696,7632.8819,581250.3471,450594.5278
000417.SZ,20250124,5.68,2.6751,4.318,0.79,16.7776,21.026,0.9389,0.6623,0.6432,1.9366,1.9366,77988.42,77902.7451,48263.6984,442974.2256,442487.5922
688143.SH,20250124,31.44,22.4284,28.1225,3.67,247.2215,425.92,3.3578,17.4738,14.2759,,,12237.4426,9452.2576,7538.419,384745.1953,297178.9789
003032.SZ,20250124,9.1,4.8733,6.9247,1.2,234.3138,,2.7227,6.8522,13.5917,0.1758,0.1758,40244.75,27346.8433,19245.5856,366227.225,248856.274
600020.SH,20250124,4.07,0.5298,1.5832,1.13,11.0412,12.3707,0.8034,1.6039,1.3953,3.6609,3.6609,224737.1832,224737.1832,75198.9383,914680.3356,914680.3356
300782.SZ,20250124,80.78,1.283,1.7471,0.67,38.4739,59.2485,4.2286,9.8626,9.2427,0.2769,0.2769,53454.7532,44758.9354,32867.7287,4318074.9635,3615626.8016
000636.SZ,20250124,14.66,1.3659,2.1307,0.86,97.7745,51.7916,1.402,4.018,3.7249,0.3383,0.3383,115701.3211,115701.3211,74171.0219,1696181.3673,1696181.3673
000826.SZ,20250124,1.79,2.3319,3.0031,0.95,,,0.878,0.4723,0.4827,0.0,,142535.3248,142509.7959,110662.4854,255138.2314,255092.5347
920392.BJ,20250124,19.35,4.5011,8.3494,0.74,55.081,32.947,3.4273,3.9274,2.1156,0.5137,0.5137,5870.0,2807.3,1513.4,113584.5,54321.255
688290.SH,20250124,50.1,12.2492,17.4574,2.33,147.5982,128.7621,4.1795,20.0425,18.5733,0.3095,0.3095,10218.9714,6082.6233,4267.9281,511970.4671,304739.4273
688288.SH,20250124,19.96,5.0287,11.6469,0.64,,,2.8564,4.9074,4.1667,,,10064.392,10064.392,4345.3738,200885.2643,200885.2643
605599.SH,20250124,11.06,0.3048,0.8182,0.96,12.1709,12.8506,2.2477,0.5197,0.4405,6.3291,6.3291,77777.78,77777.78,28977.5982,860222.2468,860222.2468
603082.SH,20250124,39.7,27.2554,27.2554,0.78,41.4854,40.9178,4.2394,3.4561,3.3184,1.461,1.461,16222.7543,3244.552,3244.552,644043.3457,128808.7144
688758.SH,20250124,15.18,12.2211,12.2211,0.73,120.4503,85.9499,5.1844,25.7821,21.8084,,,41646.4084,3950.4286,3950.4286,632192.4795,59967.5061
920943.BJ,20250124,15.1,1.617,2.0341,0.82,20.5422,23.6944,2.6403,1.7165,1.7191,1.3245,1.3245,10152.1378,4120.2108,3275.3213,153297.2808,62215.1831
688331.SH,20250124,27.89,1.5972,1.5972,0.59,,,6.4092,14.0185,9.9723,,,54433.2083,16194.7712,16194.7712,1518142.1795,451672.1688
920019.BJ,20250124,19.22,2.8111,2.8111,1.08,61.0446,55.6145,4.5129,3.4714,2.9968,,,21026.67,4306.67,4306.67,404132.5974,82774.1974
300569.SZ,20250124,4.5,0.7203,1.0516,0.89,18.3021,87.8788,0.8409,1.0866,1.3398,1.6444,1.6444,102269.9704,101764.2461,69704.5822,460214.8668,457939.1075
603385.SH,20250124,6.45,0.9739,2.4279,1.01,,,0.6563,0.6814,0.7124,0.0,,38066.4968,38066.4968,15269.267,245528.9044,245528.9044
002812.SZ,20250124,29.4,0.9902,1.4377,0.85,11.3016,34.9677,1.1243,2.3713,2.7422,5.2529,5.2529,97127.9156,81711.1828,56278.4994,2855560.7186,2402308.7743
000017.SZ,20250124,5.54,3.8318,4.848,1.07,213.2776,188.36,12.0755,6.7163,7.6447,0.0,,68918.4933,30298.4965,23947.6218,381808.4529,167853.6706
600965.SH,20250124,4.04,0.8282,2.154,0.76,33.5488,,1.5528,3.1613,3.6081,1.2129,1.2129,81870.0955,81870.0955,31478.4226,330755.1858,330755.1858
301577.SZ,20250124,56.95,4.8422,4.8422,0.7,45.8387,85.0577,3.3796,5.7849,6.1107,1.4047,1.4047,4426.0,1884.1155,1884.1155,252060.7,107300.3777
301565.SZ,20250124,20.43,4.3185,4.3185,1.01,39.6317,51.6625,3.4759,3.4742,3.3093,0.0,,40001.0,6001.0,6001.0,817220.43,122600.43
688559.SH,20250124,31.8,1.7132,2.5578,0.99,24.3735,44.3281,2.2029,1.6322,1.5466,0.2565,0.2565,24660.46,20660.46,13838.335,784202.628,657002.628
600780.SH,20250124,5.33,0.5439,1.3209,1.45,8.9895,11.6443,0.8086,0.5613,0.5735,3.3771,3.3771,114650.2523,114650.2523,47208.4052,611085.8448,611085.8448
603344.SH,20250124,23.65,4.2514,4.2514,0.82,23.5475,24.5006,2.3434,2.2395,1.946,1.3108,1.3108,19453.098,4863.2745,4863.2745,460065.7677,115016.4419
601166.SH,20250124,20.23,0.3473,0.5402,1.08,5.4498,5.4435,0.5609,1.9934,1.9803,5.1409,5.1409,2077430.8106,2077430.8106,1335456.9001,42026425.2984,42026425.2984
600629.SH,20250124,7.89,2.0834,4.3841,0.76,18.0086,18.5624,1.4975,0.8451,0.8496,1.7748,1.7748,97036.2838,94465.8954,44892.3352,765616.2792,745335.9147
002178.SZ,20250124,5.81,2.6865,4.0467,0.86,183.8417,763.7571,9.3736,6.1251,6.6833,0.0,,71215.3001,71178.3158,47254.1164,413760.8936,413546.0148
003035.SZ,20250124,4.09,0.5124,1.139,1.38,49.8568,133.6209,2.2633,5.1848,5.0446,0.2225,0.3692,378787.8787,225787.8787,101575.7575,1549242.4239,923472.4239
600803.SH,20250124,20.27,0.4581,1.5283,1.3,8.8531,8.3937,2.7696,0.4367,0.4283,4.4674,4.4674,309708.7607,284008.3602,85135.4532,6277796.5794,5756849.4613
605055.SH,20250124,5.31,1.5599,7.0951,1.84,62.8217,58.3877,2.035,1.5105,1.4808,1.1299,1.1299,44000.0,44000.0,9673.4268,233640.0,233640.0
603338.SH,20250124,66.74,0.9241,2.1154,1.01,18.0991,16.6137,3.4293,5.3539,4.3867,1.4984,1.4984,50634.7879,50634.7879,22119.4099,3379365.7444,3379365.7444
605111.SH,20250124,32.8,2.1213,2.7449,0.76,42.161,30.9309,3.5587,9.2261,7.8837,0.6361,0.6361,41533.2567,41533.2567,32097.9901,1362290.8198,1362290.8198
301029.SZ,20250124,26.26,1.6036,2.9315,1.17,30.5283,39.4433,4.1271,5.7797,6.5694,1.3875,1.3875,63420.2712,40422.8225,22111.7942,1665416.3217,1061503.3189
688611.SH,20250124,35.28,0.6137,1.4074,1.24,81.884,64.8506,4.5072,19.152,10.5087,0.5062,0.5062,10956.4,10956.4,4777.6942,386541.792,386541.792
003022.SZ,20250124,13.25,0.3758,1.5682,1.19,39.6668,80.4057,2.4609,2.611,2.5992,0.6038,0.6038,133556.8,133556.8,32005.5337,1769627.6,1769627.6
000558.SZ,20250124,3.25,4.4913,7.2922,0.61,74.5634,61.8083,3.8802,16.4195,15.613,0.0,,128922.3949,128868.4608,79370.1947,418997.7834,418822.4976
300334.SZ,20250124,5.59,2.109,3.5806,1.2,,,3.0405,8.3791,6.9857,0.0,,30206.5356,30202.9761,17789.3096,168854.534,168834.6364
688518.SH,20250124,16.15,1.4091,1.648,0.79,19.2506,42.8404,1.7921,1.5691,1.7454,0.9228,0.9228,34124.9895,34124.9895,29177.4293,551118.5804,551118.5804
301016.SZ,20250124,20.96,3.0122,3.2676,0.8,60.2957,52.596,3.1969,9.4063,9.3821,1.2111,1.2111,15600.0,7176.0001,6615.1466,326976.0,150408.9621
600661.SH,20250124,10.69,3.4813,5.3202,1.14,,,33.4193,3.1719,2.5154,0.0,,28654.883,28654.883,18750.2711,306320.6993,306320.6993
603466.SH,20250124,9.03,3.6232,6.863,1.5,19.0217,,2.4512,2.285,3.6589,2.2148,2.2148,59478.5437,59478.5437,31401.0518,537091.2496,537091.2496
300294.SZ,20250124,29.04,0.5732,0.9814,0.86,61.6653,78.685,1.9523,5.5217,8.58,1.584,1.584,50424.8738,50424.8738,29451.6145,1464338.3352,1464338.3352
002595.SZ,20250124,51.84,0.2645,0.5371,0.81,25.7256,22.2935,4.4636,5.7875,5.0397,1.9255,1.9255,80000.0,79476.5,39143.5801,4147200.0,4120061.76
688285.SH,20250124,7.37,0.2783,1.1127,0.83,50.3035,136.4327,1.7069,2.3053,2.6096,0.3799,0.3799,37628.9913,37628.9913,9410.0,277325.6659,277325.6659
600973.SH,20250124,4.98,7.844,14.3323,0.72,220.1295,,1.7856,0.1559,0.1498,0.0,,137136.6248,137136.6248,75054.3015,682940.3915,682940.3915
600645.SH,20250124,20.01,0.964,1.2517,0.69,87.9608,87.1412,2.5892,5.8901,5.877,0.0,,46794.889,46777.0165,36027.7493,936365.7289,936008.1002
600180.SH,20250124,4.01,0.649,1.7709,0.96,14.8072,232.8051,0.5559,0.1087,0.1597,2.8452,2.8452,108662.7464,108662.7464,39825.5628,435737.6131,435737.6131
689009.SH,20250124,53.14,1.3791,1.4295,0.86,63.742,32.0633,6.2876,3.7289,2.8025,0.5247,0.5247,71730.102,54976.9128,53036.8018,3811737.6203,2921473.1462
002469.SZ,20250124,7.24,2.1381,2.821,0.48,16.6479,20.4501,1.7993,1.7678,1.992,5.5249,5.5249,64886.263,62890.0311,47665.1653,469776.5441,455323.8252
600999.SH,20250124,18.39,0.2488,0.6123,1.05,18.2485,15.427,1.3888,8.0686,7.6622,1.9195,1.9195,869652.6806,742200.5272,301633.7568,15992912.7962,13649067.6952
002936.SZ,20250124,1.99,1.2873,1.7901,1.01,9.7795,13.4662,0.403,1.3238,1.4794,0.0,,909209.1358,670061.6751,481868.99,1809326.1802,1333422.7334
300430.SZ,20250124,16.3,5.7963,8.5273,1.43,26.1678,31.6857,2.0036,3.7862,4.2691,0.491,0.491,27304.7596,25986.2959,17663.7614,445067.5815,423576.6232
301062.SZ,20250124,10.96,2.9859,3.3496,0.86,62.9355,54.4332,3.0926,4.4421,4.0097,0.4226,0.4226,43227.5702,31015.4012,27647.8143,473774.1694,339928.7972
300463.SZ,20250124,12.2,2.2543,2.6843,3.17,23.9017,22.969,1.1434,2.5804,2.7387,1.2588,1.2588,61246.959,49150.4817,41277.5544,747212.8998,599635.8767
601177.SH,20250124,9.17,1.6273,2.9591,1.14,17.6918,16.4186,1.4633,1.9873,1.7887,0.5347,0.5347,40797.5,40006.0,22000.375,374113.075,366855.02
600671.SH,20250124,9.07,0.6291,1.0956,2.04,,,33.0279,9.07,6.8882,0.0,,12177.8885,12172.0533,6988.9973,110453.4487,110400.5234
603985.SH,20250124,10.52,1.3052,3.0623,0.84,,,1.4174,2.5087,2.7828,0.0,,44085.8003,44085.8003,18790.1129,463782.6192,463782.6192
