ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600579.SH,20220121,7.38,0.9878,2.1266,1.06,,,0.748,0.3752,0.3763,0.0,,49907.4359,40869.3024,18984.6769,368316.8769,301615.4517
603559.SH,20220121,12.3,1.6977,1.8386,0.59,,,2.1178,2.6827,3.2402,0.0,,14331.3207,14331.3207,13233.6207,176275.2446,176275.2446
002658.SZ,20220121,9.11,16.8554,22.4089,2.4,38.17,23.1226,2.3469,4.7327,4.0488,2.9165,2.9165,63005.7171,33275.4681,25028.9681,573982.0828,303139.5144
600823.SH,20220121,3.49,0.5957,2.2187,0.64,8.4453,7.8915,0.4898,0.6032,0.5287,4.8711,4.8711,375116.8261,375116.8261,100719.3266,1309157.7231,1309157.7231
603867.SH,20220121,35.63,5.966,5.966,2.61,24.5122,31.6371,3.237,2.1707,2.0038,1.263,1.263,14140.99,8566.3524,8566.3524,503843.4737,305219.136
688658.SH,20220121,26.82,4.232,4.988,0.99,27.297,21.4873,3.2167,2.7815,2.4735,1.6779,1.6779,45000.0,20189.988,17129.988,1206900.0,541495.4782
601279.SH,20220121,7.1,1.7215,1.7215,0.73,64.213,70.5586,2.9707,2.1135,2.1168,0.0,,149425.3157,14942.5316,14942.5316,1060919.7415,106091.9744
600908.SH,20220121,6.07,0.9422,1.1486,0.61,8.6156,7.5078,0.8763,2.9005,2.6456,2.9654,2.9654,186167.5522,176369.9985,144680.3618,1130037.0419,1070565.8909
300180.SZ,20220121,5.18,3.8563,4.6982,0.98,,,1.7419,2.8338,2.15,0.0,,176106.0155,142338.3341,116834.3972,912229.1603,737312.5706
605339.SH,20220121,34.06,2.6242,2.6242,0.58,44.7839,37.1121,4.7652,6.2719,5.2665,0.756,0.756,42765.4412,6352.9412,6352.9412,1456590.9273,216381.1773
601000.SH,20220121,2.78,0.5003,1.0644,0.69,8.9407,7.3611,0.9084,2.102,2.6596,12.5899,12.5899,592592.8614,592592.8614,278564.6439,1647408.1547,1647408.1547
002262.SZ,20220121,14.86,0.831,1.5074,0.8,20.5438,18.0327,3.1357,4.4545,3.8602,0.6729,0.6729,100758.8092,88197.2775,48619.479,1497275.9047,1310611.5437
600138.SH,20220121,11.06,5.7186,7.1484,2.71,,,1.2577,1.1196,0.9166,0.0,,72384.0,72384.0,57906.0,800567.04,800567.04
300324.SZ,20220121,4.29,18.0176,31.1058,2.29,,,1.9481,2.6492,2.435,0.0,,172759.0595,125803.0365,72869.4403,741136.3653,539695.0266
603843.SH,20220121,4.48,1.3477,2.9801,0.87,28.4084,26.0264,1.5686,0.6408,0.6691,0.536,0.536,69962.3237,56000.42,25324.2545,313431.2102,250881.8816
300850.SZ,20220121,144.5,2.2729,2.8322,0.74,65.9851,49.5303,8.4383,13.5755,10.562,0.1551,0.1551,19394.6351,10361.5,8315.1237,2802524.772,1497236.75
300082.SZ,20220121,13.19,0.8927,1.9025,0.68,22.2744,30.0822,2.7691,1.5714,1.3069,2.7066,2.7066,68009.82,67767.6401,31797.7828,897049.5258,893855.1729
002708.SZ,20220121,6.4,0.7839,1.5181,0.38,62.5297,81.138,2.0562,2.1955,1.9483,0.0,,49201.1076,39548.056,20420.6951,314887.0886,253107.5584
600733.SH,20220121,8.98,1.0232,1.0914,0.69,,,2.8058,7.3021,5.1687,0.0,,428731.013,270200.1588,253324.3201,3850004.4967,2426397.426
600119.SH,20220121,7.71,0.5625,0.874,0.77,,,7.9537,5.6385,3.0183,0.0,,36527.037,30740.0,19785.1609,281623.4553,237005.4
688002.SH,20220121,68.77,0.6112,0.6112,0.76,52.3835,56.3469,9.3012,19.599,18.0827,0.2036,0.2036,44500.0,25612.857,25612.857,3060265.0,1761396.1759
000860.SZ,20220121,33.4,1.8841,3.0149,1.11,58.9869,69.1394,3.0818,1.5972,1.685,0.2994,0.2994,74176.6989,74176.6989,46355.7321,2477501.7433,2477501.7433
300257.SZ,20220121,16.31,0.3292,0.748,0.91,63.3047,55.5442,3.2936,5.3625,4.7179,0.1839,0.1839,99363.5018,81812.0008,36008.9647,1620618.7144,1334353.733
600517.SH,20220121,6.89,1.2003,1.9546,0.9,33.5031,32.7959,2.1869,7.8109,7.5061,0.8999,0.8999,571843.5744,189963.9925,116657.3593,3940002.2276,1308851.9083
600329.SH,20220121,27.59,1.8216,4.3912,1.12,32.249,25.2114,3.4221,3.2314,3.049,1.0877,1.0877,77344.3076,56586.8076,23474.7548,2133929.4467,1561230.0217
600336.SH,20220121,6.44,1.0996,1.969,0.55,16.5706,14.8139,2.1961,0.7282,0.6058,1.8634,1.8634,79826.3269,79091.6869,44168.7183,514081.5452,509350.4636
601199.SH,20220121,5.81,3.1394,7.6337,0.81,22.27,18.3149,1.6922,5.7007,4.8155,1.3769,1.3769,93521.0292,93521.0292,38461.254,543357.1797,543357.1797
600936.SH,20220121,3.38,2.396,3.9517,0.81,,,1.6765,2.6073,2.6268,0.0,,167102.6239,167102.6239,101315.7748,564806.8688,564806.8688
003004.SZ,20220121,27.75,5.2459,6.4613,1.48,34.3316,35.7945,3.2713,7.3739,7.175,1.0811,1.0811,8184.0,3374.855,2739.995,227106.0,93652.2263
600161.SH,20220121,28.5,1.0891,2.3826,0.61,61.2442,51.2369,4.858,11.3581,9.5252,0.3509,0.3509,137317.4615,137317.4615,62770.3718,3913547.6528,3913547.6528
002185.SZ,20220121,12.23,0.7358,0.9844,0.77,55.8505,30.5625,2.6749,4.6755,3.4585,0.1538,0.1538,320448.4648,273919.3393,204762.0938,3919084.7245,3350033.5196
002142.SZ,20220121,39.97,0.3979,0.7623,0.68,17.5379,13.5253,1.9651,6.4203,5.0065,1.1381,1.1381,660359.0792,652383.195,340514.6851,26394552.3956,26075756.3042
002098.SZ,20220121,6.82,0.8797,2.1988,0.69,12.171,9.3768,2.5976,1.5357,1.1927,0.0,,35800.0,35800.0,14323.6721,244156.0,244156.0
002337.SZ,20220121,3.98,1.5862,2.5133,0.55,,,2.1004,6.5442,3.9072,0.0,,58861.575,58764.2157,37086.2157,234269.0685,233881.5785
002295.SZ,20220121,7.11,4.5319,8.205,0.6,40.6641,26.5194,1.3962,0.328,0.2605,0.0,,25061.6,25015.2688,13816.7988,178187.976,177858.5612
600080.SH,20220121,7.63,1.54,3.2438,0.45,75.469,109.7275,1.6644,4.2624,4.7174,1.1796,1.1796,37327.0285,37327.0285,17721.4477,284805.2275,284805.2275
601908.SH,20220121,8.22,1.3999,2.5909,1.32,45.0967,27.1593,1.8625,4.8933,4.1016,0.0,,241460.2861,241460.2861,130460.4193,1984803.5517,1984803.5517
300074.SZ,20220121,4.32,4.7467,6.0214,0.92,101.7617,669.9043,2.0051,5.1791,5.6327,0.0,,53389.29,53090.7925,41851.9177,230641.7328,229352.2236
600179.SH,20220121,3.83,0.2132,0.2465,0.96,12.9257,6.4883,2.4824,3.4573,2.5254,0.0,,436428.6051,356494.5567,308280.2709,1671521.5575,1365374.1522
300937.SZ,20220121,40.4,7.7878,7.7878,0.65,71.5494,118.6208,5.0898,1.3852,1.2183,0.495,0.495,9566.6682,2391.6671,2391.6671,386493.3953,96623.3508
603960.SH,20220121,30.15,1.1526,1.8598,1.2,60.8982,95.2546,8.1317,10.2689,12.4699,0.4942,0.4942,26094.45,26016.9835,16124.6426,786747.6675,784412.0525
603689.SH,20220121,10.1,0.6247,1.9838,0.84,16.2307,15.1134,1.3803,0.7124,0.6397,1.8812,1.8812,33600.0,33600.0,10580.3566,339360.0,339360.0
603002.SH,20220121,6.96,0.7936,1.548,0.76,28.0769,14.0697,3.1335,2.5122,1.352,3.556,3.556,90387.5195,61441.17,31498.6205,629097.1357,427630.5432
600584.SH,20220121,28.18,0.8692,1.1493,0.83,38.4454,18.8825,2.4742,1.8949,1.6932,0.1774,0.1774,177955.3,177955.3,134582.1098,5014780.354,5014780.354
688606.SH,20220121,136.71,24.5396,24.5396,1.03,10.8494,9.4008,2.4642,6.4896,4.8411,1.463,1.463,5390.4145,1305.1134,1305.1134,736923.5663,178422.0529
688621.SH,20220121,92.02,5.7115,5.7115,1.6,101.5885,69.6845,9.6618,21.1932,14.9543,,,8000.0,1700.0,1700.0,736160.0,156434.0
600535.SH,20220121,14.34,1.293,2.4837,0.91,19.2662,14.3941,1.6789,1.5978,2.7268,2.2853,2.2853,151266.6229,151266.6229,78750.5633,2169163.3724,2169163.3724
920305.BJ,20220121,20.5,4.9994,4.9994,0.75,37.8282,40.4086,3.2058,7.469,6.8721,,,13237.6125,4307.4218,4307.4218,271371.0563,88302.1469
002779.SZ,20220121,17.4,0.7708,2.2582,0.8,,,3.6363,5.8165,4.6807,0.0,,13200.0,11843.4525,4042.5,229680.0,206076.0735
002962.SZ,20220121,12.71,1.0583,1.2989,0.5,26.9106,36.5063,2.1161,6.3503,5.5849,1.3095,1.3095,29405.376,16519.3128,13459.872,373742.329,209960.4657
300770.SZ,20220121,53.9,3.1114,3.8949,0.77,21.6617,18.7419,4.2737,10.2025,9.3789,1.4771,1.4771,23105.8146,14153.2002,11305.9348,1245403.4069,762857.4908
002564.SZ,20220121,4.09,1.0102,1.4508,0.51,,,1.4907,0.461,0.4751,0.0,,86937.5282,86847.7204,60472.8316,355574.4903,355207.1764
688159.SH,20220121,30.52,1.6166,2.1848,0.41,,,3.3605,4.8779,3.3858,,,9167.9495,6195.6041,4584.3391,279805.8187,189089.8371
600889.SH,20220121,5.92,0.8857,1.7163,0.62,196.6166,13.9782,1.4305,5.9261,4.6023,0.3378,0.3378,36634.601,36634.601,18905.1337,216876.8379,216876.8379
000593.SZ,20220121,6.02,1.4014,2.4614,0.57,61.8211,39.6581,2.0788,1.6927,1.3988,0.0,,35863.1009,35845.6319,20408.3063,215895.8674,215790.704
688183.SH,20220121,13.26,2.9874,2.9874,1.24,25.1118,48.1971,2.8858,3.0356,3.1605,2.4887,2.4887,83182.1175,11645.48,11645.48,1102994.8781,154419.0648
300533.SZ,20220121,21.05,11.8672,13.8205,1.45,37.0411,,1.8516,8.2214,7.8426,1.1876,1.1876,15083.34,10042.0154,8622.7494,317504.307,211384.4242
603256.SH,20220121,8.34,2.0664,2.0664,0.83,62.5293,55.4279,4.8515,11.7969,9.5855,0.9712,0.9712,87780.0,13597.3021,13597.3021,732085.2,113401.4995
600316.SH,20220121,32.02,1.242,2.3701,1.02,173.1531,122.747,4.4603,4.5302,3.6127,0.178,0.178,71711.4512,71711.4512,37578.5392,2296200.6674,2296200.6674
300502.SZ,20220121,37.84,2.5653,2.8013,0.8,39.0195,31.2115,5.0478,9.604,7.4379,0.5126,0.5126,50708.6219,43911.5229,40211.3374,1918814.2527,1661612.0265
600845.SH,20220121,62.45,0.4631,1.4945,0.74,72.9904,54.3156,11.0688,9.9743,8.4623,1.0914,1.0914,152014.1976,109152.462,33824.7794,9493286.6401,6816571.2519
000153.SZ,20220121,10.18,2.1188,2.9776,0.63,30.6363,25.774,2.1132,0.9568,0.9041,0.0,,31214.123,31197.723,22199.4605,317759.7721,317592.8201
002086.SZ,20220121,3.58,0.4494,0.5911,0.07,,,1.982,6.3267,6.6752,0.0,,75635.0,62940.6688,47852.0187,270773.3,225327.5943
300020.SZ,20220121,10.13,11.8875,14.3751,0.78,42.124,50.1764,1.9111,3.1069,3.0831,0.0,,65578.9086,62728.8765,51873.9098,664314.3441,635443.5189
605567.SH,20220121,18.98,29.6154,29.6154,0.64,25.5734,42.7954,3.4445,2.0376,1.843,,,20000.0,5000.0,5000.0,379600.0,94900.0
000506.SZ,20220121,4.02,3.5445,5.6349,0.59,,,7.5122,8.7863,4.0299,0.0,,92901.7761,92859.4461,58411.3026,373465.1399,373294.9733
603527.SH,20220121,10.61,1.1036,2.527,0.76,41.2655,21.7982,2.5241,0.6744,0.4241,1.131,1.131,24382.4,24382.4,10648.0765,258697.264,258697.264
688655.SH,20220121,19.7,5.6258,5.8916,0.62,46.5176,34.1926,4.0982,5.8716,4.5761,,,13339.0,3172.05,3028.9596,262778.3,62489.385
600988.SH,20220121,15.44,1.6533,2.0311,1.24,32.7678,31.0169,5.5546,5.6362,6.8682,0.0,,166391.1378,153512.35,124956.4913,2569079.1676,2370230.684
600647.SH,20220121,12.9,0.5928,0.9994,0.61,153.478,113.2961,5.8439,7.5042,4.3731,0.0,,13914.355,13914.355,8253.7095,179495.1795,179495.1795
002548.SZ,20220121,6.35,3.197,4.6232,0.63,33.1663,,1.8787,1.0779,0.8142,0.4724,0.4724,69074.2821,54138.2586,37437.9037,438621.6913,343777.9421
000605.SZ,20220121,5.52,0.808,1.4866,0.72,96.4023,157.203,0.9787,1.0316,1.1083,0.3623,0.3623,35265.86,33719.3683,18328.6434,194667.5472,186130.913
000913.SZ,20220121,14.15,0.9379,1.6018,1.19,26.794,25.19,2.1239,1.7765,1.4591,0.0,,45353.6,45353.6,26556.4603,641753.44,641753.44
601233.SH,20220121,21.59,1.0789,1.6555,0.71,18.2875,7.2243,1.502,1.1358,0.8216,0.5713,0.5713,241111.9493,228753.1037,149076.7287,5205606.9854,4938779.5089
000967.SZ,20220121,6.5,0.8405,2.0011,0.87,14.9058,19.6948,1.2499,1.442,1.6482,1.8024,1.8024,317947.1751,215963.6829,90710.9515,2066656.6382,1403763.9389
600062.SH,20220121,12.8,1.1419,2.8536,1.01,13.2849,13.0803,1.3535,1.5703,1.4828,2.2656,2.2656,104323.771,104323.771,41744.2086,1335344.2688,1335344.2688
601111.SH,20220121,9.9,0.6613,2.4607,1.94,,,2.1149,2.0689,1.8316,0.0,,1452481.5185,996213.1821,267741.2204,14379567.0332,9862510.5028
601216.SH,20220121,5.02,0.3323,0.8847,0.74,8.7971,7.107,1.9771,2.8624,2.4229,5.9761,5.9761,843801.739,843801.739,316969.099,4235884.7298,4235884.7298
002175.SZ,20220121,2.44,0.4084,0.6034,1.03,,,,14.7273,13.0059,0.0,,127678.0727,127678.0727,86421.2737,311534.4974,311534.4974
301040.SZ,20220121,36.6,2.9204,2.9204,0.61,27.3328,29.8268,3.7274,3.3353,3.3893,,,10000.0,2370.8621,2370.8621,366000.0,86773.5529
605186.SH,20220121,35.98,1.5709,1.958,0.66,51.1105,42.7322,5.6785,17.0612,12.4168,0.5976,0.5976,13600.0,6663.1778,5345.8151,489328.0,239741.1372
688321.SH,20220121,34.26,1.1335,1.2556,1.09,453.2403,,10.3368,52.2184,39.0946,,,41072.05,25309.2822,22848.2577,1407128.433,867096.0082
605368.SH,20220121,13.76,2.3002,2.3002,0.62,19.129,16.0418,2.2831,1.7925,1.6758,3.6337,3.6337,46270.2,6550.0,6550.0,636677.952,90128.0
600532.SH,20220121,16.94,0.2867,0.4228,1.26,399.1452,,4.6842,2.0409,4.2008,0.0,,51606.572,51606.572,34990.8355,874215.3297,874215.3297
688359.SH,20220121,46.78,2.2161,2.2161,0.8,86.2791,75.9874,8.1979,15.0374,11.4752,,,9218.0,2189.4058,2189.4058,431218.04,102420.4033
603058.SH,20220121,8.65,1.5952,4.2173,0.39,22.9367,19.7625,3.6236,8.2609,8.4177,4.2481,4.2481,41907.44,41907.44,15851.3,362499.356,362499.356
002922.SZ,20220121,16.8,2.8124,4.3626,0.69,96.7874,24.631,3.107,3.5406,2.4193,0.7003,0.7003,29632.0455,27730.1026,17876.4455,497818.3644,465865.7237
603786.SH,20220121,80.8,4.2927,4.2927,0.95,62.8121,69.3641,8.3452,11.0951,10.8593,0.6188,0.6188,40010.0,4010.0,4010.0,3232808.0,324008.0
003003.SZ,20220121,11.22,1.716,3.6136,0.68,33.6781,50.843,1.627,1.9528,1.64,1.3369,1.3369,17672.0,9307.95,4420.0,198279.84,104435.199
300424.SZ,20220121,14.19,0.9186,1.1169,0.63,,,5.0351,2.7819,2.7843,0.0705,0.0705,23988.8613,21020.039,17287.8109,340401.9418,298274.3534
002533.SZ,20220121,8.11,0.921,1.4087,0.56,23.8224,17.7244,1.7617,0.7636,0.4996,3.083,3.083,73404.9347,59842.6615,39125.667,595314.0204,485323.9848
000761.SZ,20220121,4.39,0.641,4.2358,0.89,46.9352,4.6503,0.8473,0.3704,0.2396,10.9846,10.9846,410819.1379,370819.1379,56119.1753,1803496.0154,1627896.0154
300712.SZ,20220121,46.41,1.3152,2.9157,0.76,165.9785,272.485,7.9148,8.6201,6.5831,0.2155,0.2155,18210.4,18210.4,8214.1323,845144.664,845144.664
000935.SZ,20220121,23.26,0.5579,1.8036,0.91,19.9803,21.0831,3.1854,12.0577,15.3599,0.9028,0.9028,76344.0333,76344.0333,23616.4516,1775762.2146,1775762.2146
002150.SZ,20220121,6.29,0.4247,0.9772,0.65,16.8815,18.0471,1.5698,1.5748,1.3192,2.3847,2.3847,35651.7053,35514.9728,15433.9521,224249.2263,223389.1789
301092.SZ,20220121,34.16,2.2314,2.2314,0.55,35.7435,35.7044,2.9539,9.2122,8.4912,,,13333.3334,3161.4501,3161.4501,455466.6689,107995.1354
920720.BJ,20220121,24.72,2.8428,2.8428,0.73,52.0611,39.8652,5.6189,8.6996,6.9255,,,9156.45,2105.2639,2105.2639,226347.444,52042.1236
600673.SH,20220121,7.38,1.2113,2.6048,1.18,53.5059,40.2085,2.7441,2.1448,1.9703,0.0,,301389.7259,300394.9607,139692.3389,2224256.1771,2216914.81
688733.SH,20220121,65.22,2.2666,2.2666,1.0,263.4933,132.0172,10.057,61.7932,34.0987,,,18216.434,3854.6232,3854.6232,1188075.8255,251398.5251
300143.SZ,20220121,13.0,1.587,2.2367,1.08,65.1638,44.9008,3.693,12.6286,12.5512,0.0,,64216.701,54585.4264,38729.0725,834817.113,709610.5432
002298.SZ,20220121,7.36,2.12,2.1901,0.51,18.1778,31.5425,1.1039,1.9691,1.9126,0.2455,0.2455,74011.0901,59122.7952,57230.519,544721.6231,435143.7727
300292.SZ,20220121,4.51,9.2724,9.8504,0.87,,,4.6238,1.6071,1.3632,0.0,,134176.4974,110844.4813,104339.9501,605136.0033,499908.6107
688258.SH,20220121,39.42,3.9742,4.2892,0.57,59.0462,53.9317,3.7479,17.2759,14.7353,0.5124,0.5124,8695.6591,4345.3895,4026.2302,342782.8817,171295.2541
300855.SZ,20220121,57.86,1.775,2.2373,1.04,106.0865,71.0355,9.8945,21.1809,17.5915,0.3457,0.3457,20000.0,11047.375,8764.68,1157200.0,639201.1175
002839.SZ,20220121,6.44,2.3041,2.7617,0.81,11.6354,8.9632,1.0061,2.7757,2.5061,2.4845,2.4845,180795.9258,152175.1142,126962.9408,1164325.7622,980007.7354
601916.SH,20220121,3.54,0.3722,1.0622,1.02,6.1168,5.9084,0.6162,1.5783,1.4238,4.548,4.548,2126869.6778,701064.6184,245686.4384,7529118.6594,2481768.7491
000949.SZ,20220121,5.26,2.6304,4.409,1.32,92.3007,5.7251,1.2592,1.7234,0.9642,0.163,0.163,146672.7778,140326.002,83717.9047,771498.8112,738114.7705
002380.SZ,20220121,13.66,1.4631,1.9015,0.49,25.2498,38.8358,1.5015,3.8818,3.3407,2.1504,2.1504,23999.1649,14150.439,10887.8088,327828.5925,193294.9967
603013.SH,20220121,15.15,0.5455,2.6495,0.53,15.3867,13.7808,2.2285,0.8792,0.9101,4.6215,4.6215,51410.4833,51000.0,10500.0,778868.822,772650.0
603268.SH,20220121,21.74,0.8444,2.0994,0.87,1666.8152,,4.1625,6.0482,6.0851,0.0,,12416.88,12416.88,4994.08,269942.9712,269942.9712
603739.SH,20220121,17.55,0.8415,1.7499,0.53,40.5968,33.9233,2.7813,4.6072,4.0213,0.814,0.814,25208.484,21653.38,10412.64,442408.8942,380016.819
301178.SZ,20220121,64.16,12.5919,12.5919,0.9,55.5009,47.1266,3.8857,8.2386,6.5493,,,4711.2,1177.8,1177.8,302270.592,75567.648
002446.SZ,20220121,5.91,1.832,1.8824,0.66,29.6672,303.3538,1.7505,4.6923,5.4184,0.0,,90938.1658,83627.973,81390.8587,537444.5599,494241.3204
600515.SH,20220121,3.98,0.2912,0.3042,0.87,,,5.7432,7.201,7.2063,0.0,,1142530.9602,917601.2508,878357.5998,4547273.2216,3652052.9782
300148.SZ,20220121,4.74,9.9496,12.9978,0.68,,,1.6752,4.7213,6.2132,0.0,,84433.9343,76194.1066,58325.4507,400216.8486,361160.0653
603878.SH,20220121,6.82,1.5943,2.8718,1.98,12.3989,14.6373,1.1142,1.1384,1.0405,3.9589,3.9589,40075.8848,40075.8848,22249.4185,273317.5343,273317.5343
002443.SZ,20220121,8.11,6.0189,7.6476,0.74,7.2276,10.5144,1.4205,0.8262,0.63,4.3157,4.3157,52053.552,51912.9277,40856.9998,422154.3067,421013.8436
300886.SZ,20220121,26.54,1.2003,1.63,0.38,49.2003,89.3041,3.7698,9.6043,8.996,0.5797,0.5797,7455.5,4931.16,3631.3624,197868.97,130872.9864
600050.SH,20220121,4.0,0.3006,0.7306,1.14,22.4522,19.3292,0.8336,0.408,0.3838,2.8457,2.8457,3099139.3212,3075564.4212,1265519.4376,12396557.2848,12302257.6848
300149.SZ,20220121,14.19,5.7647,8.4206,0.65,45.8869,82.3894,2.9712,4.7866,4.2372,0.4933,0.4933,49977.6892,45799.6214,31354.384,709183.4097,649896.6277
002197.SZ,20220121,10.1,17.3666,19.955,2.39,341.5627,262.0534,2.0526,4.6699,4.3685,0.0,,61436.2928,43506.9582,37863.5632,620506.5573,439420.2778
000606.SZ,20220121,1.95,1.189,1.6936,0.8,,,3.5002,1.9281,4.7372,0.0,,76579.9353,70720.1606,49647.8466,149330.8738,137904.3132
300093.SZ,20220121,27.5,2.1813,3.0748,0.72,,,11.6064,18.0386,14.5461,0.0,,21600.0,19715.2725,13986.0949,594000.0,542169.9938
600026.SH,20220121,5.65,0.5396,1.1797,1.44,11.342,,0.7871,1.6423,2.1724,3.5398,3.5398,476269.1885,286497.2688,131034.1095,2690920.915,1618709.5687
300064.SZ,20220121,1.59,4.1474,6.2594,1.54,,,,4.0067,2.6101,0.0,,120547.6595,69622.9777,46131.6477,191670.7786,110700.5345
002145.SZ,20220121,11.79,0.6036,0.8274,0.62,50.9527,21.6011,3.589,6.5166,4.8568,0.3393,0.3393,205367.3321,159106.6401,116056.6401,2421280.8455,1875867.2868
300310.SZ,20220121,5.35,5.8639,6.2839,0.75,227.0165,128.9567,2.6512,2.1301,2.0377,0.0,,88165.8531,69174.8996,64551.3332,471687.3141,370085.7129
600338.SH,20220121,29.91,4.2664,7.4582,1.26,894.0544,47.4123,10.1426,24.1423,15.3444,1.003,1.003,91421.0168,91421.0168,52296.9356,2734402.6125,2734402.6125
300255.SZ,20220121,7.91,3.5178,5.627,0.54,29.2498,28.9675,2.4283,3.1287,2.5638,0.0,,93496.6878,68147.755,42603.816,739558.8005,539048.7421
002116.SZ,20220121,7.17,0.7366,1.7353,0.67,46.8977,18.5789,2.0192,0.5875,0.5932,1.1688,1.1688,41762.8938,41640.4414,17674.5119,299439.9485,298561.9648
300925.SZ,20220121,28.35,7.7226,7.7226,1.68,51.3395,45.9667,5.1861,3.2036,2.205,0.2075,0.2075,22009.9166,10635.2861,10635.2861,623981.1356,301510.3609
300153.SZ,20220121,9.28,1.4024,2.3914,0.92,,,3.8768,4.2294,3.8118,0.0,,32000.0,31734.7386,18611.1686,296960.0,294498.3742
000861.SZ,20220121,2.76,2.1825,3.7499,1.0,201.3447,,1.7494,4.9314,6.2105,0.3605,0.3605,232557.4211,218452.6848,127142.8109,641858.4822,602929.41
301025.SZ,20220121,20.7,33.3929,33.3929,1.32,160.6207,130.2311,13.7787,20.2934,17.4602,0.0,,40001.0,3756.4892,3756.4892,828020.7,77759.3264
002083.SZ,20220121,4.8,1.8625,2.7223,0.74,19.5158,17.6404,1.158,0.9834,0.8876,0.0,,90805.3353,90544.0652,61948.1135,435865.6094,434611.513
600335.SH,20220121,8.09,0.9771,2.344,0.51,27.5724,31.723,1.1202,0.267,0.2566,1.4833,1.4833,145687.5351,102973.6837,42926.7069,1178612.159,833057.1011
300537.SZ,20220121,15.05,1.6489,1.8452,0.67,,,2.6651,3.8573,4.0489,0.0,,19302.7584,13295.4832,11880.7935,290506.5139,200097.0222
300658.SZ,20220121,10.96,2.7924,4.7595,0.3,8.3291,,2.4761,1.573,2.0887,3.9546,3.9546,22761.0,13554.2159,7952.3138,249460.56,148554.2063
002733.SZ,20220121,17.94,1.711,2.8291,0.73,90.3809,455.5377,2.4006,2.7066,2.2534,0.5574,0.5574,38421.4913,36528.9279,22092.561,689281.5539,655328.9665
688071.SH,20220121,62.31,1.3623,1.3623,0.36,108.3824,99.6442,10.5361,15.0345,14.7352,,,7284.4774,1483.059,1483.059,453895.7868,92409.4063
601665.SH,20220121,5.9,20.8291,20.8291,2.21,10.7301,9.7303,1.0468,3.4054,2.9209,3.0508,3.0508,458083.3334,45808.3334,45808.3334,2702691.6671,270269.1671
300523.SZ,20220121,22.87,0.7754,1.4179,0.87,57.8687,,3.8231,3.2245,3.4541,0.3411,0.3411,23263.7638,23178.8112,12675.049,532042.2781,530099.4121
603197.SH,20220121,58.68,1.9801,2.7359,0.6,66.5671,45.6824,5.7734,3.6607,3.1595,0.7751,0.7751,20780.5908,20185.961,14609.3262,1219405.0681,1184512.1915
000038.SZ,20220121,8.82,3.1375,4.792,3.46,57.9721,,1.8067,2.1645,1.2236,0.0,,52277.7419,23817.7966,15594.5337,461089.6836,210072.966
000977.SZ,20220121,36.3,1.549,2.4407,0.56,35.985,24.1081,3.8672,0.8371,0.8274,0.303,0.303,145372.131,145280.8551,92203.4218,5277008.3553,5273695.0401
300795.SZ,20220121,26.2,1.0235,1.0392,0.54,,,6.5752,27.8135,20.6667,0.0,,10016.4,3684.4519,3628.8544,262429.68,96532.6398
600196.SH,20220121,51.42,5.9405,11.1347,4.15,35.979,27.7524,3.3844,4.3483,3.7383,0.8363,0.8363,256289.8545,201095.8045,107286.2755,13178424.3184,10340346.2674
002329.SZ,20220121,5.34,10.2805,11.7269,2.25,,,2.2691,1.7963,1.6478,0.0,,83764.0035,53312.5328,46736.9481,447299.7787,284688.9252
600757.SH,20220121,5.67,1.4967,3.4378,1.43,8.4278,8.3022,0.8452,1.0309,1.0487,6.1728,6.1728,121365.0273,121349.7103,52830.0866,688139.7048,688052.8574
002949.SZ,20220121,19.84,11.0176,14.2218,1.51,22.4465,19.0269,1.6091,2.0534,1.4937,2.0161,2.0161,19603.5381,9322.9881,7222.4611,388934.1959,184968.0839
601816.SH,20220121,4.97,0.2698,0.3789,1.7,75.5867,42.6133,1.3077,9.6701,7.8566,0.662,0.662,4910648.4611,2732869.5141,1945815.3843,24405922.8517,13582361.4851
688329.SH,20220121,34.8,2.6213,2.7383,0.76,37.4919,32.4602,3.6013,8.6669,7.4372,0.8621,0.8621,7720.0,1640.5,1570.4226,268656.0,57089.4
603050.SH,20220121,16.04,2.4545,3.4686,0.76,23.5857,19.7098,2.048,1.484,1.3147,1.3092,1.3092,16221.01,16221.01,11478.5026,260185.0004,260185.0004
603311.SH,20220121,12.91,2.2131,5.2339,0.68,29.0418,29.8462,3.1604,3.9102,3.6682,1.5492,1.5492,21000.0,21000.0,8879.5564,271110.0,271110.0
603355.SH,20220121,27.15,0.5756,3.2302,1.37,47.5743,40.0534,4.8706,2.4843,2.0053,5.2646,5.2646,57471.89,56399.21,10049.4171,1560361.8135,1531238.5515
000615.SZ,20220121,8.73,2.0688,3.4583,0.55,,39.5543,3.317,3.4316,3.4647,0.0,,78118.0319,77260.9203,46217.4865,681970.4185,674487.8342
002420.SZ,20220121,7.96,1.2197,1.664,0.77,48.4766,38.8267,5.0769,1.042,0.8606,0.0,,40100.0,39019.2821,28599.3921,319196.0,310593.4855
